ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:25,"MISS Robinson III  3PT Jump Shot
Rivers REBOUND (Off:1 Def:2)
",0,0,1,0,2019-11-06,21900107,0,0,HOU,4,0,-17,00:40,Off Corner 3 Miss,0,MISS Robinson III  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/678/92714438-7e58-e30a-d57f-47a4bccea953_960x540.mp4,HOU,GSW,GSW,1610612744
00:25,"MISS Robinson III  3PT Jump Shot
Rivers REBOUND (Off:1 Def:2)
",0,0,1,0,2019-11-06,21900107,0,0,HOU,4,0,-17,00:40,Off Corner 3 Miss,0,Rivers REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/679/270378fa-535f-7957-417e-7616f506b56e_960x540.mp4,HOU,GSW,GSW,1610612744
00:47,"MISS Robinson III 8' Driving Floating Jump Shot
Capela REBOUND (Off:5 Def:11)
",1,0,0,0,2019-11-06,21900107,0,0,HOU,4,0,-17,01:06,Off At Rim Make,0,MISS Robinson III 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/674/222b811b-3330-ad4d-5e35-67613776a971_960x540.mp4,HOU,GSW,GSW,1610612744
00:47,"MISS Robinson III 8' Driving Floating Jump Shot
Capela REBOUND (Off:5 Def:11)
",1,0,0,0,2019-11-06,21900107,0,0,HOU,4,0,-17,01:06,Off At Rim Make,0,Capela REBOUND (Off:5 Def:11),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/675/e883c819-92f9-4169-00d0-c4c4d58218dd_960x540.mp4,HOU,GSW,GSW,1610612744
01:26,"Cauley-Stein  Driving Dunk (4 PTS) (Bowman 4 AST)
",1,1,0,0,2019-11-06,21900107,0,0,HOU,4,0,-17,01:35,Off At Rim Make,0,Cauley-Stein  Driving Dunk (4 PTS) (Bowman 4 AST),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/669/d40a8d65-e5cf-8ebb-f82a-0717a048e368_960x540.mp4,HOU,GSW,GSW,1610612744
01:49,"MISS Robinson III 25' 3PT Running Pull-Up Jump Shot
Cauley-Stein REBOUND (Off:2 Def:1)
Capela BLOCK (5 BLK): MISS Cauley-Stein 7' Putback Layup
Cauley-Stein REBOUND (Off:3 Def:1)
Capela BLOCK (6 BLK): MISS Cauley-Stein 7' Putback Layup
Warriors Rebound
Burks 1' Driving Reverse Layup (28 PTS)
",3,1,1,0,2019-11-06,21900107,0,3,HOU,4,0,-17,02:11,Off Arc 3 Miss,0,MISS Robinson III 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/656/3be9e7d6-f3d8-8fd5-2719-5339c2aac49b_960x540.mp4,HOU,GSW,GSW,1610612744
01:49,"MISS Robinson III 25' 3PT Running Pull-Up Jump Shot
Cauley-Stein REBOUND (Off:2 Def:1)
Capela BLOCK (5 BLK): MISS Cauley-Stein 7' Putback Layup
Cauley-Stein REBOUND (Off:3 Def:1)
Capela BLOCK (6 BLK): MISS Cauley-Stein 7' Putback Layup
Warriors Rebound
Burks 1' Driving Reverse Layup (28 PTS)
",3,1,1,0,2019-11-06,21900107,0,3,HOU,4,0,-17,02:11,Off Arc 3 Miss,0,Cauley-Stein REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/657/f25d401d-4e3b-ae90-d1e8-d9eea3a54d5c_960x540.mp4,HOU,GSW,GSW,1610612744
01:49,"MISS Robinson III 25' 3PT Running Pull-Up Jump Shot
Cauley-Stein REBOUND (Off:2 Def:1)
Capela BLOCK (5 BLK): MISS Cauley-Stein 7' Putback Layup
Cauley-Stein REBOUND (Off:3 Def:1)
Capela BLOCK (6 BLK): MISS Cauley-Stein 7' Putback Layup
Warriors Rebound
Burks 1' Driving Reverse Layup (28 PTS)
",3,1,1,0,2019-11-06,21900107,0,3,HOU,4,0,-17,02:11,Off Arc 3 Miss,0,Capela BLOCK (5 BLK): MISS Cauley-Stein 7' Putback Layup,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/658/9d2e5ccf-9305-0d0e-3905-36c9b4fb8e02_960x540.mp4,HOU,GSW,GSW,1610612744
01:49,"MISS Robinson III 25' 3PT Running Pull-Up Jump Shot
Cauley-Stein REBOUND (Off:2 Def:1)
Capela BLOCK (5 BLK): MISS Cauley-Stein 7' Putback Layup
Cauley-Stein REBOUND (Off:3 Def:1)
Capela BLOCK (6 BLK): MISS Cauley-Stein 7' Putback Layup
Warriors Rebound
Burks 1' Driving Reverse Layup (28 PTS)
",3,1,1,0,2019-11-06,21900107,0,3,HOU,4,0,-17,02:11,Off Arc 3 Miss,0,Cauley-Stein REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/660/7296deb5-8e08-f88e-e38f-ef5dd1613bb7_960x540.mp4,HOU,GSW,GSW,1610612744
01:49,"MISS Robinson III 25' 3PT Running Pull-Up Jump Shot
Cauley-Stein REBOUND (Off:2 Def:1)
Capela BLOCK (5 BLK): MISS Cauley-Stein 7' Putback Layup
Cauley-Stein REBOUND (Off:3 Def:1)
Capela BLOCK (6 BLK): MISS Cauley-Stein 7' Putback Layup
Warriors Rebound
Burks 1' Driving Reverse Layup (28 PTS)
",3,1,1,0,2019-11-06,21900107,0,3,HOU,4,0,-17,02:11,Off Arc 3 Miss,0,Capela BLOCK (6 BLK): MISS Cauley-Stein 7' Putback Layup,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900107/661/489c33c6-9d61-dbc0-68a8-982aecb65db2_960x540.mp4,HOU,GSW,GSW,1610612744
