ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2019-11-06,21900108,0,0,MIN,4,0,16,00:18,Off At Rim Miss,0,,,MEM,MIN,MIN,1610612750
00:28,"Morant 3' Cutting Layup Shot (26 PTS) (Anderson 4 AST)
",1,1,0,0,2019-11-06,21900108,0,0,MIN,4,0,14,00:48,Off FT Miss,0,Morant 3' Cutting Layup Shot (26 PTS) (Anderson 4 AST),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/729/37369045-6cc1-0b6e-02f1-ca6644328a48_960x540.mp4,MEM,MIN,MIN,1610612750
01:07,"Crowder 1' Cutting Layup Shot (18 PTS) (Brooks 2 AST)
",1,1,0,0,2019-11-06,21900108,0,0,MIN,4,0,12,01:16,Off At Rim Make,0,Crowder 1' Cutting Layup Shot (18 PTS) (Brooks 2 AST),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/709/fab54dba-f3c5-70f2-5f89-40d01cd0c447_960x540.mp4,MEM,MIN,MIN,1610612750
01:19,"Morant Bad Pass Turnover (P3.T17): Wiggins STEAL (2 STL)
",0,0,0,0,2019-11-06,21900108,0,0,MIN,4,0,14,01:40,Off At Rim Make,1,Morant Bad Pass Turnover (P3.T17): Wiggins STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/706/bf82e608-af25-aad0-e354-fe1ee82981db_960x540.mp4,MEM,MIN,MIN,1610612750
01:54,"Morant 7' Driving Floating Jump Shot (24 PTS)
",1,1,0,0,2019-11-06,21900108,0,0,MIN,4,0,14,02:15,Off At Rim Make,0,Morant 7' Driving Floating Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/699/4aaed108-4910-a787-cd44-b52db8fec1b4_960x540.mp4,MEM,MIN,MIN,1610612750
02:23,"Towns FLAGRANT.FOUL.TYPE1 (P4.T2) (R.Acosta)
Brooks Free Throw Flagrant 1 of 3 (31 PTS)
Brooks Free Throw Flagrant 2 of 3 (31 PTS)
Brooks Free Throw Flagrant 3 of 3 (31 PTS)
MISS Morant 6' Alley Oop Dunk
Graham REBOUND (Off:1 Def:5)
",1,0,0,0,2019-11-06,21900108,0,0,MIN,4,1,13,03:00,Off Arc 3 Miss,0,Towns FLAGRANT.FOUL.TYPE1 (P4.T2) (R.Acosta),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/687/88c68a31-cc7c-2470-7018-98debf411af9_960x540.mp4,MEM,MIN,MIN,1610612750
02:23,"Towns FLAGRANT.FOUL.TYPE1 (P4.T2) (R.Acosta)
Brooks Free Throw Flagrant 1 of 3 (31 PTS)
Brooks Free Throw Flagrant 2 of 3 (31 PTS)
Brooks Free Throw Flagrant 3 of 3 (31 PTS)
MISS Morant 6' Alley Oop Dunk
Graham REBOUND (Off:1 Def:5)
",1,0,0,0,2019-11-06,21900108,0,0,MIN,4,1,13,03:00,Off Arc 3 Miss,0,Brooks Free Throw Flagrant 1 of 3 (31 PTS),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/690/9a28301f-43c0-0121-a94f-d6e932189022_960x540.mp4,MEM,MIN,MIN,1610612750
02:23,"Towns FLAGRANT.FOUL.TYPE1 (P4.T2) (R.Acosta)
Brooks Free Throw Flagrant 1 of 3 (31 PTS)
Brooks Free Throw Flagrant 2 of 3 (31 PTS)
Brooks Free Throw Flagrant 3 of 3 (31 PTS)
MISS Morant 6' Alley Oop Dunk
Graham REBOUND (Off:1 Def:5)
",1,0,0,0,2019-11-06,21900108,0,0,MIN,4,1,13,03:00,Off Arc 3 Miss,0,Brooks Free Throw Flagrant 2 of 3 (31 PTS),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/691/841ee404-afe7-e32a-5a73-3a16db6fdda7_960x540.mp4,MEM,MIN,MIN,1610612750
02:23,"Towns FLAGRANT.FOUL.TYPE1 (P4.T2) (R.Acosta)
Brooks Free Throw Flagrant 1 of 3 (31 PTS)
Brooks Free Throw Flagrant 2 of 3 (31 PTS)
Brooks Free Throw Flagrant 3 of 3 (31 PTS)
MISS Morant 6' Alley Oop Dunk
Graham REBOUND (Off:1 Def:5)
",1,0,0,0,2019-11-06,21900108,0,0,MIN,4,1,13,03:00,Off Arc 3 Miss,0,Brooks Free Throw Flagrant 3 of 3 (31 PTS),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/692/da9edbb2-4abf-b0cc-6090-d254f6ca318a_960x540.mp4,MEM,MIN,MIN,1610612750
02:23,"Towns FLAGRANT.FOUL.TYPE1 (P4.T2) (R.Acosta)
Brooks Free Throw Flagrant 1 of 3 (31 PTS)
Brooks Free Throw Flagrant 2 of 3 (31 PTS)
Brooks Free Throw Flagrant 3 of 3 (31 PTS)
MISS Morant 6' Alley Oop Dunk
Graham REBOUND (Off:1 Def:5)
",1,0,0,0,2019-11-06,21900108,0,0,MIN,4,1,13,03:00,Off Arc 3 Miss,0,MISS Morant 6' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900108/694/cfb56a2c-5563-6d9f-ab53-9961f94ecb74_960x540.mp4,MEM,MIN,MIN,1610612750
