ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"Cavaliers Turnover: Shot Clock (T#13)
",0,0,0,0,2019-11-08,21900118,0,0,WAS,4,0,13,00:26,Off Arc 3 Miss,1,Cavaliers Turnover: Shot Clock (T#13),,WAS,CLE,CLE,1610612739
00:35,"MISS Garland 15' Driving Floating Bank Jump Shot
WIZARDS Rebound
",1,0,0,0,2019-11-08,21900118,0,0,WAS,4,0,13,00:58,Off Steal,0,MISS Garland 15' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/645/7c0ee37b-1c97-c863-2a0e-002e60d78c57_960x540.mp4,WAS,CLE,CLE,1610612739
00:35,"MISS Garland 15' Driving Floating Bank Jump Shot
WIZARDS Rebound
",1,0,0,0,2019-11-08,21900118,0,0,WAS,4,0,13,00:58,Off Steal,0,WIZARDS Rebound,,WAS,CLE,CLE,1610612739
01:07,"MISS Sexton 5' Driving Floating Jump Shot
Thompson REBOUND (Off:9 Def:3)
Thompson 2' Tip Layup Shot (21 PTS)
",2,1,0,0,2019-11-08,21900118,0,1,WAS,4,0,11,01:29,Off Arc 3 Miss,0,MISS Sexton 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/640/5f7b1c44-ec72-85b6-1f92-5a743353a44b_960x540.mp4,WAS,CLE,CLE,1610612739
01:07,"MISS Sexton 5' Driving Floating Jump Shot
Thompson REBOUND (Off:9 Def:3)
Thompson 2' Tip Layup Shot (21 PTS)
",2,1,0,0,2019-11-08,21900118,0,1,WAS,4,0,11,01:29,Off Arc 3 Miss,0,Thompson REBOUND (Off:9 Def:3),https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/641/58309995-3af1-9803-6b09-14a70a419b41_960x540.mp4,WAS,CLE,CLE,1610612739
01:07,"MISS Sexton 5' Driving Floating Jump Shot
Thompson REBOUND (Off:9 Def:3)
Thompson 2' Tip Layup Shot (21 PTS)
",2,1,0,0,2019-11-08,21900118,0,1,WAS,4,0,11,01:29,Off Arc 3 Miss,0,Thompson 2' Tip Layup Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/642/28e264ce-5ea2-24ac-51a3-4e21f040ccd7_960x540.mp4,WAS,CLE,CLE,1610612739
01:41,"Sexton 25' 3PT Jump Shot (16 PTS) (Osman 4 AST)
",0,0,1,1,2019-11-08,21900118,0,0,WAS,4,0,8,02:02,Off At Rim Make,0,Sexton 25' 3PT Jump Shot (16 PTS) (Osman 4 AST),https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/633/58000b40-d08e-3ab7-970f-9bd27ca58be6_960x540.mp4,WAS,CLE,CLE,1610612739
02:17,"Thompson 7' Hook Shot (19 PTS) (Love 2 AST)
",1,1,0,0,2019-11-08,21900118,0,0,WAS,4,0,8,02:35,Off At Rim Make,0,Thompson 7' Hook Shot (19 PTS) (Love 2 AST),https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/629/df28ee96-89e7-b9af-a1c3-edc0f4000f2b_960x540.mp4,WAS,CLE,CLE,1610612739
02:47,"Bertans BLOCK (1 BLK): MISS Thompson 6' Driving Layup
Thompson REBOUND (Off:8 Def:3)
Thompson 7' Hook Shot (17 PTS)
",2,1,0,0,2019-11-08,21900118,0,1,WAS,4,0,8,03:03,Off Steal,0,Bertans BLOCK (1 BLK): MISS Thompson 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/623/6d81fd76-9e6e-8726-116b-26611dde3954_960x540.mp4,WAS,CLE,CLE,1610612739
02:47,"Bertans BLOCK (1 BLK): MISS Thompson 6' Driving Layup
Thompson REBOUND (Off:8 Def:3)
Thompson 7' Hook Shot (17 PTS)
",2,1,0,0,2019-11-08,21900118,0,1,WAS,4,0,8,03:03,Off Steal,0,Thompson REBOUND (Off:8 Def:3),https://videos.nba.com/nba/pbp/media/2019/11/08/0021900118/625/5d162d46-3b20-392d-7bb6-65038796c566_960x540.mp4,WAS,CLE,CLE,1610612739
