ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:18,"Hutchison 25' 3PT Jump Shot (5 PTS) (Harrison 1 AST)
",0,0,1,1,2019-11-05,21900100,0,0,LAL,4,0,-9,00:25,Off Arc 3 Miss,0,Hutchison 25' 3PT Jump Shot (5 PTS) (Harrison 1 AST),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/673/3b677acb-07f3-4363-762b-75edf2773a54_960x540.mp4,CHI,LAL,CHI,1610612741
00:48,"Hutchison 1' Driving Layup (2 PTS)
Howard S.FOUL (P5.T4) (J.Goble)
MISS Hutchison Free Throw 1 of 1
Kuzma REBOUND (Off:0 Def:4)
",1,1,0,0,2019-11-05,21900100,0,0,LAL,4,1,-11,01:05,Off Timeout,0,Hutchison 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/664/01f5ec9b-1c97-2822-7411-fc705d11f1e7_960x540.mp4,CHI,LAL,CHI,1610612741
00:48,"Hutchison 1' Driving Layup (2 PTS)
Howard S.FOUL (P5.T4) (J.Goble)
MISS Hutchison Free Throw 1 of 1
Kuzma REBOUND (Off:0 Def:4)
",1,1,0,0,2019-11-05,21900100,0,0,LAL,4,1,-11,01:05,Off Timeout,0,Howard S.FOUL (P5.T4) (J.Goble),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/665/c9d3fe12-6b74-89aa-9af2-1d183b6f3edd_960x540.mp4,CHI,LAL,CHI,1610612741
00:48,"Hutchison 1' Driving Layup (2 PTS)
Howard S.FOUL (P5.T4) (J.Goble)
MISS Hutchison Free Throw 1 of 1
Kuzma REBOUND (Off:0 Def:4)
",1,1,0,0,2019-11-05,21900100,0,0,LAL,4,1,-11,01:05,Off Timeout,0,MISS Hutchison Free Throw 1 of 1,https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/667/a3cae9c3-8b3f-fd24-be01-9a5da2c7b33b_960x540.mp4,CHI,LAL,CHI,1610612741
00:48,"Hutchison 1' Driving Layup (2 PTS)
Howard S.FOUL (P5.T4) (J.Goble)
MISS Hutchison Free Throw 1 of 1
Kuzma REBOUND (Off:0 Def:4)
",1,1,0,0,2019-11-05,21900100,0,0,LAL,4,1,-11,01:05,Off Timeout,0,Kuzma REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/668/b9296aab-0258-9a4d-0710-e03c9b333574_960x540.mp4,CHI,LAL,CHI,1610612741
01:22,"Satoransky 26' 3PT Jump Shot (7 PTS) (LaVine 7 AST)
",0,0,1,1,2019-11-05,21900100,0,0,LAL,4,0,-12,01:34,Off FT Make,0,Satoransky 26' 3PT Jump Shot (7 PTS) (LaVine 7 AST),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/648/2089e30e-91ef-651b-2c83-daf5b610e7eb_960x540.mp4,CHI,LAL,CHI,1610612741
01:54,"LaVine 25' 3PT Jump Shot (26 PTS)
",0,0,1,1,2019-11-05,21900100,0,0,LAL,4,0,-13,02:04,Off At Rim Make,0,LaVine 25' 3PT Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/642/5744f01d-2354-54f2-ce7e-1ba6ddcccd0d_960x540.mp4,CHI,LAL,CHI,1610612741
02:27,"James S.FOUL (P3.T3) (S.Mehta)
LaVine Free Throw 1 of 2 (22 PTS)
LaVine Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2019-11-05,21900100,0,0,LAL,4,1,-13,02:41,Off Corner 3 Make,0,James S.FOUL (P3.T3) (S.Mehta),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/636/7f40aaae-df49-78b9-8016-b9283824c430_960x540.mp4,CHI,LAL,CHI,1610612741
02:27,"James S.FOUL (P3.T3) (S.Mehta)
LaVine Free Throw 1 of 2 (22 PTS)
LaVine Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2019-11-05,21900100,0,0,LAL,4,1,-13,02:41,Off Corner 3 Make,0,LaVine Free Throw 1 of 2 (22 PTS),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/638/92284927-5373-7456-c8d5-3c88992a40e5_960x540.mp4,CHI,LAL,CHI,1610612741
02:27,"James S.FOUL (P3.T3) (S.Mehta)
LaVine Free Throw 1 of 2 (22 PTS)
LaVine Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2019-11-05,21900100,0,0,LAL,4,1,-13,02:41,Off Corner 3 Make,0,LaVine Free Throw 2 of 2 (23 PTS),https://videos.nba.com/nba/pbp/media/2019/11/05/0021900100/639/ee525973-0b4e-7cab-9007-f30c88da468d_960x540.mp4,CHI,LAL,CHI,1610612741
