ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2019-11-06,21900103,0,0,NYK,4,0,20,00:22,Off Long Mid-Range Miss,0,,,DET,NYK,DET,1610612765
00:39,"Gibson P.FOUL (P3.PN) (B.Barnaky)
MISS Thomas Free Throw 1 of 2
PISTONS Rebound
Thomas Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-11-06,21900103,1,0,NYK,4,0,19,00:59,Off FT Make,0,Gibson P.FOUL (P3.PN) (B.Barnaky),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/629/132ad07c-6fda-9f5f-4f9b-f0e6a22a34f8_960x540.mp4,DET,NYK,DET,1610612765
00:39,"Gibson P.FOUL (P3.PN) (B.Barnaky)
MISS Thomas Free Throw 1 of 2
PISTONS Rebound
Thomas Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-11-06,21900103,1,0,NYK,4,0,19,00:59,Off FT Make,0,MISS Thomas Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/631/ec3402ef-8021-82fa-3bbf-3d4ccc9f3f68_960x540.mp4,DET,NYK,DET,1610612765
00:39,"Gibson P.FOUL (P3.PN) (B.Barnaky)
MISS Thomas Free Throw 1 of 2
PISTONS Rebound
Thomas Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-11-06,21900103,1,0,NYK,4,0,19,00:59,Off FT Make,0,PISTONS Rebound,,DET,NYK,DET,1610612765
00:39,"Gibson P.FOUL (P3.PN) (B.Barnaky)
MISS Thomas Free Throw 1 of 2
PISTONS Rebound
Thomas Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2019-11-06,21900103,1,0,NYK,4,0,19,00:59,Off FT Make,0,Thomas Free Throw 2 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/633/757a1f92-d680-0025-fb24-bc38e5c3c0fd_960x540.mp4,DET,NYK,DET,1610612765
01:03,"MISS Bone 12' Step Back Jump Shot
Gibson REBOUND (Off:0 Def:4)
",1,0,0,0,2019-11-06,21900103,0,0,NYK,4,0,21,01:26,Off Arc 3 Make,0,MISS Bone 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/622/170cbeae-7c99-7617-167d-53f22b8fbff3_960x540.mp4,DET,NYK,DET,1610612765
01:03,"MISS Bone 12' Step Back Jump Shot
Gibson REBOUND (Off:0 Def:4)
",1,0,0,0,2019-11-06,21900103,0,0,NYK,4,0,21,01:26,Off Arc 3 Make,0,Gibson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/623/24693b72-79dc-77b7-bd81-74a61d7b5a78_960x540.mp4,DET,NYK,DET,1610612765
01:32,"MISS Bone 26' 3PT Jump Shot
Knox II REBOUND (Off:0 Def:2)
",0,0,1,0,2019-11-06,21900103,0,0,NYK,4,0,24,01:50,Off Long Mid-Range Miss,0,MISS Bone 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/618/6b245b2a-8af3-43b0-a7f6-3777b750c916_960x540.mp4,DET,NYK,DET,1610612765
01:32,"MISS Bone 26' 3PT Jump Shot
Knox II REBOUND (Off:0 Def:2)
",0,0,1,0,2019-11-06,21900103,0,0,NYK,4,0,24,01:50,Off Long Mid-Range Miss,0,Knox II REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/619/d50244e8-659a-91e6-06a9-899041fbde53_960x540.mp4,DET,NYK,DET,1610612765
02:11,"Bone OFF.Foul (P1) (B.Taylor)
Bone Offensive Foul Turnover (P1.T17)
",0,0,0,0,2019-11-06,21900103,0,0,NYK,4,0,24,02:14,Off Short Mid-Range Miss,1,Bone OFF.Foul (P1) (B.Taylor),https://videos.nba.com/nba/pbp/media/2019/11/06/0021900103/611/6b91cb4d-96e3-a6a7-2add-0f5f4f57686e_960x540.mp4,DET,NYK,DET,1610612765
