index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
37308,06:17,"DiVincenzo S.FOUL (P2.T1) (T.Brothers)
Davis Free Throw 1 of 2 (20 PTS)
Davis Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2022-10-18,22200002,0,0,GSW,4,1,-17,06:18,Off Arc 3 Miss,0,Davis Free Throw 1 of 2 (20 PTS),,GSW,LAL,LAL,1610612747,2022,2502,2503,2502.5,2544|201566|201976|203076|1629134,201939|203110|203210|203952|1628978,2022-23
37449,01:02,"Wiseman BLOCK (1 BLK): MISS Gabriel 3' Layup
Gabriel REBOUND (Off:1 Def:0)
MISS James 3PT Jump Shot
WARRIORS Rebound
",1,0,1,0,2022-10-18,22200002,0,1,GSW,1,0,-1,01:21,Off FT Make,0,Gabriel REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/186/ba1b6b34-7a83-4011-5a7d-cc3498a49ecb_960x540.mp4,GSW,LAL,LAL,1610612747,2022,639,658,648.5,2544|201566|1629117|1629134|1629308,203210|1628978|1629673|1630164|1630228,2022-23
37450,01:02,"Wiseman BLOCK (1 BLK): MISS Gabriel 3' Layup
Gabriel REBOUND (Off:1 Def:0)
MISS James 3PT Jump Shot
WARRIORS Rebound
",1,0,1,0,2022-10-18,22200002,0,1,GSW,1,0,-1,01:21,Off FT Make,0,MISS James 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/187/e9ceaae1-98c7-3892-d44b-ee5c81ba9289_960x540.mp4,GSW,LAL,LAL,1610612747,2022,639,658,648.5,2544|201566|1629117|1629134|1629308,203210|1628978|1629673|1630164|1630228,2022-23
37451,01:02,"Wiseman BLOCK (1 BLK): MISS Gabriel 3' Layup
Gabriel REBOUND (Off:1 Def:0)
MISS James 3PT Jump Shot
WARRIORS Rebound
",1,0,1,0,2022-10-18,22200002,0,1,GSW,1,0,-1,01:21,Off FT Make,0,WARRIORS Rebound,,GSW,LAL,LAL,1610612747,2022,639,658,648.5,2544|201566|1629117|1629134|1629308,203210|1628978|1629673|1630164|1630228,2022-23
37452,01:21,"MISS Toscano-Anderson 26' 3PT Jump Shot
WARRIORS Rebound
",0,0,1,0,2022-10-18,22200002,0,0,GSW,1,0,0,01:38,Off Dead Ball,0,MISS Toscano-Anderson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/177/21b9cfcb-352a-b669-8cb6-62c16b08ef32_960x540.mp4,GSW,LAL,LAL,1610612747,2022,622,639,630.5,2544|201566|1629117|1629134|1629308,203210|1628978|1629673|1630164|1630228,2022-23
37453,01:21,"MISS Toscano-Anderson 26' 3PT Jump Shot
WARRIORS Rebound
",0,0,1,0,2022-10-18,22200002,0,0,GSW,1,0,0,01:38,Off Dead Ball,0,WARRIORS Rebound,,GSW,LAL,LAL,1610612747,2022,622,639,630.5,2544|201566|1629117|1629134|1629308,203210|1628978|1629673|1630164|1630228,2022-23
37454,01:40,"MISS Westbrook 2' Driving Layup
DiVincenzo REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-18,22200002,0,0,GSW,1,0,0,01:54,Off Dead Ball,0,MISS Westbrook 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/174/c324dc5e-23ab-9507-2f8c-246c92f83d25_960x540.mp4,GSW,LAL,LAL,1610612747,2022,606,620,613.0,2544|201566|1629117|1629134|1629308,203210|1628978|1629673|1630164|1630228,2022-23
37455,01:40,"MISS Westbrook 2' Driving Layup
DiVincenzo REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-18,22200002,0,0,GSW,1,0,0,01:54,Off Dead Ball,0,DiVincenzo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/175/14b372db-c63b-9b76-9493-808430dceaf3_960x540.mp4,GSW,LAL,LAL,1610612747,2022,606,620,613.0,2544|201566|1629117|1629134|1629308,203210|1628978|1629673|1630164|1630228,2022-23
37456,02:00,"MISS Nunn 26' 3PT Step Back Jump Shot
Kuminga REBOUND (Off:1 Def:1)
",0,0,1,0,2022-10-18,22200002,0,0,GSW,1,0,0,02:14,Off Dead Ball,0,MISS Nunn 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/169/2e825647-f5d2-f7e9-b988-e14f619c70a7_960x540.mp4,GSW,LAL,LAL,1610612747,2022,586,600,593.0,201566|1629117|1629134|1629308|1630559,203210|1628978|1629673|1630164|1630228,2022-23
37457,02:00,"MISS Nunn 26' 3PT Step Back Jump Shot
Kuminga REBOUND (Off:1 Def:1)
",0,0,1,0,2022-10-18,22200002,0,0,GSW,1,0,0,02:14,Off Dead Ball,0,Kuminga REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/170/c1eaf7ad-eae5-e8b2-cc34-c6ec3489ef8d_960x540.mp4,GSW,LAL,LAL,1610612747,2022,586,600,593.0,201566|1629117|1629134|1629308|1630559,203210|1628978|1629673|1630164|1630228,2022-23
37458,02:19,"MISS Toscano-Anderson 3PT Jump Shot
Poole REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-18,22200002,0,0,GSW,1,0,0,02:37,Off Dead Ball,0,MISS Toscano-Anderson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/163/4f1041d8-d826-859e-7c90-82e75123b437_960x540.mp4,GSW,LAL,LAL,1610612747,2022,563,581,572.0,201566|1629117|1629134|1629308|1630559,203210|1628978|1629673|1630164|1630228,2022-23
