index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
230696,09:54,"Holmes P.FOUL (P2.T1) (C.Kirkland)
Simons 26' 3PT Step Back Jump Shot (15 PTS) (Sharpe 1 AST)
",0,0,1,1,2022-10-19,22200014,0,0,SAC,4,0,0,10:19,Off Corner 3 Make,0,Holmes P.FOUL (P2.T1) (C.Kirkland),,SAC,POR,POR,1610612757,2022,2261,2286,2273.5,203994|1626159|1629014|1629642|1631101,203084|1626158|1626168|1628370|1630558,2022-23
230748,09:56,"Hart 2' Running Layup (6 PTS)
",1,1,0,0,2022-10-19,22200014,0,0,SAC,3,0,-9,10:00,Off Steal,0,Hart 2' Running Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200014/385/50f0f518-a55c-6f78-d0b1-746871a0e104_960x540.mp4,SAC,POR,POR,1610612757,2022,1560,1564,1562.0,203081|203924|203994|1628404|1629014,203084|1627734|1628368|1628989|1629644,2022-23
230747,09:28,"MISS Nurkic 1' Reverse Layup
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2022-10-19,22200014,0,0,SAC,3,0,-7,09:49,Off Dead Ball,0,Sabonis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200014/391/2e2cf11e-55a6-4d4c-52ca-d9fb56f44184_960x540.mp4,SAC,POR,POR,1610612757,2022,1571,1592,1581.5,203081|203924|203994|1628404|1629014,203084|1627734|1628368|1628989|1629644,2022-23
230746,09:28,"MISS Nurkic 1' Reverse Layup
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2022-10-19,22200014,0,0,SAC,3,0,-7,09:49,Off Dead Ball,0,MISS Nurkic 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200014/390/00f28c6c-c713-6195-e457-658d64be4c8d_960x540.mp4,SAC,POR,POR,1610612757,2022,1571,1592,1581.5,203081|203924|203994|1628404|1629014,203084|1627734|1628368|1628989|1629644,2022-23
230745,08:50,"Hart 5' Pullup Jump Shot (8 PTS)
Sabonis S.FOUL (P3.T1) (C.Kirkland)
Hart Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2022-10-19,22200014,0,0,SAC,3,1,-10,09:13,Off Arc 3 Make,0,Hart Free Throw 1 of 1 (9 PTS),,SAC,POR,POR,1610612757,2022,1607,1630,1618.5,203081|203924|1628404|1629014|1629234,203084|1627734|1628368|1628989|1629644,2022-23
230744,08:50,"Hart 5' Pullup Jump Shot (8 PTS)
Sabonis S.FOUL (P3.T1) (C.Kirkland)
Hart Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2022-10-19,22200014,0,0,SAC,3,1,-10,09:13,Off Arc 3 Make,0,Sabonis S.FOUL (P3.T1) (C.Kirkland),,SAC,POR,POR,1610612757,2022,1607,1630,1618.5,203081|203924|1628404|1629014|1629234,203084|1627734|1628368|1628989|1629644,2022-23
230743,08:50,"Hart 5' Pullup Jump Shot (8 PTS)
Sabonis S.FOUL (P3.T1) (C.Kirkland)
Hart Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2022-10-19,22200014,0,0,SAC,3,1,-10,09:13,Off Arc 3 Make,0,Hart 5' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200014/400/8247573a-f6c1-5c2a-2e85-f5d35de976a5_960x540.mp4,SAC,POR,POR,1610612757,2022,1607,1630,1618.5,203081|203924|1628404|1629014|1629234,203084|1627734|1628368|1628989|1629644,2022-23
230742,08:26,"Lillard 2' Driving Layup (13 PTS) (Hart 2 AST)
",1,1,0,0,2022-10-19,22200014,0,0,SAC,3,0,-9,08:38,Off Short Mid-Range Make,0,Lillard 2' Driving Layup (13 PTS) (Hart 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200014/406/d0be6b44-d806-b78d-a665-ecb0ceebd298_960x540.mp4,SAC,POR,POR,1610612757,2022,1642,1654,1648.0,203081|203924|1628404|1629014|1629234,203084|1627734|1628368|1628989|1629644,2022-23
230741,07:57,"Fox P.FOUL (P3.T2) (C.Kirkland)
Grant 3PT Jump Shot (12 PTS) (Hart 3 AST)
",0,0,1,1,2022-10-19,22200014,0,0,SAC,3,0,-9,08:19,Off At Rim Make,0,Grant 3PT Jump Shot (12 PTS) (Hart 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200014/412/a3da4bac-8c00-c499-08f4-801d4816ef22_960x540.mp4,SAC,POR,POR,1610612757,2022,1661,1683,1672.0,203081|203924|1628404|1629014|1629234,203084|1627734|1628368|1628989|1629644,2022-23
230740,07:57,"Fox P.FOUL (P3.T2) (C.Kirkland)
Grant 3PT Jump Shot (12 PTS) (Hart 3 AST)
",0,0,1,1,2022-10-19,22200014,0,0,SAC,3,0,-9,08:19,Off At Rim Make,0,Fox P.FOUL (P3.T2) (C.Kirkland),,SAC,POR,POR,1610612757,2022,1661,1683,1672.0,203081|203924|1628404|1629014|1629234,203084|1627734|1628368|1628989|1629644,2022-23
