index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
118328,00:48,"Ryan P.FOUL (P2.T2) (T.Brothers)
MISS Rollins 7' Driving Floating Jump Shot
Swider REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-18,22200002,0,0,LAL,4,0,19,00:59,Off Arc 3 Miss,0,MISS Rollins 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/779/365ea07f-e20c-ea2a-5cf2-dc5f89d5d3db_960x540.mp4,GSW,LAL,GSW,1610612744,2022,2821,2832,2826.5,1628978|1630164|1630228|1630541|1631157,1629117|1630346|1630590|1631108|1631306,2022-23
118509,05:12,"MISS Curry 25' 3PT Step Back Jump Shot
Nunn REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-18,22200002,0,0,LAL,1,0,6,05:24,Off FT Make,0,MISS Curry 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/102/100abf94-b054-6735-7091-3c83b5f84644_960x540.mp4,GSW,LAL,GSW,1610612744,2022,396,408,402.0,201939|203210|203952|1629673|1630164,2544|203076|1629022|1629134|1630559,2022-23
118510,05:12,"MISS Curry 25' 3PT Step Back Jump Shot
Nunn REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-18,22200002,0,0,LAL,1,0,6,05:24,Off FT Make,0,Nunn REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/103/5de1e755-9740-eb38-23d4-f6f5ce33071d_960x540.mp4,GSW,LAL,GSW,1610612744,2022,396,408,402.0,201939|203210|203952|1629673|1630164,2544|203076|1629022|1629134|1630559,2022-23
118511,05:41,"Poole 25' 3PT Running Jump Shot (6 PTS) (Curry 2 AST)
",0,0,1,1,2022-10-18,22200002,0,0,LAL,1,0,6,05:46,Off Steal,0,Poole 25' 3PT Running Jump Shot (6 PTS) (Curry 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/91/87baf76a-f2bf-f507-09de-51e9d3bd052c_960x540.mp4,GSW,LAL,GSW,1610612744,2022,374,379,376.5,201939|203110|203952|1626172|1629673,2544|203076|1629022|1629134|1630559,2022-23
118512,06:02,"Wiggins 20' Pullup Jump Shot (4 PTS)
",1,1,0,0,2022-10-18,22200002,0,0,LAL,1,0,4,06:15,Off FT Make,0,Wiggins 20' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/88/54db2a87-4cc4-250b-ba86-842f0d4679cd_960x540.mp4,GSW,LAL,GSW,1610612744,2022,345,358,351.5,201939|203110|203952|1626172|1629673,2544|203076|1629022|1629134|1630559,2022-23
118513,06:27,"Poole 25' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2022-10-18,22200002,0,0,LAL,1,0,2,06:49,Off Timeout,0,Poole 25' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/82/0f70cc5a-56df-330e-3914-2f1849200de8_960x540.mp4,GSW,LAL,GSW,1610612744,2022,311,333,322.0,201939|203110|203952|1626172|1629673,2544|203076|1629022|1629134|1630559,2022-23
118514,06:52,"Curry Bad Pass Turnover (P1.T1): Westbrook STEAL (1 STL)
",0,0,0,0,2022-10-18,22200002,0,0,LAL,1,0,5,06:56,Off Arc 3 Miss,1,Curry Bad Pass Turnover (P1.T1): Westbrook STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/72/c10214cd-0dcb-1b2c-bbf2-0e84b2dcebd1_960x540.mp4,GSW,LAL,GSW,1610612744,2022,304,308,306.0,201939|203110|203952|1626172|1629673,2544|201566|203076|1629022|1630559,2022-23
118515,07:06,"MISS Curry 27' 3PT Pullup Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-18,22200002,0,0,LAL,1,0,5,07:18,Off Dead Ball,0,MISS Curry 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/68/219b5572-f7ce-a620-1022-3f7bc0c8f6d1_960x540.mp4,GSW,LAL,GSW,1610612744,2022,282,294,288.0,201939|203110|203952|1626172|1629673,2544|201566|203076|1629022|1630559,2022-23
118516,07:06,"MISS Curry 27' 3PT Pullup Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-18,22200002,0,0,LAL,1,0,5,07:18,Off Dead Ball,0,Davis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/69/26bfba66-dc56-85ec-34a6-750cd960c60b_960x540.mp4,GSW,LAL,GSW,1610612744,2022,282,294,288.0,201939|203110|203952|1626172|1629673,2544|201566|203076|1629022|1630559,2022-23
118517,07:22,"MISS Curry 6' Driving Layup: Walker IV BLOCK (1 BLK)
Curry REBOUND (Off:1 Def:3)
Curry 17' Fadeaway Jumper (4 PTS)
",2,1,0,0,2022-10-18,22200002,0,1,LAL,1,0,3,07:40,Off At Rim Make,0,MISS Curry 6' Driving Layup: Walker IV BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/61/38ea749e-c6fe-2f2a-d943-fb597dc69bef_960x540.mp4,GSW,LAL,GSW,1610612744,2022,260,278,269.0,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118518,07:22,"MISS Curry 6' Driving Layup: Walker IV BLOCK (1 BLK)
Curry REBOUND (Off:1 Def:3)
Curry 17' Fadeaway Jumper (4 PTS)
",2,1,0,0,2022-10-18,22200002,0,1,LAL,1,0,3,07:40,Off At Rim Make,0,Curry REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/63/41d3066a-399e-ddff-7e3a-c268166c8795_960x540.mp4,GSW,LAL,GSW,1610612744,2022,260,278,269.0,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118508,04:47,"J. Green 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
",0,0,1,1,2022-10-18,22200002,0,0,LAL,1,0,6,04:58,Off Short Mid-Range Miss,0,J. Green 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/106/263269b4-ed9f-3601-1e09-56b2472d3b8c_960x540.mp4,GSW,LAL,GSW,1610612744,2022,422,433,427.5,201939|203210|203952|1629673|1630164,2544|203076|1629022|1629134|1630559,2022-23
118519,07:22,"MISS Curry 6' Driving Layup: Walker IV BLOCK (1 BLK)
Curry REBOUND (Off:1 Def:3)
Curry 17' Fadeaway Jumper (4 PTS)
",2,1,0,0,2022-10-18,22200002,0,1,LAL,1,0,3,07:40,Off At Rim Make,0,Curry 17' Fadeaway Jumper (4 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/64/0b8e2807-5be9-80ec-8220-cd0aad658709_960x540.mp4,GSW,LAL,GSW,1610612744,2022,260,278,269.0,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118521,08:29,"James S.FOUL (P1.T3) (T.Brothers)
Curry Free Throw 1 of 2 (1 PTS)
Curry Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-10-18,22200002,0,0,LAL,1,1,1,08:34,Off Long Mid-Range Miss,0,James S.FOUL (P1.T3) (T.Brothers),,GSW,LAL,GSW,1610612744,2022,206,211,208.5,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118522,08:29,"James S.FOUL (P1.T3) (T.Brothers)
Curry Free Throw 1 of 2 (1 PTS)
Curry Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-10-18,22200002,0,0,LAL,1,1,1,08:34,Off Long Mid-Range Miss,0,Curry Free Throw 1 of 2 (1 PTS),,GSW,LAL,GSW,1610612744,2022,206,211,208.5,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118523,08:29,"James S.FOUL (P1.T3) (T.Brothers)
Curry Free Throw 1 of 2 (1 PTS)
Curry Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-10-18,22200002,0,0,LAL,1,1,1,08:34,Off Long Mid-Range Miss,0,Curry Free Throw 2 of 2 (2 PTS),,GSW,LAL,GSW,1610612744,2022,206,211,208.5,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118524,08:41,"MISS Thompson 25' 3PT Jump Shot
James REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-18,22200002,0,0,LAL,1,0,1,08:58,Off At Rim Make,0,MISS Thompson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/48/64b1ffdf-bf35-753f-1b41-a8594c6d833a_960x540.mp4,GSW,LAL,GSW,1610612744,2022,182,199,190.5,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118525,08:41,"MISS Thompson 25' 3PT Jump Shot
James REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-18,22200002,0,0,LAL,1,0,1,08:58,Off At Rim Make,0,James REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/49/01ddee4d-88e3-0731-7f1e-bef06afa13c2_960x540.mp4,GSW,LAL,GSW,1610612744,2022,182,199,190.5,201939|202691|203110|203952|1626172,2544|201566|203076|1629022|1630559,2022-23
118526,09:18,"Looney 3' Running Layup (2 PTS) (Thompson 1 AST)
Beverley S.FOUL (P2.T2) (R.Mott)
Looney Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2022-10-18,22200002,0,0,LAL,1,1,0,09:21,Off Arc 3 Miss,0,Looney 3' Running Layup (2 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/37/eff050fb-5eb5-6c53-cbf5-771f99dc8429_960x540.mp4,GSW,LAL,GSW,1610612744,2022,159,162,160.5,201939|202691|203110|203952|1626172,2544|201566|201976|203076|1629022,2022-23
118527,09:18,"Looney 3' Running Layup (2 PTS) (Thompson 1 AST)
Beverley S.FOUL (P2.T2) (R.Mott)
Looney Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2022-10-18,22200002,0,0,LAL,1,1,0,09:21,Off Arc 3 Miss,0,Beverley S.FOUL (P2.T2) (R.Mott),,GSW,LAL,GSW,1610612744,2022,159,162,160.5,201939|202691|203110|203952|1626172,2544|201566|201976|203076|1629022,2022-23
118528,09:18,"Looney 3' Running Layup (2 PTS) (Thompson 1 AST)
Beverley S.FOUL (P2.T2) (R.Mott)
Looney Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2022-10-18,22200002,0,0,LAL,1,1,0,09:21,Off Arc 3 Miss,0,Looney Free Throw 1 of 1 (3 PTS),,GSW,LAL,GSW,1610612744,2022,159,162,160.5,201939|202691|203110|203952|1626172,2544|201566|201976|203076|1629022,2022-23
118529,09:30,"MISS D. Green 11' Floating Jump Shot
James REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-18,22200002,0,0,LAL,1,0,0,09:46,Off Arc 3 Miss,0,MISS D. Green 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/33/98360c1a-3852-a628-d5a0-4938d550311a_960x540.mp4,GSW,LAL,GSW,1610612744,2022,134,150,142.0,201939|202691|203110|203952|1626172,2544|201566|201976|203076|1629022,2022-23
118530,09:30,"MISS D. Green 11' Floating Jump Shot
James REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-18,22200002,0,0,LAL,1,0,0,09:46,Off Arc 3 Miss,0,James REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200002/34/ad3079ec-c7e4-2941-7ddc-2438a55d8d96_960x540.mp4,GSW,LAL,GSW,1610612744,2022,134,150,142.0,201939|202691|203110|203952|1626172,2544|201566|201976|203076|1629022,2022-23
