index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
3535,03:18,"MISS Landale 5' Turnaround Hook Shot
Craig REBOUND (Off:1 Def:0)
Craig Tip Dunk Shot (2 PTS)
",2,1,0,0,2022-10-19,22200013,0,1,DAL,1,0,-3,03:39,Off FT Make,0,Craig Tip Dunk Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/118/f75da950-5da5-435c-a14f-f4e19a225548_960x540.mp4,PHX,DAL,PHX,1610612756,2022,501,522,511.5,1626164|1626166|1628470|1628969|1629111,203493|203501|1626174|1628467|1629029,2022-23
3491,05:50,"MISS Paul 13' Pullup Jump Shot
SUNS Rebound
Green L.B.FOUL (P2.T3) (D.Richardson)
MISS Booker 3' Driving Layup
Doncic REBOUND (Off:0 Def:4)
",2,0,0,0,2022-10-19,22200013,0,1,DAL,2,0,-17,06:09,Off Dead Ball,0,MISS Paul 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/248/c9c59106-6397-be72-f826-f45944fe3f3b_960x540.mp4,PHX,DAL,PHX,1610612756,2022,1071,1090,1080.5,101108|202687|1626164|1626166|1628969,201580|203501|203915|1627827|1630182,2022-23
3492,05:50,"MISS Paul 13' Pullup Jump Shot
SUNS Rebound
Green L.B.FOUL (P2.T3) (D.Richardson)
MISS Booker 3' Driving Layup
Doncic REBOUND (Off:0 Def:4)
",2,0,0,0,2022-10-19,22200013,0,1,DAL,2,0,-17,06:09,Off Dead Ball,0,SUNS Rebound,,PHX,DAL,PHX,1610612756,2022,1071,1090,1080.5,101108|202687|1626164|1626166|1628969,201580|203501|203915|1627827|1630182,2022-23
3493,05:50,"MISS Paul 13' Pullup Jump Shot
SUNS Rebound
Green L.B.FOUL (P2.T3) (D.Richardson)
MISS Booker 3' Driving Layup
Doncic REBOUND (Off:0 Def:4)
",2,0,0,0,2022-10-19,22200013,0,1,DAL,2,0,-17,06:09,Off Dead Ball,0,Green L.B.FOUL (P2.T3) (D.Richardson),,PHX,DAL,PHX,1610612756,2022,1071,1090,1080.5,101108|202687|1626164|1626166|1628969,201580|203501|203915|1627827|1630182,2022-23
3494,05:50,"MISS Paul 13' Pullup Jump Shot
SUNS Rebound
Green L.B.FOUL (P2.T3) (D.Richardson)
MISS Booker 3' Driving Layup
Doncic REBOUND (Off:0 Def:4)
",2,0,0,0,2022-10-19,22200013,0,1,DAL,2,0,-17,06:09,Off Dead Ball,0,MISS Booker 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/256/83ac8cf3-b701-13ff-029b-d47595a836db_960x540.mp4,PHX,DAL,PHX,1610612756,2022,1071,1090,1080.5,101108|202687|1626164|1626166|1628969,201580|203501|203915|1627827|1630182,2022-23
3495,05:50,"MISS Paul 13' Pullup Jump Shot
SUNS Rebound
Green L.B.FOUL (P2.T3) (D.Richardson)
MISS Booker 3' Driving Layup
Doncic REBOUND (Off:0 Def:4)
",2,0,0,0,2022-10-19,22200013,0,1,DAL,2,0,-17,06:09,Off Dead Ball,0,Doncic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/257/47291145-24bb-2ad7-7b71-ad05f8bcf7c0_960x540.mp4,PHX,DAL,PHX,1610612756,2022,1071,1090,1080.5,101108|202687|1626164|1626166|1628969,201580|203501|203915|1627827|1630182,2022-23
3496,06:25,"Booker 26' 3PT Jump Shot (12 PTS) (Paul 3 AST)
",0,0,1,1,2022-10-19,22200013,0,0,DAL,2,0,-20,06:36,Off FT Make,0,Booker 26' 3PT Jump Shot (12 PTS) (Paul 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/244/644dbee9-2c63-67b4-ab2c-9c07ca04d905_960x540.mp4,PHX,DAL,PHX,1610612756,2022,1044,1055,1049.5,101108|202687|1626164|1626166|1628969,201580|203501|203915|1627827|1630182,2022-23
3497,06:37,"Booker Bad Pass Turnover (P1.T5): Hardaway Jr. STEAL (1 STL)
",0,0,0,0,2022-10-19,22200013,0,0,DAL,2,0,-19,07:00,Off At Rim Make,1,Booker Bad Pass Turnover (P1.T5): Hardaway Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/233/9322f7bb-202b-83b1-8a92-aeacde4c71c4_960x540.mp4,PHX,DAL,PHX,1610612756,2022,1020,1043,1031.5,101108|202687|1626164|1627814|1628969,203501|203915|1627827|1628467|1630182,2022-23
3498,07:22,"MISS Lee 3PT Jump Shot: Kleber BLOCK (1 BLK)
SUNS Rebound
Paul 14' Jump Shot (2 PTS) (Biyombo 1 AST)
",1,1,1,0,2022-10-19,22200013,0,1,DAL,2,0,-19,07:41,Off Arc 3 Make,0,MISS Lee 3PT Jump Shot: Kleber BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/224/8b5d9e1d-e7e6-393c-84c9-4bf2120ddc3c_960x540.mp4,PHX,DAL,PHX,1610612756,2022,979,998,988.5,101108|202687|203967|1626164|1627814,203501|203915|1627827|1628467|1630182,2022-23
3499,07:22,"MISS Lee 3PT Jump Shot: Kleber BLOCK (1 BLK)
SUNS Rebound
Paul 14' Jump Shot (2 PTS) (Biyombo 1 AST)
",1,1,1,0,2022-10-19,22200013,0,1,DAL,2,0,-19,07:41,Off Arc 3 Make,0,SUNS Rebound,,PHX,DAL,PHX,1610612756,2022,979,998,988.5,101108|202687|203967|1626164|1627814,203501|203915|1627827|1628467|1630182,2022-23
3500,07:22,"MISS Lee 3PT Jump Shot: Kleber BLOCK (1 BLK)
SUNS Rebound
Paul 14' Jump Shot (2 PTS) (Biyombo 1 AST)
",1,1,1,0,2022-10-19,22200013,0,1,DAL,2,0,-19,07:41,Off Arc 3 Make,0,Paul 14' Jump Shot (2 PTS) (Biyombo 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/230/af2270c0-2cd9-e97b-44f3-eec49905b43c_960x540.mp4,PHX,DAL,PHX,1610612756,2022,979,998,988.5,101108|202687|203967|1626164|1627814,203501|203915|1627827|1628467|1630182,2022-23
3501,07:46,"MISS Saric 2' Cutting Layup Shot
Green REBOUND (Off:1 Def:2)
",1,0,0,0,2022-10-19,22200013,0,0,DAL,2,0,-16,08:09,Off Timeout,0,MISS Saric 2' Cutting Layup Shot,,PHX,DAL,PHX,1610612756,2022,951,974,962.5,101108|202687|203967|1626164|1627814,203501|203915|1627827|1628467|1630182,2022-23
