index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
361222,10:20,"Walker IV S.FOUL (P2.T2) (E.Lewis)
MISS Jackson Free Throw 1 of 2
Clippers Rebound
Jackson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2022-10-20,22200016,0,0,LAL,3,1,1,10:27,Off At Rim Make,0,Walker IV S.FOUL (P2.T2) (E.Lewis),,LAL,LAC,LAC,1610612746,2022,1533,1540,1536.5,202331|202694|202695|202704|1627826,2544|201566|201976|203076|1629022,2022-23
361253,05:27,"Leonard 15' Fadeaway Jumper (4 PTS)
",1,1,0,0,2022-10-20,22200016,0,0,LAL,2,0,14,05:38,Off Long Mid-Range Miss,0,Leonard 15' Fadeaway Jumper (4 PTS),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/259/713c3e68-9493-18c7-51e9-1a7ae10b44e8_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1102,1113,1107.5,202331|202695|202704|1627826|1628379,201566|203076|1629022|1629308|1630559,2022-23
361254,05:58,"Leonard 16' Fadeaway Jumper (2 PTS)
",1,1,0,0,2022-10-20,22200016,0,0,LAL,2,0,12,06:04,Off Long Mid-Range Miss,0,Leonard 16' Fadeaway Jumper (2 PTS),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/254/13ce7f44-27ff-5547-730b-71c1d68a49e1_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1076,1082,1079.0,202331|202695|202704|1627826|1628379,201566|203076|1629022|1629308|1630559,2022-23
361255,06:27,"Zubac 2' Reverse Layup (8 PTS) (Covington 2 AST)
",1,1,0,0,2022-10-20,22200016,0,0,LAL,2,0,10,06:41,Off Arc 3 Miss,0,Zubac 2' Reverse Layup (8 PTS) (Covington 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/235/9139335a-289a-1302-eb3e-48dc23aad0a0_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1039,1053,1046.0,202704|203496|1627826|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361256,06:56,"MISS Covington 27' 3PT Running Jump Shot
Nunn REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,10,07:03,Off Block,0,MISS Covington 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/231/4d3cd6a2-3e29-6e78-6c29-49d200d79488_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1017,1024,1020.5,202704|203496|1627826|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361257,06:56,"MISS Covington 27' 3PT Running Jump Shot
Nunn REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,10,07:03,Off Block,0,Nunn REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/232/0034627b-512c-00d4-8e42-11d09caf39ec_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1017,1024,1020.5,202704|203496|1627826|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361258,07:23,"Zubac 4' Turnaround Bank Hook Shot (6 PTS)
",1,1,0,0,2022-10-20,22200016,0,0,LAL,2,0,8,07:36,Off Block,0,Zubac 4' Turnaround Bank Hook Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/227/75c4520b-d178-3ccc-c72b-9c128f3ec8d0_960x540.mp4,LAL,LAC,LAC,1610612746,2022,984,997,990.5,202704|203496|1627826|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361259,07:57,"Kennard 27' 3PT Jump Shot (8 PTS) (Zubac 1 AST)
",0,0,1,1,2022-10-20,22200016,0,0,LAL,2,0,5,08:10,Off Timeout,0,Kennard 27' 3PT Jump Shot (8 PTS) (Zubac 1 AST),,LAL,LAC,LAC,1610612746,2022,950,963,956.5,202704|203496|1627826|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361260,08:14,"MISS Jackson 27' 3PT Pullup Jump Shot
Ryan REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,8,08:38,Off Long Mid-Range Make,0,MISS Jackson 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/215/a30a6a8c-0f20-dc25-2b4f-19a0b92f11ab_960x540.mp4,LAL,LAC,LAC,1610612746,2022,922,946,934.0,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361261,08:14,"MISS Jackson 27' 3PT Pullup Jump Shot
Ryan REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,8,08:38,Off Long Mid-Range Make,0,Ryan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/216/c4aac97c-9598-eada-dfdb-c784a8cd26b2_960x540.mp4,LAL,LAC,LAC,1610612746,2022,922,946,934.0,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361262,08:44,"MISS Jackson 27' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,10,09:01,Off Arc 3 Miss,0,MISS Jackson 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/211/9baa523a-7405-b33a-53ea-10558b9897dc_960x540.mp4,LAL,LAC,LAC,1610612746,2022,899,916,907.5,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361263,08:44,"MISS Jackson 27' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,10,09:01,Off Arc 3 Miss,0,Jones REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/212/87338386-6bae-7fed-accb-ba12c87dda73_960x540.mp4,LAL,LAC,LAC,1610612746,2022,899,916,907.5,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361264,09:22,"Kennard 27' 3PT Running Pull-Up Jump Shot (5 PTS) (Covington 1 AST)
",0,0,1,1,2022-10-20,22200016,0,0,LAL,2,0,7,09:25,Off At Rim Miss,0,Kennard 27' 3PT Running Pull-Up Jump Shot (5 PTS) (Covington 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/207/c7dcb9e6-3875-1527-6477-aad42126c13d_960x540.mp4,LAL,LAC,LAC,1610612746,2022,875,878,876.5,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361265,09:33,"MISS Covington 25' 3PT Jump Shot
Nunn REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,7,09:43,Off Arc 3 Miss,0,MISS Covington 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/203/33c71b7a-f2f4-0a91-4985-6d9edc4791df_960x540.mp4,LAL,LAC,LAC,1610612746,2022,857,867,862.0,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361266,09:33,"MISS Covington 25' 3PT Jump Shot
Nunn REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-20,22200016,0,0,LAL,2,0,7,09:43,Off Arc 3 Miss,0,Nunn REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/204/5c0e39d6-b025-51ad-0d4a-33bd91a6b8a7_960x540.mp4,LAL,LAC,LAC,1610612746,2022,857,867,862.0,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361267,10:02,"Kennard 3' Driving Layup (2 PTS) (Jackson 2 AST)
",1,1,0,0,2022-10-20,22200016,0,0,LAL,2,0,5,10:26,Off Arc 3 Make,0,Kennard 3' Driving Layup (2 PTS) (Jackson 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/199/0501334d-aa7d-d24b-d7e6-235f97ca4055_960x540.mp4,LAL,LAC,LAC,1610612746,2022,814,838,826.0,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361268,10:42,"MISS Covington 9' Driving Floating Bank Jump Shot
James REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-20,22200016,0,0,LAL,2,0,8,10:58,Off Arc 3 Make,0,MISS Covington 9' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/195/9f851235-c273-7d0a-b5ac-43b8dee14425_960x540.mp4,LAL,LAC,LAC,1610612746,2022,782,798,790.0,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361269,10:42,"MISS Covington 9' Driving Floating Bank Jump Shot
James REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-20,22200016,0,0,LAL,2,0,8,10:58,Off Arc 3 Make,0,James REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/196/0daae293-4be1-2446-eb82-093795620a04_960x540.mp4,LAL,LAC,LAC,1610612746,2022,782,798,790.0,201587|202704|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361270,11:13,"Nunn BLOCK (1 BLK): MISS Wall 19' Pullup Jump Shot
Batum REBOUND (Off:1 Def:3)
Ryan S.FOUL (P1.T1) (L.Wood)
MISS Batum Free Throw 1 of 2
Clippers Rebound
Batum Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-10-20,22200016,0,1,LAL,2,1,10,11:36,Off At Rim Make,0,Nunn BLOCK (1 BLK): MISS Wall 19' Pullup Jump Shot,,LAL,LAC,LAC,1610612746,2022,744,767,755.5,201587|202322|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361271,11:13,"Nunn BLOCK (1 BLK): MISS Wall 19' Pullup Jump Shot
Batum REBOUND (Off:1 Def:3)
Ryan S.FOUL (P1.T1) (L.Wood)
MISS Batum Free Throw 1 of 2
Clippers Rebound
Batum Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-10-20,22200016,0,1,LAL,2,1,10,11:36,Off At Rim Make,0,Batum REBOUND (Off:1 Def:3),,LAL,LAC,LAC,1610612746,2022,744,767,755.5,201587|202322|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361272,11:13,"Nunn BLOCK (1 BLK): MISS Wall 19' Pullup Jump Shot
Batum REBOUND (Off:1 Def:3)
Ryan S.FOUL (P1.T1) (L.Wood)
MISS Batum Free Throw 1 of 2
Clippers Rebound
Batum Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-10-20,22200016,0,1,LAL,2,1,10,11:36,Off At Rim Make,0,Ryan S.FOUL (P1.T1) (L.Wood),,LAL,LAC,LAC,1610612746,2022,744,767,755.5,201587|202322|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361273,11:13,"Nunn BLOCK (1 BLK): MISS Wall 19' Pullup Jump Shot
Batum REBOUND (Off:1 Def:3)
Ryan S.FOUL (P1.T1) (L.Wood)
MISS Batum Free Throw 1 of 2
Clippers Rebound
Batum Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-10-20,22200016,0,1,LAL,2,1,10,11:36,Off At Rim Make,0,MISS Batum Free Throw 1 of 2,,LAL,LAC,LAC,1610612746,2022,744,767,755.5,201587|202322|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361274,11:13,"Nunn BLOCK (1 BLK): MISS Wall 19' Pullup Jump Shot
Batum REBOUND (Off:1 Def:3)
Ryan S.FOUL (P1.T1) (L.Wood)
MISS Batum Free Throw 1 of 2
Clippers Rebound
Batum Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-10-20,22200016,0,1,LAL,2,1,10,11:36,Off At Rim Make,0,Clippers Rebound,,LAL,LAC,LAC,1610612746,2022,744,767,755.5,201587|202322|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361275,11:13,"Nunn BLOCK (1 BLK): MISS Wall 19' Pullup Jump Shot
Batum REBOUND (Off:1 Def:3)
Ryan S.FOUL (P1.T1) (L.Wood)
MISS Batum Free Throw 1 of 2
Clippers Rebound
Batum Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-10-20,22200016,0,1,LAL,2,1,10,11:36,Off At Rim Make,0,Batum Free Throw 2 of 2 (1 PTS),,LAL,LAC,LAC,1610612746,2022,744,767,755.5,201587|202322|203496|1628379|1629611,2544|201976|1627745|1629134|1630346,2022-23
361252,04:28,"MISS Kennard 3' Driving Layup
Zubac REBOUND (Off:2 Def:3)
MISS Leonard 27' 3PT Jump Shot
Zubac REBOUND (Off:3 Def:3)
MISS Leonard 9' Fadeaway Jumper
Westbrook REBOUND (Off:0 Def:2)
",2,0,1,0,2022-10-20,22200016,0,2,LAL,2,0,13,05:18,Off Arc 3 Make,0,Westbrook REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/273/189cec27-3a0a-e8de-4b4d-0d7518392f59_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1122,1172,1147.0,202331|202695|202704|1627826|1628379,201566|203076|1629022|1629308|1630559,2022-23
361251,04:28,"MISS Kennard 3' Driving Layup
Zubac REBOUND (Off:2 Def:3)
MISS Leonard 27' 3PT Jump Shot
Zubac REBOUND (Off:3 Def:3)
MISS Leonard 9' Fadeaway Jumper
Westbrook REBOUND (Off:0 Def:2)
",2,0,1,0,2022-10-20,22200016,0,2,LAL,2,0,13,05:18,Off Arc 3 Make,0,MISS Leonard 9' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/272/0132b688-14ba-2923-33aa-f8d9ef8395e0_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1122,1172,1147.0,202331|202695|202704|1627826|1628379,201566|203076|1629022|1629308|1630559,2022-23
361250,04:28,"MISS Kennard 3' Driving Layup
Zubac REBOUND (Off:2 Def:3)
MISS Leonard 27' 3PT Jump Shot
Zubac REBOUND (Off:3 Def:3)
MISS Leonard 9' Fadeaway Jumper
Westbrook REBOUND (Off:0 Def:2)
",2,0,1,0,2022-10-20,22200016,0,2,LAL,2,0,13,05:18,Off Arc 3 Make,0,Zubac REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/20/0022200016/265/e86458cb-93f4-b6f5-f1c2-91a122481feb_960x540.mp4,LAL,LAC,LAC,1610612746,2022,1122,1172,1147.0,202331|202695|202704|1627826|1628379,201566|203076|1629022|1629308|1630559,2022-23
