index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
378387,09:21,"Metu OFF.Foul (P1) (T.Brothers)
Metu Offensive Foul Turnover (P1.T5)
",0,0,0,0,2022-11-15,22200210,0,0,BKN,2,0,3,09:26,Off Dead Ball,1,Metu Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/210/398ff0f7-0a33-ee86-d613-e34cf64c0db2_960x540.mp4,SAC,BKN,SAC,1610612758,2022,874,879,876.5,1628368|1628370|1628989|1629002|1629056,201988|203552|1626220|1627732|1629139,2022-23
378386,09:21,"Metu OFF.Foul (P1) (T.Brothers)
Metu Offensive Foul Turnover (P1.T5)
",0,0,0,0,2022-11-15,22200210,0,0,BKN,2,0,3,09:26,Off Dead Ball,1,Metu OFF.Foul (P1) (T.Brothers),,SAC,BKN,SAC,1610612758,2022,874,879,876.5,1628368|1628370|1628989|1629002|1629056,201988|203552|1626220|1627732|1629139,2022-23
378382,07:51,"Mitchell 20' Pullup Jump Shot (3 PTS) (Monk 3 AST)
",1,1,0,0,2022-11-15,22200210,0,0,BKN,2,0,3,08:04,Off Short Mid-Range Miss,0,Mitchell 20' Pullup Jump Shot (3 PTS) (Monk 3 AST),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/235/e8a673e5-03ad-75d9-71fa-2b30489ecc83_960x540.mp4,SAC,BKN,SAC,1610612758,2022,956,969,962.5,1627734|1628370|1628989|1629056|1630558,201988|203552|1626220|1627732|1629139,2022-23
378384,08:58,"MISS Monk 27' 3PT Jump Shot
Mills REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-15,22200210,0,0,BKN,2,0,0,09:11,Off Corner 3 Make,0,MISS Monk 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/213/9829f020-d35e-9d80-fc6e-720dffb0be14_960x540.mp4,SAC,BKN,SAC,1610612758,2022,889,902,895.5,1628368|1628370|1628989|1629002|1629056,201988|203552|1626220|1627732|1629139,2022-23
378383,08:22,"Davis 24' 3PT Jump Shot (3 PTS) (Monk 2 AST)
",0,0,1,1,2022-11-15,22200210,0,0,BKN,2,0,0,08:31,Off Short Mid-Range Miss,0,Davis 24' 3PT Jump Shot (3 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/230/04e30465-3d31-af2d-1ef0-0ef6c31d84e7_960x540.mp4,SAC,BKN,SAC,1610612758,2022,929,938,933.5,1627734|1628370|1628989|1629056|1630558,201988|203552|1626220|1627732|1629139,2022-23
378381,07:31,"Davis 25' 3PT Running Jump Shot (6 PTS) (Sabonis 3 AST)
",0,0,1,1,2022-11-15,22200210,0,0,BKN,2,0,5,07:36,Off Steal,0,Davis 25' 3PT Running Jump Shot (6 PTS) (Sabonis 3 AST),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/239/51ca07b7-d570-e769-6d37-7bf3eaca102b_960x540.mp4,SAC,BKN,SAC,1610612758,2022,984,989,986.5,1627734|1628370|1628989|1629056|1630558,201988|203552|1626220|1627732|1629139,2022-23
378388,09:26,"MISS Fox 2' Running Layup
Simmons REBOUND (Off:0 Def:3)
",1,0,0,0,2022-11-15,22200210,0,0,BKN,2,0,3,09:31,Off Steal,0,MISS Fox 2' Running Layup,https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/201/7fd51877-1b35-e0e4-0732-b41b4cf3bbb4_960x540.mp4,SAC,BKN,SAC,1610612758,2022,869,874,871.5,1628368|1628370|1629002|1629056|1631099,203552|1626220|1627732|1629139|1630560,2022-23
378385,08:58,"MISS Monk 27' 3PT Jump Shot
Mills REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-15,22200210,0,0,BKN,2,0,0,09:11,Off Corner 3 Make,0,Mills REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/214/eb415e43-ac72-fb47-ebe1-d3f9d9571c1d_960x540.mp4,SAC,BKN,SAC,1610612758,2022,889,902,895.5,1628368|1628370|1628989|1629002|1629056,201988|203552|1626220|1627732|1629139,2022-23
378389,09:26,"MISS Fox 2' Running Layup
Simmons REBOUND (Off:0 Def:3)
",1,0,0,0,2022-11-15,22200210,0,0,BKN,2,0,3,09:31,Off Steal,0,Simmons REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/202/b2f87429-4206-6f5d-d569-ca3fa06138f6_960x540.mp4,SAC,BKN,SAC,1610612758,2022,869,874,871.5,1628368|1628370|1629002|1629056|1631099,203552|1626220|1627732|1629139|1630560,2022-23
378398,11:11,"Fox Traveling Turnover (P1.T4)
",0,0,0,0,2022-11-15,22200210,0,0,BKN,2,0,3,11:14,Off Arc 3 Miss,1,Fox Traveling Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/178/adf6fab9-32fe-f127-d35b-0472a4b0fa6a_960x540.mp4,SAC,BKN,SAC,1610612758,2022,766,769,767.5,1628368|1628370|1629002|1629056|1631099,201988|203552|1627732|1629139|1630560,2022-23
378391,09:57,"MISS Metu 26' 3PT Jump Shot
Curry REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-15,22200210,0,0,BKN,2,0,3,10:16,Off Short Mid-Range Make,0,MISS Metu 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/189/16ecf5a2-68df-6d6b-d02f-ab0e6c185483_960x540.mp4,SAC,BKN,SAC,1610612758,2022,824,843,833.5,1628368|1628370|1629002|1629056|1631099,201988|203552|1627732|1629139|1630560,2022-23
378392,09:57,"MISS Metu 26' 3PT Jump Shot
Curry REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-15,22200210,0,0,BKN,2,0,3,10:16,Off Short Mid-Range Make,0,Curry REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/190/9dda262e-a2f2-53e3-34a5-8e582f2cd56e_960x540.mp4,SAC,BKN,SAC,1610612758,2022,824,843,833.5,1628368|1628370|1629002|1629056|1631099,201988|203552|1627732|1629139|1630560,2022-23
378393,10:18,"MISS Fox 25' 3PT Jump Shot
Metu REBOUND (Off:1 Def:1)
MISS Metu Tip Layup Shot
Mills REBOUND (Off:0 Def:1)
",1,0,1,0,2022-11-15,22200210,0,1,BKN,2,0,5,10:34,Off Long Mid-Range Miss,0,MISS Fox 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/183/b8f0a948-9bce-0a76-d222-8fccf92a947f_960x540.mp4,SAC,BKN,SAC,1610612758,2022,806,822,814.0,1628368|1628370|1629002|1629056|1631099,201988|203552|1627732|1629139|1630560,2022-23
378394,10:18,"MISS Fox 25' 3PT Jump Shot
Metu REBOUND (Off:1 Def:1)
MISS Metu Tip Layup Shot
Mills REBOUND (Off:0 Def:1)
",1,0,1,0,2022-11-15,22200210,0,1,BKN,2,0,5,10:34,Off Long Mid-Range Miss,0,Metu REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/15/0022200210/184/84a374a6-1201-f07c-e130-560e244ec270_960x540.mp4,SAC,BKN,SAC,1610612758,2022,806,822,814.0,1628368|1628370|1629002|1629056|1631099,201988|203552|1627732|1629139|1630560,2022-23
