index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
384861,00:45,"MISS Barnes 10' Pullup Jump Shot
Bane REBOUND (Off:1 Def:3)
",1,0,0,0,2022-10-27,22200069,0,0,MEM,3,0,-9,01:09,Off FT Make,0,Bane REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/507/11a2ed48-5883-12a1-2a42-4ccb25b6ec94_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2091,2115,2103.0,203084|1626158|1629056|1630558|1631099,1626145|1630217|1630583|1631222|1631223,2022-23
384866,02:06,"Fox 2' Running Layup (22 PTS)
",1,1,0,0,2022-10-27,22200069,0,0,MEM,3,0,-5,02:15,Off At Rim Make,0,Fox 2' Running Layup (22 PTS),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/486/99f800ef-17d6-3eb2-5132-ed3f66933496_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2025,2034,2029.5,203084|1628368|1628370|1631099|1631320,1626145|1629634|1630217|1631222|1631223,2022-23
384865,01:43,"MISS Moneke 2' Alley Oop Layup
LaRavia REBOUND (Off:2 Def:6)
",1,0,0,0,2022-10-27,22200069,0,0,MEM,3,0,-6,01:55,Off Arc 3 Make,0,LaRavia REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/489/4e3c1bc0-82e3-095d-b3f5-d569023764f3_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2045,2057,2051.0,203084|1628368|1628370|1631099|1631320,1626145|1629634|1630217|1631222|1631223,2022-23
384864,01:43,"MISS Moneke 2' Alley Oop Layup
LaRavia REBOUND (Off:2 Def:6)
",1,0,0,0,2022-10-27,22200069,0,0,MEM,3,0,-6,01:55,Off Arc 3 Make,0,MISS Moneke 2' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/488/67f6e1f1-a0bc-0788-235f-10fb1427c36c_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2045,2057,2051.0,203084|1628368|1628370|1631099|1631320,1626145|1629634|1630217|1631222|1631223,2022-23
384867,02:28,"Murray 25' 3PT Jump Shot (16 PTS) (Fox 2 AST)
",0,0,1,1,2022-10-27,22200069,0,0,MEM,3,0,-6,02:39,Off FT Make,0,Murray 25' 3PT Jump Shot (16 PTS) (Fox 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/482/367f89b9-ab49-45ed-0c42-74dae64a5966_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2001,2012,2006.5,203084|1628368|1628370|1631099|1631320,1626145|1629634|1630217|1631222|1631223,2022-23
384863,01:24,"MISS Murray 24' 3PT Jump Shot
Clarke REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-27,22200069,0,0,MEM,3,0,-8,01:38,Off At Rim Make,0,Clarke REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/492/1858a1c3-0b22-d67a-92c9-a2e7fb376bc8_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2062,2076,2069.0,203084|1628368|1628370|1631099|1631320,1626145|1629634|1630217|1631222|1631223,2022-23
384862,01:24,"MISS Murray 24' 3PT Jump Shot
Clarke REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-27,22200069,0,0,MEM,3,0,-8,01:38,Off At Rim Make,0,MISS Murray 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/491/1033bf4d-9a8e-17e9-869b-6d6f81433007_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2062,2076,2069.0,203084|1628368|1628370|1631099|1631320,1626145|1629634|1630217|1631222|1631223,2022-23
384857,11:28,"MISS Murray 2' Driving Floating Bank Jump Shot
Grizzlies Rebound
",1,0,0,0,2022-10-27,22200069,0,0,MEM,4,0,-14,11:45,Off Corner 3 Make,0,Grizzlies Rebound,,SAC,MEM,SAC,1610612758,2022,2175,2192,2183.5,203084|1626158|1629056|1630558|1631099,1626145|1629634|1630217|1630583|1631222,2022-23
384859,00:21,"MISS Davis 25' 3PT Step Back Jump Shot
Roddy REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-27,22200069,0,0,MEM,3,0,-11,00:38,Off At Rim Make,0,Roddy REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/510/3bc6ea53-fac9-0dd9-32c3-d37a6339603d_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2122,2139,2130.5,203084|1626158|1629056|1630558|1631099,1626145|1630217|1630583|1631222|1631223,2022-23
384858,00:21,"MISS Davis 25' 3PT Step Back Jump Shot
Roddy REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-27,22200069,0,0,MEM,3,0,-11,00:38,Off At Rim Make,0,MISS Davis 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/509/e0a032c5-e5cf-c1ab-eb14-a981e9c9e149_960x540.mp4,SAC,MEM,SAC,1610612758,2022,2122,2139,2130.5,203084|1626158|1629056|1630558|1631099,1626145|1630217|1630583|1631222|1631223,2022-23
