index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
92998,07:17,"Clarke 5' Cutting Layup Shot (8 PTS) (Bane 1 AST)
Moneke S.FOUL (P2.T2) (M.Dagher)
MISS Clarke Free Throw 1 of 1
KINGS Rebound
",1,1,0,0,2022-10-27,22200069,0,0,SAC,2,1,6,07:31,Off Dead Ball,0,Clarke 5' Cutting Layup Shot (8 PTS) (Bane 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/223/3472b039-c941-6457-0bf0-4774d7606619_960x540.mp4,SAC,MEM,MEM,1610612763,2022,989,1003,996.0,1626145|1628415|1629634|1630217|1630583,203084|1628368|1628989|1629002|1631320,2022-23
92999,07:17,"Clarke 5' Cutting Layup Shot (8 PTS) (Bane 1 AST)
Moneke S.FOUL (P2.T2) (M.Dagher)
MISS Clarke Free Throw 1 of 1
KINGS Rebound
",1,1,0,0,2022-10-27,22200069,0,0,SAC,2,1,6,07:31,Off Dead Ball,0,Moneke S.FOUL (P2.T2) (M.Dagher),,SAC,MEM,MEM,1610612763,2022,989,1003,996.0,1626145|1628415|1629634|1630217|1630583,203084|1628368|1628989|1629002|1631320,2022-23
93000,07:17,"Clarke 5' Cutting Layup Shot (8 PTS) (Bane 1 AST)
Moneke S.FOUL (P2.T2) (M.Dagher)
MISS Clarke Free Throw 1 of 1
KINGS Rebound
",1,1,0,0,2022-10-27,22200069,0,0,SAC,2,1,6,07:31,Off Dead Ball,0,MISS Clarke Free Throw 1 of 1,,SAC,MEM,MEM,1610612763,2022,989,1003,996.0,1626145|1628415|1629634|1630217|1630583,203084|1628368|1628989|1629002|1631320,2022-23
93001,07:17,"Clarke 5' Cutting Layup Shot (8 PTS) (Bane 1 AST)
Moneke S.FOUL (P2.T2) (M.Dagher)
MISS Clarke Free Throw 1 of 1
KINGS Rebound
",1,1,0,0,2022-10-27,22200069,0,0,SAC,2,1,6,07:31,Off Dead Ball,0,KINGS Rebound,,SAC,MEM,MEM,1610612763,2022,989,1003,996.0,1626145|1628415|1629634|1630217|1630583,203084|1628368|1628989|1629002|1631320,2022-23
93002,07:50,"Brooks Step Out of Bounds Turnover (P2.T4)
",0,0,0,0,2022-10-27,22200069,0,0,SAC,2,0,6,07:56,Off At Rim Make,1,Brooks Step Out of Bounds Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/216/80fc79cd-d0b0-4fbf-6bf1-c39739042b61_960x540.mp4,SAC,MEM,MEM,1610612763,2022,964,970,967.0,1626145|1628415|1629634|1630217|1630583,203084|1627734|1628368|1628989|1631320,2022-23
93003,08:23,"MISS Clarke 3PT Jump Shot
LaRavia REBOUND (Off:2 Def:3)
Moneke S.FOUL (P1.T1) (E.Malloy)
Bane Free Throw 1 of 2 (11 PTS)
Bane Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2022-10-27,22200069,0,1,SAC,2,1,6,08:34,Off Arc 3 Miss,0,MISS Clarke 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/201/3d62b93b-35aa-a3bc-168c-2f7d8d867c8b_960x540.mp4,SAC,MEM,MEM,1610612763,2022,926,937,931.5,1626145|1629634|1630217|1630583|1631222,203084|1627734|1629056|1630558|1631320,2022-23
93004,08:23,"MISS Clarke 3PT Jump Shot
LaRavia REBOUND (Off:2 Def:3)
Moneke S.FOUL (P1.T1) (E.Malloy)
Bane Free Throw 1 of 2 (11 PTS)
Bane Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2022-10-27,22200069,0,1,SAC,2,1,6,08:34,Off Arc 3 Miss,0,LaRavia REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/27/0022200069/202/e95ed07f-4c0c-dcda-6a64-9a2605282a94_960x540.mp4,SAC,MEM,MEM,1610612763,2022,926,937,931.5,1626145|1629634|1630217|1630583|1631222,203084|1627734|1629056|1630558|1631320,2022-23
93005,08:23,"MISS Clarke 3PT Jump Shot
LaRavia REBOUND (Off:2 Def:3)
Moneke S.FOUL (P1.T1) (E.Malloy)
Bane Free Throw 1 of 2 (11 PTS)
Bane Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2022-10-27,22200069,0,1,SAC,2,1,6,08:34,Off Arc 3 Miss,0,Moneke S.FOUL (P1.T1) (E.Malloy),,SAC,MEM,MEM,1610612763,2022,926,937,931.5,1626145|1629634|1630217|1630583|1631222,203084|1627734|1629056|1630558|1631320,2022-23
93006,08:23,"MISS Clarke 3PT Jump Shot
LaRavia REBOUND (Off:2 Def:3)
Moneke S.FOUL (P1.T1) (E.Malloy)
Bane Free Throw 1 of 2 (11 PTS)
Bane Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2022-10-27,22200069,0,1,SAC,2,1,6,08:34,Off Arc 3 Miss,0,Bane Free Throw 1 of 2 (11 PTS),,SAC,MEM,MEM,1610612763,2022,926,937,931.5,1626145|1629634|1630217|1630583|1631222,203084|1627734|1629056|1630558|1631320,2022-23
93007,08:23,"MISS Clarke 3PT Jump Shot
LaRavia REBOUND (Off:2 Def:3)
Moneke S.FOUL (P1.T1) (E.Malloy)
Bane Free Throw 1 of 2 (11 PTS)
Bane Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2022-10-27,22200069,0,1,SAC,2,1,6,08:34,Off Arc 3 Miss,0,Bane Free Throw 2 of 2 (12 PTS),,SAC,MEM,MEM,1610612763,2022,926,937,931.5,1626145|1629634|1630217|1630583|1631222,203084|1627734|1629056|1630558|1631320,2022-23
