index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
380954,08:54,"Barrett S.FOUL (P1.T1) (M.Davis)
Murray Free Throw 1 of 2 (1 PTS)
Murray Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-12-11,22200397,0,0,NYK,2,1,-19,09:13,Off Corner 3 Make,0,Barrett S.FOUL (P1.T1) (M.Davis),,NYK,SAC,SAC,1610612758,2022,887,906,896.5,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380953,08:11,"Sims S.FOUL (P1.T2) (R.Hussey)
Sabonis Free Throw 1 of 2 (8 PTS)
MISS Sabonis Free Throw 2 of 2
Barrett REBOUND (Off:0 Def:3)
",0,0,0,0,2022-12-11,22200397,0,0,NYK,2,1,-17,08:34,Off Arc 3 Miss,0,Barrett REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/229/6241f032-86d9-acf8-5b02-12db5d61d263_960x540.mp4,NYK,SAC,SAC,1610612758,2022,926,949,937.5,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380952,08:11,"Sims S.FOUL (P1.T2) (R.Hussey)
Sabonis Free Throw 1 of 2 (8 PTS)
MISS Sabonis Free Throw 2 of 2
Barrett REBOUND (Off:0 Def:3)
",0,0,0,0,2022-12-11,22200397,0,0,NYK,2,1,-17,08:34,Off Arc 3 Miss,0,MISS Sabonis Free Throw 2 of 2,,NYK,SAC,SAC,1610612758,2022,926,949,937.5,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380951,08:11,"Sims S.FOUL (P1.T2) (R.Hussey)
Sabonis Free Throw 1 of 2 (8 PTS)
MISS Sabonis Free Throw 2 of 2
Barrett REBOUND (Off:0 Def:3)
",0,0,0,0,2022-12-11,22200397,0,0,NYK,2,1,-17,08:34,Off Arc 3 Miss,0,Sabonis Free Throw 1 of 2 (8 PTS),,NYK,SAC,SAC,1610612758,2022,926,949,937.5,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380947,07:09,"MISS Huerter 11' Floating Jump Shot
McBride REBOUND (Off:1 Def:1)
",1,0,0,0,2022-12-11,22200397,0,0,NYK,2,0,-17,07:23,Off Arc 3 Make,0,MISS Huerter 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/241/c82e860d-5817-1392-177d-22f3499b6a77_960x540.mp4,NYK,SAC,SAC,1610612758,2022,997,1011,1004.0,203084|1627734|1628989|1630558|1631099,203944|1629628|1629656|1630540|1630579,2022-23
380946,06:45,"Barnes 2' Cutting Layup Shot (9 PTS) (Sabonis 1 AST)
",1,1,0,0,2022-12-11,22200397,0,0,NYK,2,0,-17,06:55,Off Arc 3 Miss,0,Barnes 2' Cutting Layup Shot (9 PTS) (Sabonis 1 AST),https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/245/00d959b7-8b9f-28c8-47c3-ba46e6a1e606_960x540.mp4,NYK,SAC,SAC,1610612758,2022,1025,1035,1030.0,203084|1627734|1628989|1630558|1631099,203944|1629628|1629656|1630540|1630579,2022-23
380949,07:48,"Mitchell 2' Driving Layup (7 PTS)
",1,1,0,0,2022-12-11,22200397,0,0,NYK,2,0,-16,08:00,Off Dead Ball,0,Mitchell 2' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/238/44cc6931-92a2-7a80-054d-a2453684c24a_960x540.mp4,NYK,SAC,SAC,1610612758,2022,960,972,966.0,203084|1627734|1628989|1630558|1631099,203944|1629628|1629656|1630540|1630579,2022-23
380948,07:09,"MISS Huerter 11' Floating Jump Shot
McBride REBOUND (Off:1 Def:1)
",1,0,0,0,2022-12-11,22200397,0,0,NYK,2,0,-17,07:23,Off Arc 3 Make,0,McBride REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/242/4188af84-3f5e-8651-7497-2db01e688be4_960x540.mp4,NYK,SAC,SAC,1610612758,2022,997,1011,1004.0,203084|1627734|1628989|1630558|1631099,203944|1629628|1629656|1630540|1630579,2022-23
380955,08:54,"Barrett S.FOUL (P1.T1) (M.Davis)
Murray Free Throw 1 of 2 (1 PTS)
Murray Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-12-11,22200397,0,0,NYK,2,1,-19,09:13,Off Corner 3 Make,0,Murray Free Throw 1 of 2 (1 PTS),,NYK,SAC,SAC,1610612758,2022,887,906,896.5,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380950,08:11,"Sims S.FOUL (P1.T2) (R.Hussey)
Sabonis Free Throw 1 of 2 (8 PTS)
MISS Sabonis Free Throw 2 of 2
Barrett REBOUND (Off:0 Def:3)
",0,0,0,0,2022-12-11,22200397,0,0,NYK,2,1,-17,08:34,Off Arc 3 Miss,0,Sims S.FOUL (P1.T2) (R.Hussey),,NYK,SAC,SAC,1610612758,2022,926,949,937.5,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380956,08:54,"Barrett S.FOUL (P1.T1) (M.Davis)
Murray Free Throw 1 of 2 (1 PTS)
Murray Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-12-11,22200397,0,0,NYK,2,1,-19,09:13,Off Corner 3 Make,0,Murray Free Throw 2 of 2 (2 PTS),,NYK,SAC,SAC,1610612758,2022,887,906,896.5,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380966,11:17,"MISS Monk 3PT Step Back Jump Shot
Hartenstein REBOUND (Off:0 Def:2)
",0,0,1,0,2022-12-11,22200397,0,0,NYK,2,0,-17,11:27,Off Steal,0,MISS Monk 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/180/1e0eff14-3fab-f4e8-45cc-f57597da4fc2_960x540.mp4,NYK,SAC,SAC,1610612758,2022,753,763,758.0,203521|1626168|1628370|1629002|1629644,1628392|1629628|1630193|1630540|1630579,2022-23
380958,09:33,"MISS Murray 25' 3PT Jump Shot
Kings Rebound
Mitchell 25' 3PT Jump Shot (5 PTS) (Okpala 1 AST)
",0,0,2,1,2022-12-11,22200397,0,1,NYK,2,0,-19,09:59,Off Timeout,0,Kings Rebound,,NYK,SAC,SAC,1610612758,2022,841,867,854.0,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380959,09:33,"MISS Murray 25' 3PT Jump Shot
Kings Rebound
Mitchell 25' 3PT Jump Shot (5 PTS) (Okpala 1 AST)
",0,0,2,1,2022-12-11,22200397,0,1,NYK,2,0,-19,09:59,Off Timeout,0,Mitchell 25' 3PT Jump Shot (5 PTS) (Okpala 1 AST),https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/209/cab169a3-9546-eea5-c227-70f882e5c59e_960x540.mp4,NYK,SAC,SAC,1610612758,2022,841,867,854.0,1627734|1628989|1629644|1630558|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380960,10:14,"MISS Dellavedova 25' 3PT Jump Shot
Sims REBOUND (Off:0 Def:3)
",0,0,1,0,2022-12-11,22200397,0,0,NYK,2,0,-17,10:36,Off Short Mid-Range Miss,0,MISS Dellavedova 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/196/c95caa85-d14d-6f69-005f-f6a24fe81d9d_960x540.mp4,NYK,SAC,SAC,1610612758,2022,804,826,815.0,203521|1628370|1629002|1629644|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
380961,10:14,"MISS Dellavedova 25' 3PT Jump Shot
Sims REBOUND (Off:0 Def:3)
",0,0,1,0,2022-12-11,22200397,0,0,NYK,2,0,-17,10:36,Off Short Mid-Range Miss,0,Sims REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/12/11/0022200397/197/f0069486-b867-76e7-defb-29c568a58221_960x540.mp4,NYK,SAC,SAC,1610612758,2022,804,826,815.0,203521|1628370|1629002|1629644|1631099,1628392|1629628|1630193|1630540|1630579,2022-23
