index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
381434,01:47,"MISS Fox 19' Step Back Jump Shot
Wiggins REBOUND (Off:1 Def:4)
",1,0,0,0,2022-10-23,22200042,0,0,GSW,4,0,-6,02:04,Off At Rim Miss,0,MISS Fox 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/711/38149255-66b9-c49e-0731-9ed35728c954_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2756,2773,2764.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381425,00:03,"Murray 27' 3PT Jump Shot (16 PTS) (Monk 8 AST)
",0,0,1,1,2022-10-23,22200042,0,0,GSW,4,0,-8,00:06,Off Short Mid-Range Make,0,Murray 27' 3PT Jump Shot (16 PTS) (Monk 8 AST),https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/736/1d7461fc-4921-6b18-bee3-46aab2fa18f0_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2874,2877,2875.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381426,00:10,"MISS Huerter 26' 3PT Jump Shot
Monk REBOUND (Off:3 Def:4)
Wiggins STEAL (3 STL): Monk Bad Pass Turnover (P1.T16)
",0,0,1,0,2022-10-23,22200042,0,1,GSW,4,0,-6,00:25,Off FT Make,1,MISS Huerter 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/731/aaf87e9e-e674-1271-ac49-c17df2b66890_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2855,2870,2862.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381427,00:10,"MISS Huerter 26' 3PT Jump Shot
Monk REBOUND (Off:3 Def:4)
Wiggins STEAL (3 STL): Monk Bad Pass Turnover (P1.T16)
",0,0,1,0,2022-10-23,22200042,0,1,GSW,4,0,-6,00:25,Off FT Make,1,Monk REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/732/507d8d5a-cf3d-3225-2a7e-c684fcfdabea_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2855,2870,2862.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381428,00:10,"MISS Huerter 26' 3PT Jump Shot
Monk REBOUND (Off:3 Def:4)
Wiggins STEAL (3 STL): Monk Bad Pass Turnover (P1.T16)
",0,0,1,0,2022-10-23,22200042,0,1,GSW,4,0,-6,00:25,Off FT Make,1,Wiggins STEAL (3 STL): Monk Bad Pass Turnover (P1.T16),https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/733/6bf742ff-3011-92f4-adaf-d80531cca741_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2855,2870,2862.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381429,00:38,"MISS Monk 27' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:4)
",0,0,1,0,2022-10-23,22200042,0,0,GSW,4,0,-4,00:45,Off Short Mid-Range Miss,0,MISS Monk 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/724/833ca004-e65f-b5ac-1a61-1a60419ac100_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2835,2842,2838.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381430,00:38,"MISS Monk 27' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:4)
",0,0,1,0,2022-10-23,22200042,0,0,GSW,4,0,-4,00:45,Off Short Mid-Range Miss,0,Thompson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/725/c5cb20a6-a4a3-f7fb-f21c-d201bee50531_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2835,2842,2838.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381431,01:04,"Metu 4' Dunk (4 PTS) (Monk 7 AST)
",1,1,0,0,2022-10-23,22200042,0,0,GSW,4,0,-6,01:06,Off Short Mid-Range Miss,0,Metu 4' Dunk (4 PTS) (Monk 7 AST),https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/719/bf894c98-8df5-7282-ecbf-670a1b832896_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2814,2816,2815.0,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381432,01:16,"MISS Fox 10' Fadeaway Jumper
Curry REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-23,22200042,0,0,GSW,4,0,-6,01:33,Off Long Mid-Range Miss,0,MISS Fox 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/715/0c5e0f51-9284-0104-cea3-ea3032b3438f_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2787,2804,2795.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
381433,01:16,"MISS Fox 10' Fadeaway Jumper
Curry REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-23,22200042,0,0,GSW,4,0,-6,01:33,Off Long Mid-Range Miss,0,Curry REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/23/0022200042/716/898ecfd7-cd82-9529-1247-3f6e940513e5_960x540.mp4,GSW,SAC,SAC,1610612758,2022,2787,2804,2795.5,1628368|1628370|1628989|1629002|1631099,201939|202691|203110|203952|1629673,2022-23
