index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
308289,00:00,"McDaniels 1' Running Dunk (19 PTS)
",1,1,0,0,2022-10-19,22200010,0,0,OKC,4,0,5,00:02,Off Steal,0,McDaniels 1' Running Dunk (19 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/787/401bb554-eb4b-a463-3647-eb9c25c9b7fc_960x540.mp4,MIN,OKC,MIN,1610612750,2022,2878,2880,2879.0,203085|203497|203937|1630162|1630183,203488|1628983|1629652|1630544|1630581,2022-23
308435,04:51,"MISS Edwards 25' 3PT Jump Shot
Dort REBOUND (Off:2 Def:2)
",0,0,1,0,2022-10-19,22200010,0,0,OKC,2,0,9,05:06,Off Arc 3 Make,0,MISS Edwards 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/281/c706e0f6-ae87-202d-63d0-23d193346375_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1134,1149,1141.5,1626156|1626157|1627752|1630162|1630183,1628983|1629026|1629652|1630544|1631114,2022-23
308436,04:51,"MISS Edwards 25' 3PT Jump Shot
Dort REBOUND (Off:2 Def:2)
",0,0,1,0,2022-10-19,22200010,0,0,OKC,2,0,9,05:06,Off Arc 3 Make,0,Dort REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/282/d7072cbd-15bd-fbba-5be8-0fef0bcf2a4c_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1134,1149,1141.5,1626156|1626157|1627752|1630162|1630183,1628983|1629026|1629652|1630544|1631114,2022-23
308437,05:16,"MISS Towns 3PT Jump Shot
K. Williams REBOUND (Off:1 Def:4)
",0,0,1,0,2022-10-19,22200010,0,0,OKC,2,0,12,05:35,Off At Rim Make,0,MISS Towns 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/277/b7aa7e9c-6b19-bec8-80bf-eb21a7ceacea_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1105,1124,1114.5,1626156|1626157|1627752|1630162|1630183,1628983|1629026|1629652|1630544|1631114,2022-23
308438,05:16,"MISS Towns 3PT Jump Shot
K. Williams REBOUND (Off:1 Def:4)
",0,0,1,0,2022-10-19,22200010,0,0,OKC,2,0,12,05:35,Off At Rim Make,0,K. Williams REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/278/fc23731f-18c2-ea3a-2728-f6f71d02509c_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1105,1124,1114.5,1626156|1626157|1627752|1630162|1630183,1628983|1629026|1629652|1630544|1631114,2022-23
308439,05:59,"Prince 3PT Jump Shot (11 PTS) (Towns 6 AST)
",0,0,1,1,2022-10-19,22200010,0,0,OKC,2,0,11,06:15,Off FT Miss,0,Prince 3PT Jump Shot (11 PTS) (Towns 6 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/268/a5f3fea1-fe83-7ac7-dc32-bf850015c3ae_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1065,1081,1073.0,1626156|1626157|1627752|1627854|1630183,1628983|1629026|1629647|1629652|1630544,2022-23
308440,06:30,"MISS McDaniels 2' Reverse Layup
Pokusevski REBOUND (Off:3 Def:2)
",1,0,0,0,2022-10-19,22200010,0,0,OKC,2,0,12,06:38,Off Arc 3 Miss,0,MISS McDaniels 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/257/d4f39bca-c023-ab87-77c8-67d33aed63cf_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1042,1050,1046.0,1626156|1626157|1627752|1627854|1630183,1629647|1629652|1630197|1630544|1630581,2022-23
308441,06:30,"MISS McDaniels 2' Reverse Layup
Pokusevski REBOUND (Off:3 Def:2)
",1,0,0,0,2022-10-19,22200010,0,0,OKC,2,0,12,06:38,Off Arc 3 Miss,0,Pokusevski REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/258/49fcdb67-c6a2-bdd9-2005-610a6eff59ac_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1042,1050,1046.0,1626156|1626157|1627752|1627854|1630183,1629647|1629652|1630197|1630544|1630581,2022-23
308442,06:48,"MISS Forbes 3PT Jump Shot
Pokusevski REBOUND (Off:3 Def:1)
",0,0,1,0,2022-10-19,22200010,0,0,OKC,2,0,12,07:07,Off Arc 3 Make,0,MISS Forbes 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/253/766230fa-1769-943c-b5ca-eec64254a165_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1013,1032,1022.5,1626156|1626157|1627752|1627854|1630183,1629647|1629652|1630197|1630544|1630581,2022-23
308443,06:48,"MISS Forbes 3PT Jump Shot
Pokusevski REBOUND (Off:3 Def:1)
",0,0,1,0,2022-10-19,22200010,0,0,OKC,2,0,12,07:07,Off Arc 3 Make,0,Pokusevski REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/254/54e67dae-91c1-8f25-175e-a20138330411_960x540.mp4,MIN,OKC,MIN,1610612750,2022,1013,1032,1022.5,1626156|1626157|1627752|1627854|1630183,1629647|1629652|1630197|1630544|1630581,2022-23
308444,07:27,"Prince 3PT Pullup Jump Shot (8 PTS) (Gobert 1 AST)
",0,0,1,1,2022-10-19,22200010,0,0,OKC,2,0,12,07:38,Off Steal,0,Prince 3PT Pullup Jump Shot (8 PTS) (Gobert 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/243/b48dec40-1ac5-2ef3-4d1d-42612373a41a_960x540.mp4,MIN,OKC,MIN,1610612750,2022,982,993,987.5,203497|1626156|1627752|1627854|1630183,1629647|1630197|1630544|1630581|1631172,2022-23
308445,07:50,"MISS Russell 5' Driving Layup: Giddey BLOCK (1 BLK)
Gobert REBOUND (Off:2 Def:4)
Gobert 1' Putback Layup (9 PTS)
",2,1,0,0,2022-10-19,22200010,0,1,OKC,2,0,10,08:01,Off At Rim Miss,0,MISS Russell 5' Driving Layup: Giddey BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/237/ba41f2ae-1088-bcfe-b15d-74631a37d504_960x540.mp4,MIN,OKC,MIN,1610612750,2022,959,970,964.5,203497|1626156|1627752|1627854|1630183,1629647|1630197|1630544|1630581|1631172,2022-23
308446,07:50,"MISS Russell 5' Driving Layup: Giddey BLOCK (1 BLK)
Gobert REBOUND (Off:2 Def:4)
Gobert 1' Putback Layup (9 PTS)
",2,1,0,0,2022-10-19,22200010,0,1,OKC,2,0,10,08:01,Off At Rim Miss,0,Gobert REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/239/ac789eee-6f90-13e9-cc13-8aaa575554a3_960x540.mp4,MIN,OKC,MIN,1610612750,2022,959,970,964.5,203497|1626156|1627752|1627854|1630183,1629647|1630197|1630544|1630581|1631172,2022-23
308447,07:50,"MISS Russell 5' Driving Layup: Giddey BLOCK (1 BLK)
Gobert REBOUND (Off:2 Def:4)
Gobert 1' Putback Layup (9 PTS)
",2,1,0,0,2022-10-19,22200010,0,1,OKC,2,0,10,08:01,Off At Rim Miss,0,Gobert 1' Putback Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/240/f4162152-0225-0549-57d3-c2469c9735f4_960x540.mp4,MIN,OKC,MIN,1610612750,2022,959,970,964.5,203497|1626156|1627752|1627854|1630183,1629647|1630197|1630544|1630581|1631172,2022-23
308448,08:15,"Robinson-Earl S.FOUL (P4.T4) (D.Collins)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-10-19,22200010,0,0,OKC,2,1,9,08:26,Off At Rim Block,0,Robinson-Earl S.FOUL (P4.T4) (D.Collins),,MIN,OKC,MIN,1610612750,2022,934,945,939.5,203497|203937|1626156|1627752|1627854,1629647|1630526|1630544|1630581|1631172,2022-23
308449,08:15,"Robinson-Earl S.FOUL (P4.T4) (D.Collins)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-10-19,22200010,0,0,OKC,2,1,9,08:26,Off At Rim Block,0,MISS Gobert Free Throw 1 of 2,,MIN,OKC,MIN,1610612750,2022,934,945,939.5,203497|203937|1626156|1627752|1627854,1629647|1630526|1630544|1630581|1631172,2022-23
308450,08:15,"Robinson-Earl S.FOUL (P4.T4) (D.Collins)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-10-19,22200010,0,0,OKC,2,1,9,08:26,Off At Rim Block,0,TIMBERWOLVES Rebound,,MIN,OKC,MIN,1610612750,2022,934,945,939.5,203497|203937|1626156|1627752|1627854,1629647|1630526|1630544|1630581|1631172,2022-23
308451,08:15,"Robinson-Earl S.FOUL (P4.T4) (D.Collins)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-10-19,22200010,0,0,OKC,2,1,9,08:26,Off At Rim Block,0,Gobert Free Throw 2 of 2 (7 PTS),,MIN,OKC,MIN,1610612750,2022,934,945,939.5,203497|203937|1626156|1627752|1627854,1629647|1630526|1630544|1630581|1631172,2022-23
308452,08:48,"MISS Forbes 25' 3PT Jump Shot: Bazley BLOCK (1 BLK)
TIMBERWOLVES Rebound
Russell 9' Driving Floating Jump Shot (7 PTS)
",1,1,1,0,2022-10-19,22200010,0,1,OKC,2,0,7,09:04,Off Dead Ball,0,MISS Forbes 25' 3PT Jump Shot: Bazley BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/216/1cdfa15d-7bb0-45ff-145f-5c799815af18_960x540.mp4,MIN,OKC,MIN,1610612750,2022,896,912,904.0,203497|203937|1626156|1627752|1627854,1629647|1630526|1630544|1630581|1631172,2022-23
308453,08:48,"MISS Forbes 25' 3PT Jump Shot: Bazley BLOCK (1 BLK)
TIMBERWOLVES Rebound
Russell 9' Driving Floating Jump Shot (7 PTS)
",1,1,1,0,2022-10-19,22200010,0,1,OKC,2,0,7,09:04,Off Dead Ball,0,TIMBERWOLVES Rebound,,MIN,OKC,MIN,1610612750,2022,896,912,904.0,203497|203937|1626156|1627752|1627854,1629647|1630526|1630544|1630581|1631172,2022-23
308454,08:48,"MISS Forbes 25' 3PT Jump Shot: Bazley BLOCK (1 BLK)
TIMBERWOLVES Rebound
Russell 9' Driving Floating Jump Shot (7 PTS)
",1,1,1,0,2022-10-19,22200010,0,1,OKC,2,0,7,09:04,Off Dead Ball,0,Russell 9' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/220/b7d7d0c9-476e-2549-7697-c325e990028c_960x540.mp4,MIN,OKC,MIN,1610612750,2022,896,912,904.0,203497|203937|1626156|1627752|1627854,1629647|1630526|1630544|1630581|1631172,2022-23
308455,09:10,"MISS Nowell 25' 3PT Jump Shot
TIMBERWOLVES Rebound
Robinson-Earl L.B.FOUL (P3.T3) (M.Ervin)
MISS Gobert 3' Driving Layup
Bazley REBOUND (Off:0 Def:3)
",1,0,1,0,2022-10-19,22200010,0,1,OKC,2,0,7,09:36,Off Arc 3 Make,0,MISS Nowell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200010/205/16a4c62a-bcd8-148a-d6b0-6f05451c2ceb_960x540.mp4,MIN,OKC,MIN,1610612750,2022,864,890,877.0,203497|203937|1626156|1627752|1629669,1629647|1630526|1630544|1630581|1631172,2022-23
