index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
379173,04:03,"Barnes 1' Running Reverse Layup (4 PTS) (Huerter 2 AST)
",1,1,0,0,2022-11-23,22200263,0,0,ATL,2,0,-12,04:08,Off At Rim Miss,0,Barnes 1' Running Reverse Layup (4 PTS) (Huerter 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/262/3eda68c6-bf3d-4374-b963-9b59e6b807ec_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1192,1197,1194.5,203084|1627734|1628368|1628989|1631099,203991|1627749|1628381|1629027|1629631,2022-23
379180,06:32,"Monk 1' Cutting Dunk Shot (13 PTS) (Sabonis 3 AST)
",1,1,0,0,2022-11-23,22200263,0,0,ATL,2,0,-15,06:42,Off Corner 3 Miss,0,Monk 1' Cutting Dunk Shot (13 PTS) (Sabonis 3 AST),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/227/1fab1c83-fc05-5ace-392f-eb0f87cc4320_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1038,1048,1043.0,203521|1627734|1628370|1628989|1630558,1627749|1628988|1629631|1630168|1630552,2022-23
379174,04:24,"Huerter 25' 3PT Jump Shot (6 PTS) (Fox 3 AST)
",0,0,1,1,2022-11-23,22200263,0,0,ATL,2,0,-15,04:42,Off Timeout,0,Huerter 25' 3PT Jump Shot (6 PTS) (Fox 3 AST),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/258/9ebab4da-fc43-6703-1167-03b7394affb9_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1158,1176,1167.0,203084|1627734|1628368|1628989|1631099,203991|1627749|1628381|1629027|1629631,2022-23
379175,04:50,"MISS Mitchell 1' Cutting Layup Shot
Okongwu REBOUND (Off:1 Def:2)
",1,0,0,0,2022-11-23,22200263,0,0,ATL,2,0,-13,05:14,Off At Rim Make,0,MISS Mitchell 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/248/c47611ef-448c-240e-4d82-3cd1dfe9d524_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1126,1150,1138.0,203084|1627734|1628370|1628989|1630558,1627749|1628381|1629027|1629631|1630168,2022-23
379176,04:50,"MISS Mitchell 1' Cutting Layup Shot
Okongwu REBOUND (Off:1 Def:2)
",1,0,0,0,2022-11-23,22200263,0,0,ATL,2,0,-13,05:14,Off At Rim Make,0,Okongwu REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/249/bc51cb89-4226-1f27-f9b2-1bfb9ba844ff_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1126,1150,1138.0,203084|1627734|1628370|1628989|1630558,1627749|1628381|1629027|1629631|1630168,2022-23
379177,05:30,"MISS Mitchell 1' Reverse Layup
Okongwu REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-23,22200263,0,0,ATL,2,0,-11,05:49,Off Arc 3 Miss,0,MISS Mitchell 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/243/8be2a04a-bd6e-64a2-b7b9-246375bbdf8d_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1091,1110,1100.5,203084|1627734|1628370|1628989|1630558,1627749|1628381|1629027|1629631|1630168,2022-23
379178,05:30,"MISS Mitchell 1' Reverse Layup
Okongwu REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-23,22200263,0,0,ATL,2,0,-11,05:49,Off Arc 3 Miss,0,Okongwu REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/244/0bced273-f650-03a5-e99f-9ec9feacd196_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1091,1110,1100.5,203084|1627734|1628370|1628989|1630558,1627749|1628381|1629027|1629631|1630168,2022-23
379179,06:11,"Monk 1' Running Dunk (15 PTS)
",1,1,0,0,2022-11-23,22200263,0,0,ATL,2,0,-13,06:14,Off Steal,0,Monk 1' Running Dunk (15 PTS),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/238/069a0f55-bad1-9e29-9859-b4659fee2727_960x540.mp4,ATL,SAC,SAC,1610612758,2022,1066,1069,1067.5,203084|1627734|1628370|1628989|1630558,1627749|1628381|1629027|1629631|1630168,2022-23
379185,08:08,"Monk 1' Driving Layup (11 PTS)
",1,1,0,0,2022-11-23,22200263,0,0,ATL,2,0,-14,08:18,Off Short Mid-Range Make,0,Monk 1' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/208/1309fc63-91a0-92e2-8607-46c3823780a7_960x540.mp4,ATL,SAC,SAC,1610612758,2022,942,952,947.0,203521|1628370|1629002|1629056|1630558,1627749|1628988|1630168|1630552|1631100,2022-23
379182,07:02,"MISS Huerter 26' 3PT Jump Shot
Hunter REBOUND (Off:0 Def:4)
",0,0,1,0,2022-11-23,22200263,0,0,ATL,2,0,-15,07:28,Off FT Miss,0,Hunter REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/224/720a4c0d-f0d0-0c5a-d0fc-62c407568ede_960x540.mp4,ATL,SAC,SAC,1610612758,2022,992,1018,1005.0,203521|1627734|1628370|1628989|1630558,1627749|1628988|1629631|1630168|1630552,2022-23
379183,07:35,"MISS Metu 3' Driving Floating Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-23,22200263,0,0,ATL,2,0,-14,07:55,Off Short Mid-Range Make,0,MISS Metu 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/23/0022200263/210/c4e86729-c4df-8560-47c4-fd0b1e10f1ff_960x540.mp4,ATL,SAC,SAC,1610612758,2022,965,985,975.0,203521|1628370|1629002|1629056|1630558,1627749|1628988|1630168|1630552|1631100,2022-23
