index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
96186,05:19,"MISS Konchar 3PT Jump Shot
GRIZZLIES Rebound
Randle L.B.FOUL (P3.T4) (D.Taylor)
Morant Lost Ball Turnover (P2.T8): Randle STEAL (1 STL)
",0,0,1,0,2022-10-19,22200009,0,1,NYK,4,0,7,05:52,Off At Rim Make,1,MISS Konchar 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/591/e3669cd0-0196-8863-3c0e-d954d61ed695_960x540.mp4,MEM,NYK,MEM,1610612763,2022,2528,2561,2544.5,203500|1629630|1629634|1629723|1631222,203944|1628392|1628973|1629628|1629629,2022-23
96281,03:34,"Clarke 1' Running Finger Roll Layup (2 PTS) (Morant 3 AST)
",1,1,0,0,2022-10-19,22200009,0,0,NYK,2,0,12,03:38,Off Corner 3 Miss,0,Clarke 1' Running Finger Roll Layup (2 PTS) (Morant 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/293/f72bbac3-0133-b254-6f87-e1b687d186ca_960x540.mp4,MEM,NYK,MEM,1610612763,2022,1222,1226,1224.0,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96282,03:52,"MISS Konchar 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:6)
",0,0,1,0,2022-10-19,22200009,0,0,NYK,2,0,12,04:03,Off At Rim Miss,0,MISS Konchar 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/289/6eadb94d-007a-66fd-9f22-17ddd8af27e4_960x540.mp4,MEM,NYK,MEM,1610612763,2022,1197,1208,1202.5,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96283,03:52,"MISS Konchar 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:6)
",0,0,1,0,2022-10-19,22200009,0,0,NYK,2,0,12,04:03,Off At Rim Miss,0,Randle REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/290/1110ed7d-9893-0c2e-8b8c-c6aa546fb0c1_960x540.mp4,MEM,NYK,MEM,1610612763,2022,1197,1208,1202.5,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96284,04:22,"Morant 25' 3PT Pullup Jump Shot (18 PTS) (Adams 1 AST)
",0,0,1,1,2022-10-19,22200009,0,0,NYK,2,0,9,04:38,Off Short Mid-Range Make,0,Morant 25' 3PT Pullup Jump Shot (18 PTS) (Adams 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/285/b545e5c8-0a5a-71d1-4b3f-b505f2c92a3a_960x540.mp4,MEM,NYK,MEM,1610612763,2022,1162,1178,1170.0,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96285,04:56,"Konchar 24' 3PT Jump Shot (3 PTS) (Morant 2 AST)
",0,0,1,1,2022-10-19,22200009,0,0,NYK,2,0,8,05:04,Off Arc 3 Miss,0,Konchar 24' 3PT Jump Shot (3 PTS) (Morant 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/280/e006953a-c1f6-23d5-ee95-260aa01f9f71_960x540.mp4,MEM,NYK,MEM,1610612763,2022,1136,1144,1140.0,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96286,05:19,"Robinson P.FOUL (P3.T2) (D.Taylor)
MISS Morant 13' Pullup Jump Shot
Fournier REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200009,0,0,NYK,2,0,8,05:35,Off At Rim Miss,0,Robinson P.FOUL (P3.T2) (D.Taylor),,MEM,NYK,MEM,1610612763,2022,1105,1121,1113.0,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96287,05:19,"Robinson P.FOUL (P3.T2) (D.Taylor)
MISS Morant 13' Pullup Jump Shot
Fournier REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200009,0,0,NYK,2,0,8,05:35,Off At Rim Miss,0,MISS Morant 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/276/a3a0d16e-8204-edeb-3733-3d7f5f0d5d4f_960x540.mp4,MEM,NYK,MEM,1610612763,2022,1105,1121,1113.0,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96288,05:19,"Robinson P.FOUL (P3.T2) (D.Taylor)
MISS Morant 13' Pullup Jump Shot
Fournier REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200009,0,0,NYK,2,0,8,05:35,Off At Rim Miss,0,Fournier REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/277/a6c9b513-45ae-d0ef-0782-e5efa4c8b007_960x540.mp4,MEM,NYK,MEM,1610612763,2022,1105,1121,1113.0,203500|1629630|1629634|1629723|1631223,203095|203944|1628392|1628973|1629628,2022-23
96289,05:53,"Robinson S.FOUL (P2.T1) (C.Blair)
MISS Adams Free Throw 1 of 2
GRIZZLIES Rebound
Adams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,NYK,2,1,7,05:58,Off Steal,0,Robinson S.FOUL (P2.T1) (C.Blair),,MEM,NYK,MEM,1610612763,2022,1082,1087,1084.5,203500|1629630|1629634|1629723|1631223,201565|1628973|1629011|1629628|1630167,2022-23
96290,05:53,"Robinson S.FOUL (P2.T1) (C.Blair)
MISS Adams Free Throw 1 of 2
GRIZZLIES Rebound
Adams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,NYK,2,1,7,05:58,Off Steal,0,MISS Adams Free Throw 1 of 2,,MEM,NYK,MEM,1610612763,2022,1082,1087,1084.5,203500|1629630|1629634|1629723|1631223,201565|1628973|1629011|1629628|1630167,2022-23
96291,05:53,"Robinson S.FOUL (P2.T1) (C.Blair)
MISS Adams Free Throw 1 of 2
GRIZZLIES Rebound
Adams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,NYK,2,1,7,05:58,Off Steal,0,GRIZZLIES Rebound,,MEM,NYK,MEM,1610612763,2022,1082,1087,1084.5,203500|1629630|1629634|1629723|1631223,201565|1628973|1629011|1629628|1630167,2022-23
