ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
11:17,"MISS Embiid 10' Turnaround Fadeaway Shot
Tucker REBOUND (Off:1 Def:0)
MISS Harden 8' Driving Floating Bank Jump Shot
Embiid REBOUND (Off:1 Def:0)
Embiid Putback Layup (2 PTS)
",3,1,0,0,2023-04-15,42200121,0,2,BKN,1,0,0,12:00,Off Dead Ball,0,Embiid REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/11/bcc6b978-6a6e-6515-a447-5e08d33eeea5_960x540.mp4,PHI,BKN,PHI,1610612755,2023,0,43,21.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
11:17,"MISS Embiid 10' Turnaround Fadeaway Shot
Tucker REBOUND (Off:1 Def:0)
MISS Harden 8' Driving Floating Bank Jump Shot
Embiid REBOUND (Off:1 Def:0)
Embiid Putback Layup (2 PTS)
",3,1,0,0,2023-04-15,42200121,0,2,BKN,1,0,0,12:00,Off Dead Ball,0,Embiid Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/12/da9d29c9-84aa-cdba-253c-c870372bc4be_960x540.mp4,PHI,BKN,PHI,1610612755,2023,0,43,21.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
11:17,"MISS Embiid 10' Turnaround Fadeaway Shot
Tucker REBOUND (Off:1 Def:0)
MISS Harden 8' Driving Floating Bank Jump Shot
Embiid REBOUND (Off:1 Def:0)
Embiid Putback Layup (2 PTS)
",3,1,0,0,2023-04-15,42200121,0,2,BKN,1,0,0,12:00,Off Dead Ball,0,MISS Harden 8' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/10/1785f8e8-0de3-b1b7-681f-534725a40281_960x540.mp4,PHI,BKN,PHI,1610612755,2023,0,43,21.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
11:17,"MISS Embiid 10' Turnaround Fadeaway Shot
Tucker REBOUND (Off:1 Def:0)
MISS Harden 8' Driving Floating Bank Jump Shot
Embiid REBOUND (Off:1 Def:0)
Embiid Putback Layup (2 PTS)
",3,1,0,0,2023-04-15,42200121,0,2,BKN,1,0,0,12:00,Off Dead Ball,0,Tucker REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/9/b43d7170-5545-a838-23ca-c33bfe63b030_960x540.mp4,PHI,BKN,PHI,1610612755,2023,0,43,21.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
10:49,"MISS Harris 15' Fadeaway Jumper
Claxton REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,1,0,0,11:06,Off Short Mid-Range Make,0,Claxton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/16/b002fb7b-6122-08b7-7cf0-83acced43267_960x540.mp4,PHI,BKN,PHI,1610612755,2023,54,71,62.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
07:34,"MISS Maxey 9' Driving Floating Jump Shot
Harris REBOUND (Off:2 Def:2)
Finney-Smith S.FOUL (P1.T2) (J.DeRosa)
Embiid Free Throw 1 of 2 (17 PTS)
Embiid Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2023-04-15,42200121,0,1,BKN,3,1,9,07:58,Off Short Mid-Range Miss,0,Embiid Free Throw 1 of 2 (17 PTS),,PHI,BKN,PHI,1610612755,2023,1682,1706,1694.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
07:34,"MISS Maxey 9' Driving Floating Jump Shot
Harris REBOUND (Off:2 Def:2)
Finney-Smith S.FOUL (P1.T2) (J.DeRosa)
Embiid Free Throw 1 of 2 (17 PTS)
Embiid Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2023-04-15,42200121,0,1,BKN,3,1,9,07:58,Off Short Mid-Range Miss,0,Harris REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/360/ae731eaa-4983-9702-3830-c75a2f35c3e6_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1682,1706,1694.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
07:34,"MISS Maxey 9' Driving Floating Jump Shot
Harris REBOUND (Off:2 Def:2)
Finney-Smith S.FOUL (P1.T2) (J.DeRosa)
Embiid Free Throw 1 of 2 (17 PTS)
Embiid Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2023-04-15,42200121,0,1,BKN,3,1,9,07:58,Off Short Mid-Range Miss,0,Embiid Free Throw 2 of 2 (18 PTS),,PHI,BKN,PHI,1610612755,2023,1682,1706,1694.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
07:34,"MISS Maxey 9' Driving Floating Jump Shot
Harris REBOUND (Off:2 Def:2)
Finney-Smith S.FOUL (P1.T2) (J.DeRosa)
Embiid Free Throw 1 of 2 (17 PTS)
Embiid Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2023-04-15,42200121,0,1,BKN,3,1,9,07:58,Off Short Mid-Range Miss,0,Finney-Smith S.FOUL (P1.T2) (J.DeRosa),,PHI,BKN,PHI,1610612755,2023,1682,1706,1694.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
10:38,"Embiid Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2023-04-15,42200121,0,0,BKN,3,0,9,10:57,Off Dead Ball,1,Embiid Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/333/ddf329df-07d2-3b0c-3a88-0938cb29563c_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1503,1522,1512.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
