index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
170425,00:22,"MISS Martin Jr. 2' Reverse Layup
Collins REBOUND (Off:0 Def:7)
",1,0,0,0,2022-10-19,22200005,0,0,ATL,4,0,-8,00:34,Off Timeout,0,MISS Martin Jr. 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/631/3f5098a6-5387-57f9-34e8-23153ae8e68a_960x540.mp4,ATL,HOU,HOU,1610612745,2022,2846,2858,2852.0,201569|1629645|1630224|1630231|1631095,203200|1627749|1628381|1629027|1629631,2022-23
170556,06:25,"MISS Smith Jr. 1' Driving Layup
Sengun REBOUND (Off:2 Def:2)
MISS Sengun Tip Layup Shot
Sengun REBOUND (Off:3 Def:2)
MISS Christopher 25' 3PT Jump Shot
Hunter REBOUND (Off:0 Def:1)
",2,0,1,0,2022-10-19,22200005,0,2,ATL,2,0,1,06:41,Off Short Mid-Range Miss,0,Sengun REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/235/586d02a8-10d8-dc4f-d8bc-2282c516b2f4_960x540.mp4,ATL,HOU,HOU,1610612745,2022,1039,1055,1047.0,1629645|1630224|1630528|1630578|1631095,1627749|1628381|1629027|1629631|1630168,2022-23
170557,06:25,"MISS Smith Jr. 1' Driving Layup
Sengun REBOUND (Off:2 Def:2)
MISS Sengun Tip Layup Shot
Sengun REBOUND (Off:3 Def:2)
MISS Christopher 25' 3PT Jump Shot
Hunter REBOUND (Off:0 Def:1)
",2,0,1,0,2022-10-19,22200005,0,2,ATL,2,0,1,06:41,Off Short Mid-Range Miss,0,MISS Christopher 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/236/33f937c3-0a15-b560-2e04-8e5f38f1768b_960x540.mp4,ATL,HOU,HOU,1610612745,2022,1039,1055,1047.0,1629645|1630224|1630528|1630578|1631095,1627749|1628381|1629027|1629631|1630168,2022-23
170558,06:25,"MISS Smith Jr. 1' Driving Layup
Sengun REBOUND (Off:2 Def:2)
MISS Sengun Tip Layup Shot
Sengun REBOUND (Off:3 Def:2)
MISS Christopher 25' 3PT Jump Shot
Hunter REBOUND (Off:0 Def:1)
",2,0,1,0,2022-10-19,22200005,0,2,ATL,2,0,1,06:41,Off Short Mid-Range Miss,0,Hunter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/237/91dce677-21ae-6154-6b44-d0cfe00835af_960x540.mp4,ATL,HOU,HOU,1610612745,2022,1039,1055,1047.0,1629645|1630224|1630528|1630578|1631095,1627749|1628381|1629027|1629631|1630168,2022-23
170560,07:33,"MISS Christopher 25' 3PT Running Jump Shot
Smith Jr. REBOUND (Off:1 Def:1)
Smith Jr. 1' Putback Layup (7 PTS)
",1,1,1,0,2022-10-19,22200005,0,1,ATL,2,0,-1,07:41,Off Long Mid-Range Miss,0,MISS Christopher 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/216/c59382bc-8e0b-998d-93e9-e55bb3b05edc_960x540.mp4,ATL,HOU,HOU,1610612745,2022,979,987,983.0,201569|1629726|1630528|1630578|1631095,203200|1627749|1628381|1628988|1630168,2022-23
170561,07:33,"MISS Christopher 25' 3PT Running Jump Shot
Smith Jr. REBOUND (Off:1 Def:1)
Smith Jr. 1' Putback Layup (7 PTS)
",1,1,1,0,2022-10-19,22200005,0,1,ATL,2,0,-1,07:41,Off Long Mid-Range Miss,0,Smith Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/217/030288c1-0fea-7ba5-23b4-8403908f8fd0_960x540.mp4,ATL,HOU,HOU,1610612745,2022,979,987,983.0,201569|1629726|1630528|1630578|1631095,203200|1627749|1628381|1628988|1630168,2022-23
170562,07:33,"MISS Christopher 25' 3PT Running Jump Shot
Smith Jr. REBOUND (Off:1 Def:1)
Smith Jr. 1' Putback Layup (7 PTS)
",1,1,1,0,2022-10-19,22200005,0,1,ATL,2,0,-1,07:41,Off Long Mid-Range Miss,0,Smith Jr. 1' Putback Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/218/66709f80-30f2-09b7-4053-2bac2c9f7ca8_960x540.mp4,ATL,HOU,HOU,1610612745,2022,979,987,983.0,201569|1629726|1630528|1630578|1631095,203200|1627749|1628381|1628988|1630168,2022-23
170563,08:06,"Smith Jr. 25' 3PT Pullup Jump Shot (5 PTS) (Mathews 1 AST)
",0,0,1,1,2022-10-19,22200005,0,0,ATL,2,0,-4,08:14,Off At Rim Make,0,Smith Jr. 25' 3PT Pullup Jump Shot (5 PTS) (Mathews 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/212/99f41c9c-ad12-c1d6-b4b5-e8a545ec5a99_960x540.mp4,ATL,HOU,HOU,1610612745,2022,946,954,950.0,201569|1629726|1630528|1630578|1631095,203200|1627749|1628381|1628988|1630168,2022-23
170564,08:29,"Christopher 1' Driving Dunk (2 PTS)
",1,1,0,0,2022-10-19,22200005,0,0,ATL,2,0,-4,08:41,Off Short Mid-Range Make,0,Christopher 1' Driving Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/209/1c1f46c6-287e-28f9-eac5-095755d6f4a3_960x540.mp4,ATL,HOU,HOU,1610612745,2022,919,931,925.0,201569|1629726|1630528|1630578|1631095,203200|1627749|1628381|1628988|1630168,2022-23
170565,08:52,"Okongwu P.FOUL (P2.T1) (E.Malloy)
Collins S.FOUL (P1.T2) (B.Taylor)
Smith Jr. Free Throw 1 of 2 (1 PTS)
Smith Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-10-19,22200005,0,0,ATL,2,1,-4,09:12,Off At Rim Make,0,Okongwu P.FOUL (P2.T1) (E.Malloy),,ATL,HOU,HOU,1610612745,2022,888,908,898.0,201569|1629726|1630528|1630578|1631106,203200|1627749|1628381|1628988|1630168,2022-23
