ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
11:06,"Bridges 6' Driving Floating Jump Shot (2 PTS) (Claxton 1 AST)
",1,1,0,0,2023-04-15,42200121,0,0,PHI,1,0,-2,11:17,Off At Rim Make,0,Bridges 6' Driving Floating Jump Shot (2 PTS) (Claxton 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/13/fe9bab1d-76c3-5221-3484-7a5c96c9e24f_960x540.mp4,PHI,BKN,BKN,1610612751,2023,43,54,48.5,203915|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
00:10,"Reed STEAL (2 STL): Bridges Bad Pass Turnover (P3.T8)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-9,00:29,Off Arc 3 Make,1,Reed STEAL (2 STL): Bridges Bad Pass Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/309/d1379d57-f1bf-1dd7-e30f-9a406cc09b97_960x540.mp4,PHI,BKN,BKN,1610612751,2023,1411,1430,1420.5,1626220|1627827|1628969|1629651|1629661,201935|202699|1629001|1630178|1630194,2022-23
00:38,"Bridges 9' Driving Floating Bank Jump Shot (22 PTS)
Harden S.FOUL (P1.PN) (J.DeRosa)
Bridges Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,PHI,2,1,-9,00:54,Off Arc 3 Make,0,Bridges 9' Driving Floating Bank Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/300/9a5cd857-dcd0-e662-5a64-76f95451712d_960x540.mp4,PHI,BKN,BKN,1610612751,2023,1386,1402,1394.0,203915|1626220|1627827|1628969|1629661,200782|201935|202699|1630178|1630194,2022-23
10:04,"Bridges 12' Fadeaway Jumper (25 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,PHI,3,0,-12,10:16,Off Arc 3 Make,0,Bridges 12' Fadeaway Jumper (25 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/338/7e1fa76e-6d12-547f-f641-9d0e78c93c0d_960x540.mp4,PHI,BKN,BKN,1610612751,2023,1544,1556,1550.0,203915|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
10:23,"MISS Dinwiddie 15' Step Back Jump Shot
Tucker REBOUND (Off:4 Def:2)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,3,0,-9,10:38,Off Dead Ball,0,MISS Dinwiddie 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/334/bb3cc9d2-f6b6-85bc-a0f4-8f511216503a_960x540.mp4,PHI,BKN,BKN,1610612751,2023,1522,1537,1529.5,203915|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
10:23,"MISS Dinwiddie 15' Step Back Jump Shot
Tucker REBOUND (Off:4 Def:2)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,3,0,-9,10:38,Off Dead Ball,0,Tucker REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/335/d3ad5ff5-4553-c712-169c-333470c10e8a_960x540.mp4,PHI,BKN,BKN,1610612751,2023,1522,1537,1529.5,203915|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
10:57,"Harden P.FOUL (P2.T1) (J.Williams)
Johnson Offensive Charge Foul (P3) (M.Lindsay)
Johnson Offensive Foul Turnover (P1.T9)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,3,0,-9,11:16,Off FT Make,1,Harden P.FOUL (P2.T1) (J.Williams),,PHI,BKN,BKN,1610612751,2023,1484,1503,1493.5,203915|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
10:57,"Harden P.FOUL (P2.T1) (J.Williams)
Johnson Offensive Charge Foul (P3) (M.Lindsay)
Johnson Offensive Foul Turnover (P1.T9)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,3,0,-9,11:16,Off FT Make,1,Johnson Offensive Foul Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/332/e8c575ab-8588-b22d-ed53-b69048431a53_960x540.mp4,PHI,BKN,BKN,1610612751,2023,1484,1503,1493.5,203915|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
01:48,"Bridges 11' Fadeaway Jumper (18 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,PHI,2,0,-10,01:56,Off Short Mid-Range Miss,0,Bridges 11' Fadeaway Jumper (18 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/290/659142a5-dba6-156c-3c32-8e977efafae9_960x540.mp4,PHI,BKN,BKN,1610612751,2023,1324,1332,1328.0,1626220|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
02:46,"MISS Bridges 9' Fadeaway Jumper
Claxton REBOUND (Off:1 Def:4)
Embiid S.FOUL (P2.T4) (M.Lindsay)
Claxton Free Throw 1 of 2 (1 PTS)
MISS Claxton Free Throw 2 of 2
Finney-Smith REBOUND (Off:1 Def:0)
MISS O'Neale 26' 3PT Jump Shot
76ERS Rebound
",1,0,1,0,2023-04-15,42200121,0,2,PHI,2,1,-10,03:17,Off Timeout,0,76ERS Rebound,,PHI,BKN,BKN,1610612751,2023,1243,1274,1258.5,203915|1627827|1628969|1629651|1629661,200782|201935|202699|203954|1630178,2022-23
