index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
389041,09:36,"Oubre Jr. Transition Take Foul (P1.T0) (S.Mitchell)
Monk Free Throw 1 of 1 (4 PTS)
MISS Barnes 27' 3PT Jump Shot
Richards REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-31,22200096,1,0,CHA,2,0,-10,09:52,Off Arc 3 Miss,0,Oubre Jr. Transition Take Foul (P1.T0) (S.Mitchell),,CHA,SAC,SAC,1610612758,2022,848,864,856.0,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
389034,08:10,"MISS Monk 26' 3PT Step Back Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-31,22200096,0,0,CHA,2,0,-8,08:35,Off Long Mid-Range Make,0,MISS Monk 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/31/0022200096/242/4c75cfcc-e04d-44df-ab64-4ce2751d9376_960x540.mp4,CHA,SAC,SAC,1610612758,2022,925,950,937.5,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
389035,08:10,"MISS Monk 26' 3PT Step Back Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-31,22200096,0,0,CHA,2,0,-8,08:35,Off Long Mid-Range Make,0,Oubre Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/31/0022200096/243/be109a80-cdcc-4aca-3494-181d496d46c1_960x540.mp4,CHA,SAC,SAC,1610612758,2022,925,950,937.5,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
389033,07:43,"Richards P.FOUL (P1.T2) (J.Tiven)
MISS Monk 26' 3PT Jump Shot
Davis REBOUND (Off:1 Def:0)
Monk 26' 3PT Pullup Jump Shot (7 PTS) (Davis 1 AST)
",0,0,2,1,2022-10-31,22200096,0,1,CHA,2,0,-10,07:59,Off Short Mid-Range Make,0,Monk 26' 3PT Pullup Jump Shot (7 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/31/0022200096/253/21f78259-fa3e-b2a2-c376-84bd7e1f07ac_960x540.mp4,CHA,SAC,SAC,1610612758,2022,961,977,969.0,203084|1627734|1628368|1628370|1629056,1626162|1628372|1629667|1630208|1630550,2022-23
389032,07:43,"Richards P.FOUL (P1.T2) (J.Tiven)
MISS Monk 26' 3PT Jump Shot
Davis REBOUND (Off:1 Def:0)
Monk 26' 3PT Pullup Jump Shot (7 PTS) (Davis 1 AST)
",0,0,2,1,2022-10-31,22200096,0,1,CHA,2,0,-10,07:59,Off Short Mid-Range Make,0,Davis REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/10/31/0022200096/252/3ac362ce-7721-cfc8-e61e-58b399cc31bd_960x540.mp4,CHA,SAC,SAC,1610612758,2022,961,977,969.0,203084|1627734|1628368|1628370|1629056,1626162|1628372|1629667|1630208|1630550,2022-23
389036,08:54,"Thor S.FOUL (P1.T1) (J.Tiven)
MISS Davis Free Throw 1 of 2
Kings Rebound
Davis Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-31,22200096,0,0,CHA,2,1,-7,09:01,Off Long Mid-Range Miss,0,Thor S.FOUL (P1.T1) (J.Tiven),,CHA,SAC,SAC,1610612758,2022,899,906,902.5,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
389037,08:54,"Thor S.FOUL (P1.T1) (J.Tiven)
MISS Davis Free Throw 1 of 2
Kings Rebound
Davis Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-31,22200096,0,0,CHA,2,1,-7,09:01,Off Long Mid-Range Miss,0,MISS Davis Free Throw 1 of 2,,CHA,SAC,SAC,1610612758,2022,899,906,902.5,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
389038,08:54,"Thor S.FOUL (P1.T1) (J.Tiven)
MISS Davis Free Throw 1 of 2
Kings Rebound
Davis Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-31,22200096,0,0,CHA,2,1,-7,09:01,Off Long Mid-Range Miss,0,Kings Rebound,,CHA,SAC,SAC,1610612758,2022,899,906,902.5,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
389039,08:54,"Thor S.FOUL (P1.T1) (J.Tiven)
MISS Davis Free Throw 1 of 2
Kings Rebound
Davis Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-31,22200096,0,0,CHA,2,1,-7,09:01,Off Long Mid-Range Miss,0,Davis Free Throw 2 of 2 (1 PTS),,CHA,SAC,SAC,1610612758,2022,899,906,902.5,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
389040,09:26,"Holmes 1' Layup (2 PTS) (Monk 1 AST)
",1,1,0,0,2022-10-31,22200096,0,0,CHA,2,0,-9,09:36,Off Dead Ball,0,Holmes 1' Layup (2 PTS) (Monk 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/31/0022200096/230/cbb357e4-0224-d2ee-e216-466d7b04902e_960x540.mp4,CHA,SAC,SAC,1610612758,2022,864,874,869.0,203084|1626158|1628370|1629056|1630558,1626162|1628372|1629667|1630208|1630550,2022-23
