ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Carroll 26' 3PT Jump Shot
Bobcats Rebound
",0,0,1,0,2008-03-19,20701009,0,0,IND,4,0,-7,00:04,Off FT Make,0,MISS Carroll 26' 3PT Jump Shot,,IND,CHA,CHA,1610612766
00:00,"MISS Carroll 26' 3PT Jump Shot
Bobcats Rebound
",0,0,1,0,2008-03-19,20701009,0,0,IND,4,0,-7,00:04,Off FT Make,0,Bobcats Rebound,,IND,CHA,CHA,1610612766
00:06,"MISS Richardson 22' Jump Shot
Shaw. Williams REBOUND (Off:1 Def:1)
",1,0,0,0,2008-03-19,20701009,0,0,IND,4,0,-5,00:16,Off Timeout,0,MISS Richardson 22' Jump Shot,,IND,CHA,CHA,1610612766
00:06,"MISS Richardson 22' Jump Shot
Shaw. Williams REBOUND (Off:1 Def:1)
",1,0,0,0,2008-03-19,20701009,0,0,IND,4,0,-5,00:16,Off Timeout,0,Shaw. Williams REBOUND (Off:1 Def:1),,IND,CHA,CHA,1610612766
00:18,"Murray BLOCK (1 BLK): MISS Felton 4' Driving Layup
PACERS Rebound
",1,0,0,0,2008-03-19,20701009,0,0,IND,4,0,-3,00:23,Off Timeout,0,Murray BLOCK (1 BLK): MISS Felton 4' Driving Layup,,IND,CHA,CHA,1610612766
00:18,"Murray BLOCK (1 BLK): MISS Felton 4' Driving Layup
PACERS Rebound
",1,0,0,0,2008-03-19,20701009,0,0,IND,4,0,-3,00:23,Off Timeout,0,PACERS Rebound,,IND,CHA,CHA,1610612766
00:45,"Foster STEAL (1 STL): Felton Lost Ball Turnover (P3.T15)
",0,0,0,0,2008-03-19,20701009,0,0,IND,4,0,-3,00:55,Off FT Make,1,Foster STEAL (1 STL): Felton Lost Ball Turnover (P3.T15),,IND,CHA,CHA,1610612766
01:35,"Dunleavy P.FOUL (P4.PN)
Richardson Free Throw 1 of 2 (19 PTS)
Richardson Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2008-03-19,20701009,1,0,IND,4,0,-3,01:37,Off Arc 3 Miss,0,Dunleavy P.FOUL (P4.PN),,IND,CHA,CHA,1610612766
01:35,"Dunleavy P.FOUL (P4.PN)
Richardson Free Throw 1 of 2 (19 PTS)
Richardson Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2008-03-19,20701009,1,0,IND,4,0,-3,01:37,Off Arc 3 Miss,0,Richardson Free Throw 1 of 2 (19 PTS),,IND,CHA,CHA,1610612766
01:35,"Dunleavy P.FOUL (P4.PN)
Richardson Free Throw 1 of 2 (19 PTS)
Richardson Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2008-03-19,20701009,1,0,IND,4,0,-3,01:37,Off Arc 3 Miss,0,Richardson Free Throw 2 of 2 (20 PTS),,IND,CHA,CHA,1610612766
