ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"Howard BLOCK (1 BLK): MISS Butler  Layup
Wizards Rebound
Wizards Turnover: Shot Clock (T#13)
",1,0,0,0,2008-03-19,20701008,0,0,ORL,4,0,1,00:33,Off Timeout,1,Howard BLOCK (1 BLK): MISS Butler  Layup,,ORL,WAS,WAS,1610612764
00:09,"Howard BLOCK (1 BLK): MISS Butler  Layup
Wizards Rebound
Wizards Turnover: Shot Clock (T#13)
",1,0,0,0,2008-03-19,20701008,0,0,ORL,4,0,1,00:33,Off Timeout,1,Wizards Rebound,,ORL,WAS,WAS,1610612764
00:09,"Howard BLOCK (1 BLK): MISS Butler  Layup
Wizards Rebound
Wizards Turnover: Shot Clock (T#13)
",1,0,0,0,2008-03-19,20701008,0,0,ORL,4,0,1,00:33,Off Timeout,1,Wizards Turnover: Shot Clock (T#13),,ORL,WAS,WAS,1610612764
00:41,"Butler 17' Jump Shot (11 PTS)
",1,1,0,0,2008-03-19,20701008,0,0,ORL,4,0,0,00:58,Off FT Make,0,Butler 17' Jump Shot (11 PTS),,ORL,WAS,WAS,1610612764
01:08,"MISS Mason Jr. 26' 3PT Jump Shot
Howard REBOUND (Off:0 Def:14)
",0,0,1,0,2008-03-19,20701008,0,0,ORL,4,0,1,01:21,Off FT Make,0,MISS Mason Jr. 26' 3PT Jump Shot,,ORL,WAS,WAS,1610612764
01:08,"MISS Mason Jr. 26' 3PT Jump Shot
Howard REBOUND (Off:0 Def:14)
",0,0,1,0,2008-03-19,20701008,0,0,ORL,4,0,1,01:21,Off FT Make,0,Howard REBOUND (Off:0 Def:14),,ORL,WAS,WAS,1610612764
01:51,"Butler 18' Jump Shot (9 PTS)
",1,1,0,0,2008-03-19,20701008,0,0,ORL,4,0,1,02:10,Off FT Miss,0,Butler 18' Jump Shot (9 PTS),,ORL,WAS,WAS,1610612764
02:15,"Turkoglu STEAL (1 STL): Stevenson Lost Ball Turnover (P2.T12)
",0,0,0,0,2008-03-19,20701008,0,0,ORL,4,0,2,02:28,Off Arc 3 Miss,1,Turkoglu STEAL (1 STL): Stevenson Lost Ball Turnover (P2.T12),,ORL,WAS,WAS,1610612764
02:51,"Jamison 7' Jump Shot (30 PTS)
Lewis S.FOUL (P2.PN)
Jamison Free Throw 1 of 1 (31 PTS)
",1,1,0,0,2008-03-19,20701008,0,0,ORL,4,1,-1,03:07,Off Corner 3 Make,0,Jamison 7' Jump Shot (30 PTS),,ORL,WAS,WAS,1610612764
02:51,"Jamison 7' Jump Shot (30 PTS)
Lewis S.FOUL (P2.PN)
Jamison Free Throw 1 of 1 (31 PTS)
",1,1,0,0,2008-03-19,20701008,0,0,ORL,4,1,-1,03:07,Off Corner 3 Make,0,Lewis S.FOUL (P2.PN),,ORL,WAS,WAS,1610612764
02:51,"Jamison 7' Jump Shot (30 PTS)
Lewis S.FOUL (P2.PN)
Jamison Free Throw 1 of 1 (31 PTS)
",1,1,0,0,2008-03-19,20701008,0,0,ORL,4,1,-1,03:07,Off Corner 3 Make,0,Jamison Free Throw 1 of 1 (31 PTS),,ORL,WAS,WAS,1610612764
