ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Green P.FOUL (P4.T3)
MISS Iverson 20' Jump Shot
Camby REBOUND (Off:3 Def:1)
MISS Camby 7' Jump Shot
Iguodala REBOUND (Off:0 Def:5)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,-2,00:32,Off Timeout,0,Green P.FOUL (P4.T3),,PHI,DEN,DEN,1610612743
00:00,"Green P.FOUL (P4.T3)
MISS Iverson 20' Jump Shot
Camby REBOUND (Off:3 Def:1)
MISS Camby 7' Jump Shot
Iguodala REBOUND (Off:0 Def:5)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,-2,00:32,Off Timeout,0,MISS Iverson 20' Jump Shot,,PHI,DEN,DEN,1610612743
00:00,"Green P.FOUL (P4.T3)
MISS Iverson 20' Jump Shot
Camby REBOUND (Off:3 Def:1)
MISS Camby 7' Jump Shot
Iguodala REBOUND (Off:0 Def:5)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,-2,00:32,Off Timeout,0,Camby REBOUND (Off:3 Def:1),,PHI,DEN,DEN,1610612743
00:00,"Green P.FOUL (P4.T3)
MISS Iverson 20' Jump Shot
Camby REBOUND (Off:3 Def:1)
MISS Camby 7' Jump Shot
Iguodala REBOUND (Off:0 Def:5)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,-2,00:32,Off Timeout,0,MISS Camby 7' Jump Shot,,PHI,DEN,DEN,1610612743
00:00,"Green P.FOUL (P4.T3)
MISS Iverson 20' Jump Shot
Camby REBOUND (Off:3 Def:1)
MISS Camby 7' Jump Shot
Iguodala REBOUND (Off:0 Def:5)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,-2,00:32,Off Timeout,0,Iguodala REBOUND (Off:0 Def:5),,PHI,DEN,DEN,1610612743
01:06,"Iverson 26' 3PT Jump Shot (32 PTS) (Martin 4 AST)
",0,0,1,1,2008-03-19,20701007,0,0,PHI,4,0,-3,01:18,Off FT Make,0,Iverson 26' 3PT Jump Shot (32 PTS) (Martin 4 AST),,PHI,DEN,DEN,1610612743
01:26,"Dalembert BLOCK (4 BLK): MISS Anthony  Layup
Nuggets Rebound
Dalembert BLOCK (5 BLK): MISS Anthony 9' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,0,01:48,Off At Rim Miss,0,Dalembert BLOCK (4 BLK): MISS Anthony  Layup,,PHI,DEN,DEN,1610612743
01:26,"Dalembert BLOCK (4 BLK): MISS Anthony  Layup
Nuggets Rebound
Dalembert BLOCK (5 BLK): MISS Anthony 9' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,0,01:48,Off At Rim Miss,0,Nuggets Rebound,,PHI,DEN,DEN,1610612743
01:26,"Dalembert BLOCK (4 BLK): MISS Anthony  Layup
Nuggets Rebound
Dalembert BLOCK (5 BLK): MISS Anthony 9' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,0,01:48,Off At Rim Miss,0,Dalembert BLOCK (5 BLK): MISS Anthony 9' Jump Shot,,PHI,DEN,DEN,1610612743
01:26,"Dalembert BLOCK (4 BLK): MISS Anthony  Layup
Nuggets Rebound
Dalembert BLOCK (5 BLK): MISS Anthony 9' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2008-03-19,20701007,0,1,PHI,4,0,0,01:48,Off At Rim Miss,0,Miller REBOUND (Off:0 Def:1),,PHI,DEN,DEN,1610612743
02:07,"MISS Martin  Layup
Nuggets Rebound
MISS Kleiza 26' 3PT Jump Shot
Young REBOUND (Off:2 Def:4)
",1,0,1,0,2008-03-19,20701007,0,1,PHI,4,0,0,02:35,Off Dead Ball,0,MISS Martin  Layup,,PHI,DEN,DEN,1610612743
02:07,"MISS Martin  Layup
Nuggets Rebound
MISS Kleiza 26' 3PT Jump Shot
Young REBOUND (Off:2 Def:4)
",1,0,1,0,2008-03-19,20701007,0,1,PHI,4,0,0,02:35,Off Dead Ball,0,Nuggets Rebound,,PHI,DEN,DEN,1610612743
02:07,"MISS Martin  Layup
Nuggets Rebound
MISS Kleiza 26' 3PT Jump Shot
Young REBOUND (Off:2 Def:4)
",1,0,1,0,2008-03-19,20701007,0,1,PHI,4,0,0,02:35,Off Dead Ball,0,MISS Kleiza 26' 3PT Jump Shot,,PHI,DEN,DEN,1610612743
02:07,"MISS Martin  Layup
Nuggets Rebound
MISS Kleiza 26' 3PT Jump Shot
Young REBOUND (Off:2 Def:4)
",1,0,1,0,2008-03-19,20701007,0,1,PHI,4,0,0,02:35,Off Dead Ball,0,Young REBOUND (Off:2 Def:4),,PHI,DEN,DEN,1610612743
02:52,"Anthony  Slam Dunk (26 PTS) (Martin 3 AST)
",1,1,0,0,2008-03-19,20701007,0,0,PHI,4,0,-2,03:00,Off At Rim Miss,0,Anthony  Slam Dunk (26 PTS) (Martin 3 AST),,PHI,DEN,DEN,1610612743
03:23,"Iverson 24' 3PT Jump Shot (29 PTS) (Anthony 4 AST)
",0,0,1,1,2008-03-19,20701007,0,0,PHI,4,0,-5,03:40,Off FT Make,0,Iverson 24' 3PT Jump Shot (29 PTS) (Anthony 4 AST),,PHI,DEN,DEN,1610612743
03:41,"Iguodala STEAL (4 STL): Camby Bad Pass Turnover (P2.T13)
",0,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-4,03:48,Off Dead Ball,1,Iguodala STEAL (4 STL): Camby Bad Pass Turnover (P2.T13),,PHI,DEN,DEN,1610612743
04:10,"Martin  Layup (22 PTS) (Kleiza 2 AST)
",1,1,0,0,2008-03-19,20701007,0,0,PHI,4,0,-6,04:29,Off FT Make,0,Martin  Layup (22 PTS) (Kleiza 2 AST),,PHI,DEN,DEN,1610612743
04:33,"MISS Anthony 6' Jump Shot
Iguodala REBOUND (Off:0 Def:4)
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-5,04:52,Off Short Mid-Range Miss,0,MISS Anthony 6' Jump Shot,,PHI,DEN,DEN,1610612743
04:33,"MISS Anthony 6' Jump Shot
Iguodala REBOUND (Off:0 Def:4)
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-5,04:52,Off Short Mid-Range Miss,0,Iguodala REBOUND (Off:0 Def:4),,PHI,DEN,DEN,1610612743
05:18,"Martin  Slam Dunk (20 PTS) (Anthony 3 AST)
",1,1,0,0,2008-03-19,20701007,0,0,PHI,4,0,-7,05:33,Off At Rim Make,0,Martin  Slam Dunk (20 PTS) (Anthony 3 AST),,PHI,DEN,DEN,1610612743
05:55,"Kleiza 26' 3PT Jump Shot (7 PTS) (Iverson 8 AST)
",0,0,1,1,2008-03-19,20701007,0,0,PHI,4,0,-8,06:12,Off FT Miss,0,Kleiza 26' 3PT Jump Shot (7 PTS) (Iverson 8 AST),,PHI,DEN,DEN,1610612743
06:16,"Dalembert BLOCK (3 BLK): MISS Anthony  Layup
Young REBOUND (Off:2 Def:3)
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-8,06:31,Off FT Make,0,Dalembert BLOCK (3 BLK): MISS Anthony  Layup,,PHI,DEN,DEN,1610612743
06:16,"Dalembert BLOCK (3 BLK): MISS Anthony  Layup
Young REBOUND (Off:2 Def:3)
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-8,06:31,Off FT Make,0,Young REBOUND (Off:2 Def:3),,PHI,DEN,DEN,1610612743
06:32,"Dalembert BLOCK (2 BLK): MISS Anthony  Layup
Carney REBOUND (Off:0 Def:2)
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-6,06:48,Off Steal,0,Dalembert BLOCK (2 BLK): MISS Anthony  Layup,,PHI,DEN,DEN,1610612743
06:32,"Dalembert BLOCK (2 BLK): MISS Anthony  Layup
Carney REBOUND (Off:0 Def:2)
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-6,06:48,Off Steal,0,Carney REBOUND (Off:0 Def:2),,PHI,DEN,DEN,1610612743
07:10,"Iverson 14' Jump Shot (26 PTS) (Martin 2 AST)
",1,1,0,0,2008-03-19,20701007,0,0,PHI,4,0,-8,07:30,Off FT Make,0,Iverson 14' Jump Shot (26 PTS) (Martin 2 AST),,PHI,DEN,DEN,1610612743
07:30,"MISS Anthony 21' Jump Shot
76ERS Rebound
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-6,07:44,Off Dead Ball,0,MISS Anthony 21' Jump Shot,,PHI,DEN,DEN,1610612743
07:30,"MISS Anthony 21' Jump Shot
76ERS Rebound
",1,0,0,0,2008-03-19,20701007,0,0,PHI,4,0,-6,07:44,Off Dead Ball,0,76ERS Rebound,,PHI,DEN,DEN,1610612743
