ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:20,"Johnson C.P.FOUL (P3.PN)
Pietrus Free Throw Clear Path 1 of 2 (5 PTS)
Pietrus Free Throw Clear Path 2 of 2 (6 PTS)
MISS Pietrus 27' 3PT Jump Shot
Johnson REBOUND (Off:3 Def:3)
",0,0,1,0,2008-03-18,20701004,1,0,SAC,4,0,-19,00:31,Off Steal,0,Johnson C.P.FOUL (P3.PN),,SAC,GSW,GSW,1610612744
00:20,"Johnson C.P.FOUL (P3.PN)
Pietrus Free Throw Clear Path 1 of 2 (5 PTS)
Pietrus Free Throw Clear Path 2 of 2 (6 PTS)
MISS Pietrus 27' 3PT Jump Shot
Johnson REBOUND (Off:3 Def:3)
",0,0,1,0,2008-03-18,20701004,1,0,SAC,4,0,-19,00:31,Off Steal,0,Pietrus Free Throw Clear Path 1 of 2 (5 PTS),,SAC,GSW,GSW,1610612744
00:20,"Johnson C.P.FOUL (P3.PN)
Pietrus Free Throw Clear Path 1 of 2 (5 PTS)
Pietrus Free Throw Clear Path 2 of 2 (6 PTS)
MISS Pietrus 27' 3PT Jump Shot
Johnson REBOUND (Off:3 Def:3)
",0,0,1,0,2008-03-18,20701004,1,0,SAC,4,0,-19,00:31,Off Steal,0,Pietrus Free Throw Clear Path 2 of 2 (6 PTS),,SAC,GSW,GSW,1610612744
00:20,"Johnson C.P.FOUL (P3.PN)
Pietrus Free Throw Clear Path 1 of 2 (5 PTS)
Pietrus Free Throw Clear Path 2 of 2 (6 PTS)
MISS Pietrus 27' 3PT Jump Shot
Johnson REBOUND (Off:3 Def:3)
",0,0,1,0,2008-03-18,20701004,1,0,SAC,4,0,-19,00:31,Off Steal,0,MISS Pietrus 27' 3PT Jump Shot,,SAC,GSW,GSW,1610612744
00:20,"Johnson C.P.FOUL (P3.PN)
Pietrus Free Throw Clear Path 1 of 2 (5 PTS)
Pietrus Free Throw Clear Path 2 of 2 (6 PTS)
MISS Pietrus 27' 3PT Jump Shot
Johnson REBOUND (Off:3 Def:3)
",0,0,1,0,2008-03-18,20701004,1,0,SAC,4,0,-19,00:31,Off Steal,0,Johnson REBOUND (Off:3 Def:3),,SAC,GSW,GSW,1610612744
00:33,"MISS Barnes  3PT Jump Shot
Pietrus REBOUND (Off:1 Def:1)
Pietrus  Reverse Layup (4 PTS)
",1,1,1,0,2008-03-18,20701004,0,1,SAC,4,0,-21,00:41,Off At Rim Make,0,MISS Barnes  3PT Jump Shot,,SAC,GSW,GSW,1610612744
00:33,"MISS Barnes  3PT Jump Shot
Pietrus REBOUND (Off:1 Def:1)
Pietrus  Reverse Layup (4 PTS)
",1,1,1,0,2008-03-18,20701004,0,1,SAC,4,0,-21,00:41,Off At Rim Make,0,Pietrus REBOUND (Off:1 Def:1),,SAC,GSW,GSW,1610612744
00:33,"MISS Barnes  3PT Jump Shot
Pietrus REBOUND (Off:1 Def:1)
Pietrus  Reverse Layup (4 PTS)
",1,1,1,0,2008-03-18,20701004,0,1,SAC,4,0,-21,00:41,Off At Rim Make,0,Pietrus  Reverse Layup (4 PTS),,SAC,GSW,GSW,1610612744
01:05,"MISS Barnes 26' 3PT Jump Shot
Moore REBOUND (Off:2 Def:7)
",0,0,1,0,2008-03-18,20701004,0,0,SAC,4,0,-19,01:13,Off Long Mid-Range Make,0,MISS Barnes 26' 3PT Jump Shot,,SAC,GSW,GSW,1610612744
01:05,"MISS Barnes 26' 3PT Jump Shot
Moore REBOUND (Off:2 Def:7)
",0,0,1,0,2008-03-18,20701004,0,0,SAC,4,0,-19,01:13,Off Long Mid-Range Make,0,Moore REBOUND (Off:2 Def:7),,SAC,GSW,GSW,1610612744
01:27,"Johnson BLOCK (1 BLK): MISS Watson 15' Jump Shot
Azubuike REBOUND (Off:4 Def:4)
MISS Azubuike 19' Jump Shot
Martin REBOUND (Off:1 Def:6)
",2,0,0,0,2008-03-18,20701004,0,1,SAC,4,0,-17,01:49,Off FT Make,0,Johnson BLOCK (1 BLK): MISS Watson 15' Jump Shot,,SAC,GSW,GSW,1610612744
01:27,"Johnson BLOCK (1 BLK): MISS Watson 15' Jump Shot
Azubuike REBOUND (Off:4 Def:4)
MISS Azubuike 19' Jump Shot
Martin REBOUND (Off:1 Def:6)
",2,0,0,0,2008-03-18,20701004,0,1,SAC,4,0,-17,01:49,Off FT Make,0,Azubuike REBOUND (Off:4 Def:4),,SAC,GSW,GSW,1610612744
01:27,"Johnson BLOCK (1 BLK): MISS Watson 15' Jump Shot
Azubuike REBOUND (Off:4 Def:4)
MISS Azubuike 19' Jump Shot
Martin REBOUND (Off:1 Def:6)
",2,0,0,0,2008-03-18,20701004,0,1,SAC,4,0,-17,01:49,Off FT Make,0,MISS Azubuike 19' Jump Shot,,SAC,GSW,GSW,1610612744
01:27,"Johnson BLOCK (1 BLK): MISS Watson 15' Jump Shot
Azubuike REBOUND (Off:4 Def:4)
MISS Azubuike 19' Jump Shot
Martin REBOUND (Off:1 Def:6)
",2,0,0,0,2008-03-18,20701004,0,1,SAC,4,0,-17,01:49,Off FT Make,0,Martin REBOUND (Off:1 Def:6),,SAC,GSW,GSW,1610612744
02:07,"MISS Davis 25' 3PT Jump Shot
Salmons REBOUND (Off:0 Def:3)
",0,0,1,0,2008-03-18,20701004,0,0,SAC,4,0,-14,02:14,Off Long Mid-Range Miss,0,MISS Davis 25' 3PT Jump Shot,,SAC,GSW,GSW,1610612744
02:07,"MISS Davis 25' 3PT Jump Shot
Salmons REBOUND (Off:0 Def:3)
",0,0,1,0,2008-03-18,20701004,0,0,SAC,4,0,-14,02:14,Off Long Mid-Range Miss,0,Salmons REBOUND (Off:0 Def:3),,SAC,GSW,GSW,1610612744
02:38,"MISS Watson 19' Jump Shot
Warriors Rebound
Miller L.B.FOUL (P6.T4)
MISS Jackson 20' Jump Shot
World Peace REBOUND (Off:2 Def:3)
",2,0,0,0,2008-03-18,20701004,0,1,SAC,4,0,-14,02:59,Off FT Make,0,MISS Watson 19' Jump Shot,,SAC,GSW,GSW,1610612744
