ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:15,"D. Williams 18' Jump Shot (26 PTS)
",1,1,0,0,2008-03-20,20701018,0,0,LAL,4,0,-12,00:21,Off At Rim Make,0,D. Williams 18' Jump Shot (26 PTS),,UTA,LAL,UTA,1610612762
00:24,"D. Williams Bad Pass Turnover (P5.T9): Bryant STEAL (1 STL)
",0,0,0,0,2008-03-20,20701018,0,0,LAL,4,0,-10,00:31,Off FT Make,1,D. Williams Bad Pass Turnover (P5.T9): Bryant STEAL (1 STL),,UTA,LAL,UTA,1610612762
00:37,"D. Williams 24' 3PT Jump Shot (24 PTS) (Boozer 3 AST)
",0,0,1,1,2008-03-20,20701018,0,0,LAL,4,0,-12,00:41,Off FT Make,0,D. Williams 24' 3PT Jump Shot (24 PTS) (Boozer 3 AST),,UTA,LAL,UTA,1610612762
00:56,"MISS Boozer  Layup
Bryant REBOUND (Off:2 Def:6)
",1,0,0,0,2008-03-20,20701018,0,0,LAL,4,0,-10,01:05,Off Short Mid-Range Miss,0,MISS Boozer  Layup,,UTA,LAL,UTA,1610612762
00:56,"MISS Boozer  Layup
Bryant REBOUND (Off:2 Def:6)
",1,0,0,0,2008-03-20,20701018,0,0,LAL,4,0,-10,01:05,Off Short Mid-Range Miss,0,Bryant REBOUND (Off:2 Def:6),,UTA,LAL,UTA,1610612762
01:25,"MISS Brewer 19' Jump Shot
Radmanovic REBOUND (Off:0 Def:3)
",1,0,0,0,2008-03-20,20701018,0,0,LAL,4,0,-10,01:36,Off Short Mid-Range Miss,0,MISS Brewer 19' Jump Shot,,UTA,LAL,UTA,1610612762
01:25,"MISS Brewer 19' Jump Shot
Radmanovic REBOUND (Off:0 Def:3)
",1,0,0,0,2008-03-20,20701018,0,0,LAL,4,0,-10,01:36,Off Short Mid-Range Miss,0,Radmanovic REBOUND (Off:0 Def:3),,UTA,LAL,UTA,1610612762
01:59,"MISS Okur 24' 3PT Jump Shot
JAZZ Rebound
Turiaf S.FOUL (P6.PN)
Boozer Free Throw 1 of 2 (22 PTS)
Boozer Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2008-03-20,20701018,0,1,LAL,4,1,-12,02:16,Off Steal,0,MISS Okur 24' 3PT Jump Shot,,UTA,LAL,UTA,1610612762
01:59,"MISS Okur 24' 3PT Jump Shot
JAZZ Rebound
Turiaf S.FOUL (P6.PN)
Boozer Free Throw 1 of 2 (22 PTS)
Boozer Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2008-03-20,20701018,0,1,LAL,4,1,-12,02:16,Off Steal,0,JAZZ Rebound,,UTA,LAL,UTA,1610612762
01:59,"MISS Okur 24' 3PT Jump Shot
JAZZ Rebound
Turiaf S.FOUL (P6.PN)
Boozer Free Throw 1 of 2 (22 PTS)
Boozer Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2008-03-20,20701018,0,1,LAL,4,1,-12,02:16,Off Steal,0,Turiaf S.FOUL (P6.PN),,UTA,LAL,UTA,1610612762
01:59,"MISS Okur 24' 3PT Jump Shot
JAZZ Rebound
Turiaf S.FOUL (P6.PN)
Boozer Free Throw 1 of 2 (22 PTS)
Boozer Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2008-03-20,20701018,0,1,LAL,4,1,-12,02:16,Off Steal,0,Boozer Free Throw 1 of 2 (22 PTS),,UTA,LAL,UTA,1610612762
01:59,"MISS Okur 24' 3PT Jump Shot
JAZZ Rebound
Turiaf S.FOUL (P6.PN)
Boozer Free Throw 1 of 2 (22 PTS)
Boozer Free Throw 2 of 2 (23 PTS)
",0,0,1,0,2008-03-20,20701018,0,1,LAL,4,1,-12,02:16,Off Steal,0,Boozer Free Throw 2 of 2 (23 PTS),,UTA,LAL,UTA,1610612762
