ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2008-03-18,20701005,0,0,POR,4,0,13,00:03,Off Arc 3 Make,0,,,POR,PHX,PHX,1610612756
00:10,"MISS Stoudemire 15' Fadeaway Jumper
Suns Rebound
MISS Stoudemire 19' Jump Shot
Frye REBOUND (Off:1 Def:3)
",2,0,0,0,2008-03-18,20701005,0,1,POR,4,0,16,00:33,Off Long Mid-Range Make,0,MISS Stoudemire 15' Fadeaway Jumper,,POR,PHX,PHX,1610612756
00:10,"MISS Stoudemire 15' Fadeaway Jumper
Suns Rebound
MISS Stoudemire 19' Jump Shot
Frye REBOUND (Off:1 Def:3)
",2,0,0,0,2008-03-18,20701005,0,1,POR,4,0,16,00:33,Off Long Mid-Range Make,0,Suns Rebound,,POR,PHX,PHX,1610612756
00:10,"MISS Stoudemire 15' Fadeaway Jumper
Suns Rebound
MISS Stoudemire 19' Jump Shot
Frye REBOUND (Off:1 Def:3)
",2,0,0,0,2008-03-18,20701005,0,1,POR,4,0,16,00:33,Off Long Mid-Range Make,0,MISS Stoudemire 19' Jump Shot,,POR,PHX,PHX,1610612756
00:10,"MISS Stoudemire 15' Fadeaway Jumper
Suns Rebound
MISS Stoudemire 19' Jump Shot
Frye REBOUND (Off:1 Def:3)
",2,0,0,0,2008-03-18,20701005,0,1,POR,4,0,16,00:33,Off Long Mid-Range Make,0,Frye REBOUND (Off:1 Def:3),,POR,PHX,PHX,1610612756
00:45,"Stoudemire  Driving Layup (25 PTS) (Nash 8 AST)
",1,1,0,0,2008-03-18,20701005,0,0,POR,4,0,16,01:02,Off Arc 3 Miss,0,Stoudemire  Driving Layup (25 PTS) (Nash 8 AST),,POR,PHX,PHX,1610612756
01:15,"Nash 17' Jump Shot (22 PTS)
",1,1,0,0,2008-03-18,20701005,0,0,POR,4,0,14,01:36,Off Long Mid-Range Make,0,Nash 17' Jump Shot (22 PTS),,POR,PHX,PHX,1610612756
01:47,"MISS Nash 20' Jump Shot
Stoudemire REBOUND (Off:1 Def:6)
Stoudemire  Tip Shot (22 PTS)
Frye S.FOUL (P2.PN)
Stoudemire Free Throw 1 of 1 (23 PTS)
",2,1,0,0,2008-03-18,20701005,0,1,POR,4,1,13,02:12,Off Long Mid-Range Make,0,MISS Nash 20' Jump Shot,,POR,PHX,PHX,1610612756
01:47,"MISS Nash 20' Jump Shot
Stoudemire REBOUND (Off:1 Def:6)
Stoudemire  Tip Shot (22 PTS)
Frye S.FOUL (P2.PN)
Stoudemire Free Throw 1 of 1 (23 PTS)
",2,1,0,0,2008-03-18,20701005,0,1,POR,4,1,13,02:12,Off Long Mid-Range Make,0,Stoudemire REBOUND (Off:1 Def:6),,POR,PHX,PHX,1610612756
01:47,"MISS Nash 20' Jump Shot
Stoudemire REBOUND (Off:1 Def:6)
Stoudemire  Tip Shot (22 PTS)
Frye S.FOUL (P2.PN)
Stoudemire Free Throw 1 of 1 (23 PTS)
",2,1,0,0,2008-03-18,20701005,0,1,POR,4,1,13,02:12,Off Long Mid-Range Make,0,Stoudemire  Tip Shot (22 PTS),,POR,PHX,PHX,1610612756
