ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Conley P.FOUL (P3.PN)
Gomes Free Throw 1 of 2 (13 PTS)
Gomes Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,2,00:00,Off Arc 3 Make,0,Conley P.FOUL (P3.PN),,MIN,MEM,MIN,1610612750
00:00,"Conley P.FOUL (P3.PN)
Gomes Free Throw 1 of 2 (13 PTS)
Gomes Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,2,00:00,Off Arc 3 Make,0,Gomes Free Throw 1 of 2 (13 PTS),,MIN,MEM,MIN,1610612750
00:00,"Conley P.FOUL (P3.PN)
Gomes Free Throw 1 of 2 (13 PTS)
Gomes Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,2,00:00,Off Arc 3 Make,0,Gomes Free Throw 2 of 2 (14 PTS),,MIN,MEM,MIN,1610612750
00:05,"Lowry P.FOUL (P3.PN)
MISS McCants Free Throw 1 of 2
TIMBERWOLVES Rebound
McCants Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,4,00:06,Off At Rim Make,0,Lowry P.FOUL (P3.PN),,MIN,MEM,MIN,1610612750
00:05,"Lowry P.FOUL (P3.PN)
MISS McCants Free Throw 1 of 2
TIMBERWOLVES Rebound
McCants Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,4,00:06,Off At Rim Make,0,MISS McCants Free Throw 1 of 2,,MIN,MEM,MIN,1610612750
00:05,"Lowry P.FOUL (P3.PN)
MISS McCants Free Throw 1 of 2
TIMBERWOLVES Rebound
McCants Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,4,00:06,Off At Rim Make,0,TIMBERWOLVES Rebound,,MIN,MEM,MIN,1610612750
00:05,"Lowry P.FOUL (P3.PN)
MISS McCants Free Throw 1 of 2
TIMBERWOLVES Rebound
McCants Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,4,00:06,Off At Rim Make,0,McCants Free Throw 2 of 2 (19 PTS),,MIN,MEM,MIN,1610612750
00:17,"Gay P.FOUL (P3.PN)
Gomes Free Throw 1 of 2 (11 PTS)
Gomes Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,4,00:18,Off At Rim Make,0,Gay P.FOUL (P3.PN),,MIN,MEM,MIN,1610612750
00:17,"Gay P.FOUL (P3.PN)
Gomes Free Throw 1 of 2 (11 PTS)
Gomes Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,4,00:18,Off At Rim Make,0,Gomes Free Throw 1 of 2 (11 PTS),,MIN,MEM,MIN,1610612750
00:17,"Gay P.FOUL (P3.PN)
Gomes Free Throw 1 of 2 (11 PTS)
Gomes Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2008-03-19,20701013,1,0,MEM,4,0,4,00:18,Off At Rim Make,0,Gomes Free Throw 2 of 2 (12 PTS),,MIN,MEM,MIN,1610612750
