ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Gay 32' 3PT Jump Shot (25 PTS)
",0,0,1,1,2008-03-19,20701013,0,0,MIN,4,0,-5,00:05,Off FT Make,0,Gay 32' 3PT Jump Shot (25 PTS),,MIN,MEM,MEM,1610612763
00:06,"MISS Navarro 26' 3PT Jump Shot
Gay REBOUND (Off:2 Def:5)
Gay  Layup (22 PTS)
",1,1,1,0,2008-03-19,20701013,0,1,MIN,4,0,-6,00:17,Off FT Make,0,MISS Navarro 26' 3PT Jump Shot,,MIN,MEM,MEM,1610612763
00:06,"MISS Navarro 26' 3PT Jump Shot
Gay REBOUND (Off:2 Def:5)
Gay  Layup (22 PTS)
",1,1,1,0,2008-03-19,20701013,0,1,MIN,4,0,-6,00:17,Off FT Make,0,Gay REBOUND (Off:2 Def:5),,MIN,MEM,MEM,1610612763
00:06,"MISS Navarro 26' 3PT Jump Shot
Gay REBOUND (Off:2 Def:5)
Gay  Layup (22 PTS)
",1,1,1,0,2008-03-19,20701013,0,1,MIN,4,0,-6,00:17,Off FT Make,0,Gay  Layup (22 PTS),,MIN,MEM,MEM,1610612763
00:18,"Conley  Running Layup (9 PTS)
",1,1,0,0,2008-03-19,20701013,0,0,MIN,4,0,-6,00:24,Off FT Make,0,Conley  Running Layup (9 PTS),,MIN,MEM,MEM,1610612763
00:25,"Conley  Driving Layup (7 PTS)
",1,1,0,0,2008-03-19,20701013,0,0,MIN,4,0,-7,00:29,Off Timeout,0,Conley  Driving Layup (7 PTS),,MIN,MEM,MEM,1610612763
00:29,"MISS Gay 27' 3PT Jump Shot
Foye REBOUND (Off:0 Def:10)
",0,0,1,0,2008-03-19,20701013,0,0,MIN,4,0,-5,00:35,Off Timeout,0,MISS Gay 27' 3PT Jump Shot,,MIN,MEM,MEM,1610612763
00:29,"MISS Gay 27' 3PT Jump Shot
Foye REBOUND (Off:0 Def:10)
",0,0,1,0,2008-03-19,20701013,0,0,MIN,4,0,-5,00:35,Off Timeout,0,Foye REBOUND (Off:0 Def:10),,MIN,MEM,MEM,1610612763
00:38,"MISS Miller 26' 3PT Jump Shot
Snyder REBOUND (Off:0 Def:7)
",0,0,1,0,2008-03-19,20701013,0,0,MIN,4,0,-3,00:52,Off Long Mid-Range Make,0,MISS Miller 26' 3PT Jump Shot,,MIN,MEM,MEM,1610612763
00:38,"MISS Miller 26' 3PT Jump Shot
Snyder REBOUND (Off:0 Def:7)
",0,0,1,0,2008-03-19,20701013,0,0,MIN,4,0,-3,00:52,Off Long Mid-Range Make,0,Snyder REBOUND (Off:0 Def:7),,MIN,MEM,MEM,1610612763
