ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2007-10-30,20700001,0,0,POR,4,0,9,00:19,Off Steal,0,,,SAS,POR,SAS,1610612759
00:22,"Blake P.FOUL (P4.T3)
Webster P.FOUL (P2.PN)
Ginobili Free Throw 1 of 2 (15 PTS)
Ginobili Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2007-10-30,20700001,1,0,POR,4,0,7,00:23,Off Arc 3 Miss,0,Blake P.FOUL (P4.T3),,SAS,POR,SAS,1610612759
00:22,"Blake P.FOUL (P4.T3)
Webster P.FOUL (P2.PN)
Ginobili Free Throw 1 of 2 (15 PTS)
Ginobili Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2007-10-30,20700001,1,0,POR,4,0,7,00:23,Off Arc 3 Miss,0,Webster P.FOUL (P2.PN),,SAS,POR,SAS,1610612759
00:22,"Blake P.FOUL (P4.T3)
Webster P.FOUL (P2.PN)
Ginobili Free Throw 1 of 2 (15 PTS)
Ginobili Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2007-10-30,20700001,1,0,POR,4,0,7,00:23,Off Arc 3 Miss,0,Ginobili Free Throw 1 of 2 (15 PTS),,SAS,POR,SAS,1610612759
00:22,"Blake P.FOUL (P4.T3)
Webster P.FOUL (P2.PN)
Ginobili Free Throw 1 of 2 (15 PTS)
Ginobili Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2007-10-30,20700001,1,0,POR,4,0,7,00:23,Off Arc 3 Miss,0,Ginobili Free Throw 2 of 2 (16 PTS),,SAS,POR,SAS,1610612759
00:36,"MISS Bowen  3PT Jump Shot
Duncan REBOUND (Off:6 Def:7)
Duncan 2' Layup (24 PTS)
",1,1,1,0,2007-10-30,20700001,0,1,POR,4,0,6,00:52,Off FT Make,0,MISS Bowen  3PT Jump Shot,,SAS,POR,SAS,1610612759
00:36,"MISS Bowen  3PT Jump Shot
Duncan REBOUND (Off:6 Def:7)
Duncan 2' Layup (24 PTS)
",1,1,1,0,2007-10-30,20700001,0,1,POR,4,0,6,00:52,Off FT Make,0,Duncan REBOUND (Off:6 Def:7),,SAS,POR,SAS,1610612759
00:36,"MISS Bowen  3PT Jump Shot
Duncan REBOUND (Off:6 Def:7)
Duncan 2' Layup (24 PTS)
",1,1,1,0,2007-10-30,20700001,0,1,POR,4,0,6,00:52,Off FT Make,0,Duncan 2' Layup (24 PTS),,SAS,POR,SAS,1610612759
01:07,"Parker 1' Layup (19 PTS)
",1,1,0,0,2007-10-30,20700001,0,0,POR,4,0,5,01:11,Off At Rim Miss,0,Parker 1' Layup (19 PTS),,SAS,POR,SAS,1610612759
01:39,"Parker 17' Jump Shot (17 PTS) (Bowen 3 AST)
",1,1,0,0,2007-10-30,20700001,0,0,POR,4,0,3,02:01,Off Short Mid-Range Make,0,Parker 17' Jump Shot (17 PTS) (Bowen 3 AST),,SAS,POR,SAS,1610612759
02:11,"Blake P.FOUL (P3.T2)
MISS Ginobili 2' Layup
Blake REBOUND (Off:0 Def:6)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,5,02:51,Off Timeout,0,Blake P.FOUL (P3.T2),,SAS,POR,SAS,1610612759
02:11,"Blake P.FOUL (P3.T2)
MISS Ginobili 2' Layup
Blake REBOUND (Off:0 Def:6)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,5,02:51,Off Timeout,0,MISS Ginobili 2' Layup,,SAS,POR,SAS,1610612759
02:11,"Blake P.FOUL (P3.T2)
MISS Ginobili 2' Layup
Blake REBOUND (Off:0 Def:6)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,5,02:51,Off Timeout,0,Blake REBOUND (Off:0 Def:6),,SAS,POR,SAS,1610612759
03:07,"MISS Bonner 26' 3PT Jump Shot
Przybilla REBOUND (Off:1 Def:9)
",0,0,1,0,2007-10-30,20700001,0,0,POR,4,0,7,03:17,Off Corner 3 Miss,0,MISS Bonner 26' 3PT Jump Shot,,SAS,POR,SAS,1610612759
03:07,"MISS Bonner 26' 3PT Jump Shot
Przybilla REBOUND (Off:1 Def:9)
",0,0,1,0,2007-10-30,20700001,0,0,POR,4,0,7,03:17,Off Corner 3 Miss,0,Przybilla REBOUND (Off:1 Def:9),,SAS,POR,SAS,1610612759
03:31,"MISS Ginobili 24' 3PT Jump Shot
Roy REBOUND (Off:1 Def:3)
",0,0,1,0,2007-10-30,20700001,0,0,POR,4,0,7,03:54,Off Long Mid-Range Make,0,MISS Ginobili 24' 3PT Jump Shot,,SAS,POR,SAS,1610612759
03:31,"MISS Ginobili 24' 3PT Jump Shot
Roy REBOUND (Off:1 Def:3)
",0,0,1,0,2007-10-30,20700001,0,0,POR,4,0,7,03:54,Off Long Mid-Range Make,0,Roy REBOUND (Off:1 Def:3),,SAS,POR,SAS,1610612759
04:05,"Ginobili 21' Jump Shot (14 PTS) (Parker 2 AST)
",1,1,0,0,2007-10-30,20700001,0,0,POR,4,0,7,04:22,Off Dead Ball,0,Ginobili 21' Jump Shot (14 PTS) (Parker 2 AST),,SAS,POR,SAS,1610612759
04:51,"Bonner 5' Jump Shot (8 PTS) (Ginobili 8 AST)
",1,1,0,0,2007-10-30,20700001,0,0,POR,4,0,5,05:03,Off Short Mid-Range Miss,0,Bonner 5' Jump Shot (8 PTS) (Ginobili 8 AST),,SAS,POR,SAS,1610612759
05:15,"MISS Ginobili 2' Finger Roll Layup
Roy REBOUND (Off:1 Def:2)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,5,05:42,Off Timeout,0,MISS Ginobili 2' Finger Roll Layup,,SAS,POR,SAS,1610612759
05:15,"MISS Ginobili 2' Finger Roll Layup
Roy REBOUND (Off:1 Def:2)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,5,05:42,Off Timeout,0,Roy REBOUND (Off:1 Def:2),,SAS,POR,SAS,1610612759
06:05,"Parker 5' Floating Jump Shot (15 PTS) (Bowen 2 AST)
",1,1,0,0,2007-10-30,20700001,0,0,POR,4,0,6,06:20,Off Long Mid-Range Miss,0,Parker 5' Floating Jump Shot (15 PTS) (Bowen 2 AST),,SAS,POR,SAS,1610612759
06:30,"MISS Finley 24' 3PT Jump Shot
Blake REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,0,POR,4,0,6,06:42,Off FT Make,0,MISS Finley 24' 3PT Jump Shot,,SAS,POR,SAS,1610612759
06:30,"MISS Finley 24' 3PT Jump Shot
Blake REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,0,POR,4,0,6,06:42,Off FT Make,0,Blake REBOUND (Off:0 Def:5),,SAS,POR,SAS,1610612759
06:51,"MISS Parker 13' Jump Shot
Outlaw REBOUND (Off:0 Def:5)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,8,07:15,Off Long Mid-Range Miss,0,MISS Parker 13' Jump Shot,,SAS,POR,SAS,1610612759
06:51,"MISS Parker 13' Jump Shot
Outlaw REBOUND (Off:0 Def:5)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,8,07:15,Off Long Mid-Range Miss,0,Outlaw REBOUND (Off:0 Def:5),,SAS,POR,SAS,1610612759
07:22,"MISS Duncan 3' Layup: Webster BLOCK (1 BLK)
Duncan REBOUND (Off:5 Def:6)
Duncan 2' Layup (22 PTS)
",2,1,0,0,2007-10-30,20700001,0,1,POR,4,0,6,07:45,Off Corner 3 Miss,0,MISS Duncan 3' Layup: Webster BLOCK (1 BLK),,SAS,POR,SAS,1610612759
07:22,"MISS Duncan 3' Layup: Webster BLOCK (1 BLK)
Duncan REBOUND (Off:5 Def:6)
Duncan 2' Layup (22 PTS)
",2,1,0,0,2007-10-30,20700001,0,1,POR,4,0,6,07:45,Off Corner 3 Miss,0,Duncan REBOUND (Off:5 Def:6),,SAS,POR,SAS,1610612759
07:22,"MISS Duncan 3' Layup: Webster BLOCK (1 BLK)
Duncan REBOUND (Off:5 Def:6)
Duncan 2' Layup (22 PTS)
",2,1,0,0,2007-10-30,20700001,0,1,POR,4,0,6,07:45,Off Corner 3 Miss,0,Duncan 2' Layup (22 PTS),,SAS,POR,SAS,1610612759
08:02,"Duncan 6' Jump Shot (20 PTS)
",1,1,0,0,2007-10-30,20700001,0,0,POR,4,0,4,08:21,Off FT Make,0,Duncan 6' Jump Shot (20 PTS),,SAS,POR,SAS,1610612759
08:21,"MISS Parker 5' Jump Shot
Bonner REBOUND (Off:2 Def:1)
MISS Bonner 3' Jump Shot: Aldridge BLOCK (2 BLK)
Blake REBOUND (Off:0 Def:4)
",2,0,0,0,2007-10-30,20700001,0,1,POR,4,0,6,08:40,Off At Rim Miss,0,MISS Parker 5' Jump Shot,,SAS,POR,SAS,1610612759
08:21,"MISS Parker 5' Jump Shot
Bonner REBOUND (Off:2 Def:1)
MISS Bonner 3' Jump Shot: Aldridge BLOCK (2 BLK)
Blake REBOUND (Off:0 Def:4)
",2,0,0,0,2007-10-30,20700001,0,1,POR,4,0,6,08:40,Off At Rim Miss,0,Bonner REBOUND (Off:2 Def:1),,SAS,POR,SAS,1610612759
08:21,"MISS Parker 5' Jump Shot
Bonner REBOUND (Off:2 Def:1)
MISS Bonner 3' Jump Shot: Aldridge BLOCK (2 BLK)
Blake REBOUND (Off:0 Def:4)
",2,0,0,0,2007-10-30,20700001,0,1,POR,4,0,6,08:40,Off At Rim Miss,0,MISS Bonner 3' Jump Shot: Aldridge BLOCK (2 BLK),,SAS,POR,SAS,1610612759
08:21,"MISS Parker 5' Jump Shot
Bonner REBOUND (Off:2 Def:1)
MISS Bonner 3' Jump Shot: Aldridge BLOCK (2 BLK)
Blake REBOUND (Off:0 Def:4)
",2,0,0,0,2007-10-30,20700001,0,1,POR,4,0,6,08:40,Off At Rim Miss,0,Blake REBOUND (Off:0 Def:4),,SAS,POR,SAS,1610612759
08:48,"MISS Bonner 17' Jump Shot
Blake REBOUND (Off:0 Def:3)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,6,09:16,Off Long Mid-Range Make,0,MISS Bonner 17' Jump Shot,,SAS,POR,SAS,1610612759
08:48,"MISS Bonner 17' Jump Shot
Blake REBOUND (Off:0 Def:3)
",1,0,0,0,2007-10-30,20700001,0,0,POR,4,0,6,09:16,Off Long Mid-Range Make,0,Blake REBOUND (Off:0 Def:3),,SAS,POR,SAS,1610612759
09:40,"MISS Bonner 26' 3PT Jump Shot
Ginobili REBOUND (Off:1 Def:2)
Ginobili  Layup (12 PTS)
",1,1,1,0,2007-10-30,20700001,0,1,POR,4,0,6,09:51,Off Short Mid-Range Miss,0,MISS Bonner 26' 3PT Jump Shot,,SAS,POR,SAS,1610612759
09:40,"MISS Bonner 26' 3PT Jump Shot
Ginobili REBOUND (Off:1 Def:2)
Ginobili  Layup (12 PTS)
",1,1,1,0,2007-10-30,20700001,0,1,POR,4,0,6,09:51,Off Short Mid-Range Miss,0,Ginobili REBOUND (Off:1 Def:2),,SAS,POR,SAS,1610612759
09:40,"MISS Bonner 26' 3PT Jump Shot
Ginobili REBOUND (Off:1 Def:2)
Ginobili  Layup (12 PTS)
",1,1,1,0,2007-10-30,20700001,0,1,POR,4,0,6,09:51,Off Short Mid-Range Miss,0,Ginobili  Layup (12 PTS),,SAS,POR,SAS,1610612759
10:06,"Ginobili 1' Driving Dunk (10 PTS)
",1,1,0,0,2007-10-30,20700001,0,0,POR,4,0,4,10:28,Off Corner 3 Make,0,Ginobili 1' Driving Dunk (10 PTS),,SAS,POR,SAS,1610612759
10:49,"Webster P.FOUL (P1.T1)
Elson 3 Second Violation Turnover (P1.T9)
",0,0,0,0,2007-10-30,20700001,0,0,POR,4,0,7,11:04,Off Short Mid-Range Miss,1,Webster P.FOUL (P1.T1),,SAS,POR,SAS,1610612759
10:49,"Webster P.FOUL (P1.T1)
Elson 3 Second Violation Turnover (P1.T9)
",0,0,0,0,2007-10-30,20700001,0,0,POR,4,0,7,11:04,Off Short Mid-Range Miss,1,Elson 3 Second Violation Turnover (P1.T9),,SAS,POR,SAS,1610612759
11:30,"MISS Ginobili 26' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Washington 26' 3PT Jump Shot (3 PTS)
",0,0,2,1,2007-10-30,20700001,0,1,POR,4,0,4,12:00,Off Steal,0,MISS Ginobili 26' 3PT Jump Shot,,SAS,POR,SAS,1610612759
11:30,"MISS Ginobili 26' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Washington 26' 3PT Jump Shot (3 PTS)
",0,0,2,1,2007-10-30,20700001,0,1,POR,4,0,4,12:00,Off Steal,0,Barry REBOUND (Off:1 Def:0),,SAS,POR,SAS,1610612759
11:30,"MISS Ginobili 26' 3PT Jump Shot
Barry REBOUND (Off:1 Def:0)
Washington 26' 3PT Jump Shot (3 PTS)
",0,0,2,1,2007-10-30,20700001,0,1,POR,4,0,4,12:00,Off Steal,0,Washington 26' 3PT Jump Shot (3 PTS),,SAS,POR,SAS,1610612759
