ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:11,"MISS Chandler  Layup
Chandler REBOUND (Off:1 Def:1)
Chandler  Tip Shot (8 PTS)
",2,1,0,0,2007-11-13,20700102,0,1,PHX,4,0,-13,00:17,Off At Rim Make,0,MISS Chandler  Layup,,PHX,NYK,NYK,1610612752
00:11,"MISS Chandler  Layup
Chandler REBOUND (Off:1 Def:1)
Chandler  Tip Shot (8 PTS)
",2,1,0,0,2007-11-13,20700102,0,1,PHX,4,0,-13,00:17,Off At Rim Make,0,Chandler REBOUND (Off:1 Def:1),,PHX,NYK,NYK,1610612752
00:11,"MISS Chandler  Layup
Chandler REBOUND (Off:1 Def:1)
Chandler  Tip Shot (8 PTS)
",2,1,0,0,2007-11-13,20700102,0,1,PHX,4,0,-13,00:17,Off At Rim Make,0,Chandler  Tip Shot (8 PTS),,PHX,NYK,NYK,1610612752
00:20,"Skinner STEAL (3 STL): Jones Bad Pass Turnover (P7.T17)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-11,00:33,Off Dead Ball,1,Skinner STEAL (3 STL): Jones Bad Pass Turnover (P7.T17),,PHX,NYK,NYK,1610612752
00:58,"Morris 15' Turnaround Jump Shot (4 PTS)
Skinner S.FOUL (P3.T4)
Morris Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,1,-14,01:10,Off FT Make,0,Morris 15' Turnaround Jump Shot (4 PTS),,PHX,NYK,NYK,1610612752
00:58,"Morris 15' Turnaround Jump Shot (4 PTS)
Skinner S.FOUL (P3.T4)
Morris Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,1,-14,01:10,Off FT Make,0,Skinner S.FOUL (P3.T4),,PHX,NYK,NYK,1610612752
00:58,"Morris 15' Turnaround Jump Shot (4 PTS)
Skinner S.FOUL (P3.T4)
Morris Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,1,-14,01:10,Off FT Make,0,Morris Free Throw 1 of 1 (5 PTS),,PHX,NYK,NYK,1610612752
01:10,"MISS Robinson 25' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2007-11-13,20700102,0,0,PHX,4,0,-12,01:24,Off At Rim Make,0,MISS Robinson 25' 3PT Jump Shot,,PHX,NYK,NYK,1610612752
01:10,"MISS Robinson 25' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2007-11-13,20700102,0,0,PHX,4,0,-12,01:24,Off At Rim Make,0,SUNS Rebound,,PHX,NYK,NYK,1610612752
01:42,"Morris 9' Turnaround Bank Shot (2 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-12,01:54,Off Arc 3 Miss,0,Morris 9' Turnaround Bank Shot (2 PTS),,PHX,NYK,NYK,1610612752
02:17,"Robinson 23' Jump Shot (18 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-14,02:37,Off Dead Ball,0,Robinson 23' Jump Shot (18 PTS),,PHX,NYK,NYK,1610612752
02:49,"Chandler 17' Jump Shot (6 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-16,03:04,Off Timeout,0,Chandler 17' Jump Shot (6 PTS),,PHX,NYK,NYK,1610612752
03:23,"Robinson  Driving Layup (16 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-18,03:47,Off Dead Ball,0,Robinson  Driving Layup (16 PTS),,PHX,NYK,NYK,1610612752
03:52,"MISS Morris 16' Turnaround Jump Shot
Skinner REBOUND (Off:3 Def:4)
",1,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-18,04:15,Off Steal,0,MISS Morris 16' Turnaround Jump Shot,,PHX,NYK,NYK,1610612752
03:52,"MISS Morris 16' Turnaround Jump Shot
Skinner REBOUND (Off:3 Def:4)
",1,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-18,04:15,Off Steal,0,Skinner REBOUND (Off:3 Def:4),,PHX,NYK,NYK,1610612752
04:34,"Robinson 18' Jump Shot (14 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-20,04:54,Off Timeout,0,Robinson 18' Jump Shot (14 PTS),,PHX,NYK,NYK,1610612752
04:56,"Diaw STEAL (1 STL): Jones Bad Pass Turnover (P6.T16)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-18,05:02,Off Steal,1,Diaw STEAL (1 STL): Jones Bad Pass Turnover (P6.T16),,PHX,NYK,NYK,1610612752
05:13,"MISS Jones 24' 3PT Jump Shot
Nash REBOUND (Off:0 Def:3)
",0,0,1,0,2007-11-13,20700102,0,0,PHX,4,0,-18,05:33,Off At Rim Make,0,MISS Jones 24' 3PT Jump Shot,,PHX,NYK,NYK,1610612752
05:13,"MISS Jones 24' 3PT Jump Shot
Nash REBOUND (Off:0 Def:3)
",0,0,1,0,2007-11-13,20700102,0,0,PHX,4,0,-18,05:33,Off At Rim Make,0,Nash REBOUND (Off:0 Def:3),,PHX,NYK,NYK,1610612752
05:56,"Robinson 20' Jump Shot (12 PTS) (Crawford 4 AST)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-18,06:08,Off FT Make,0,Robinson 20' Jump Shot (12 PTS) (Crawford 4 AST),,PHX,NYK,NYK,1610612752
06:14,"Chandler 19' Jump Shot (4 PTS) (Robinson 5 AST)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-18,06:34,Off Long Mid-Range Make,0,Chandler 19' Jump Shot (4 PTS) (Robinson 5 AST),,PHX,NYK,NYK,1610612752
06:49,"Jones 25' 3PT Jump Shot (19 PTS) (Crawford 3 AST)
",0,0,1,1,2007-11-13,20700102,0,0,PHX,4,0,-19,07:12,Off Dead Ball,0,Jones 25' 3PT Jump Shot (19 PTS) (Crawford 3 AST),,PHX,NYK,NYK,1610612752
07:30,"Hill S.FOUL (P4.T3)
Robinson Free Throw 1 of 2 (9 PTS)
Robinson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,1,-21,07:32,Off Long Mid-Range Miss,0,Hill S.FOUL (P4.T3),,PHX,NYK,NYK,1610612752
07:30,"Hill S.FOUL (P4.T3)
Robinson Free Throw 1 of 2 (9 PTS)
Robinson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,1,-21,07:32,Off Long Mid-Range Miss,0,Robinson Free Throw 1 of 2 (9 PTS),,PHX,NYK,NYK,1610612752
07:30,"Hill S.FOUL (P4.T3)
Robinson Free Throw 1 of 2 (9 PTS)
Robinson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,1,-21,07:32,Off Long Mid-Range Miss,0,Robinson Free Throw 2 of 2 (10 PTS),,PHX,NYK,NYK,1610612752
07:45,"Curry OFF.Foul (P6)
Curry Foul Turnover (P1.T15)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-21,08:03,Off At Rim Make,1,Curry OFF.Foul (P6),,PHX,NYK,NYK,1610612752
07:45,"Curry OFF.Foul (P6)
Curry Foul Turnover (P1.T15)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-21,08:03,Off At Rim Make,1,Curry Foul Turnover (P1.T15),,PHX,NYK,NYK,1610612752
08:25,"Lee  Reverse Layup (4 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-21,08:39,Off Dead Ball,0,Lee  Reverse Layup (4 PTS),,PHX,NYK,NYK,1610612752
08:52,"Chandler OFF.Foul (P3)
Chandler Foul Turnover (P1.T14)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-21,09:13,Off Long Mid-Range Make,1,Chandler OFF.Foul (P3),,PHX,NYK,NYK,1610612752
08:52,"Chandler OFF.Foul (P3)
Chandler Foul Turnover (P1.T14)
",0,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-21,09:13,Off Long Mid-Range Make,1,Chandler Foul Turnover (P1.T14),,PHX,NYK,NYK,1610612752
09:28,"MISS Crawford  Layup
Lee REBOUND (Off:1 Def:4)
Skinner BLOCK (2 BLK): MISS Lee  Layup
SUNS Rebound
",2,0,0,0,2007-11-13,20700102,0,1,PHX,4,0,-19,09:45,Off FT Make,0,MISS Crawford  Layup,,PHX,NYK,NYK,1610612752
09:28,"MISS Crawford  Layup
Lee REBOUND (Off:1 Def:4)
Skinner BLOCK (2 BLK): MISS Lee  Layup
SUNS Rebound
",2,0,0,0,2007-11-13,20700102,0,1,PHX,4,0,-19,09:45,Off FT Make,0,Lee REBOUND (Off:1 Def:4),,PHX,NYK,NYK,1610612752
09:28,"MISS Crawford  Layup
Lee REBOUND (Off:1 Def:4)
Skinner BLOCK (2 BLK): MISS Lee  Layup
SUNS Rebound
",2,0,0,0,2007-11-13,20700102,0,1,PHX,4,0,-19,09:45,Off FT Make,0,Skinner BLOCK (2 BLK): MISS Lee  Layup,,PHX,NYK,NYK,1610612752
09:28,"MISS Crawford  Layup
Lee REBOUND (Off:1 Def:4)
Skinner BLOCK (2 BLK): MISS Lee  Layup
SUNS Rebound
",2,0,0,0,2007-11-13,20700102,0,1,PHX,4,0,-19,09:45,Off FT Make,0,SUNS Rebound,,PHX,NYK,NYK,1610612752
09:46,"Skinner P.FOUL (P2.T2)
Curry  Alley Oop Dunk (17 PTS) (Crawford 2 AST)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-19,10:04,Off At Rim Make,0,Skinner P.FOUL (P2.T2),,PHX,NYK,NYK,1610612752
09:46,"Skinner P.FOUL (P2.T2)
Curry  Alley Oop Dunk (17 PTS) (Crawford 2 AST)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-19,10:04,Off At Rim Make,0,Curry  Alley Oop Dunk (17 PTS) (Crawford 2 AST),,PHX,NYK,NYK,1610612752
10:15,"Skinner P.FOUL (P1.T1)
Crawford 13' Jump Bank Shot (21 PTS) (Robinson 4 AST)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-19,10:32,Off Long Mid-Range Make,0,Skinner P.FOUL (P1.T1),,PHX,NYK,NYK,1610612752
10:15,"Skinner P.FOUL (P1.T1)
Crawford 13' Jump Bank Shot (21 PTS) (Robinson 4 AST)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,4,0,-19,10:32,Off Long Mid-Range Make,0,Crawford 13' Jump Bank Shot (21 PTS) (Robinson 4 AST),,PHX,NYK,NYK,1610612752
10:43,"MISS Robinson 19' Jump Shot
Nash REBOUND (Off:0 Def:2)
",1,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-17,11:06,Off FT Make,0,MISS Robinson 19' Jump Shot,,PHX,NYK,NYK,1610612752
10:43,"MISS Robinson 19' Jump Shot
Nash REBOUND (Off:0 Def:2)
",1,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-17,11:06,Off FT Make,0,Nash REBOUND (Off:0 Def:2),,PHX,NYK,NYK,1610612752
11:09,"MISS Jones 10' Jump Bank Shot
Skinner REBOUND (Off:2 Def:3)
",1,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-15,11:29,Off Long Mid-Range Miss,0,MISS Jones 10' Jump Bank Shot,,PHX,NYK,NYK,1610612752
11:09,"MISS Jones 10' Jump Bank Shot
Skinner REBOUND (Off:2 Def:3)
",1,0,0,0,2007-11-13,20700102,0,0,PHX,4,0,-15,11:29,Off Long Mid-Range Miss,0,Skinner REBOUND (Off:2 Def:3),,PHX,NYK,NYK,1610612752
00:00,"Marion BLOCK (2 BLK): MISS Crawford 19' Jump Shot
Knicks Rebound
",1,0,0,0,2007-11-13,20700102,0,0,PHX,3,0,-15,00:23,Off Dead Ball,0,Marion BLOCK (2 BLK): MISS Crawford 19' Jump Shot,,PHX,NYK,NYK,1610612752
00:00,"Marion BLOCK (2 BLK): MISS Crawford 19' Jump Shot
Knicks Rebound
",1,0,0,0,2007-11-13,20700102,0,0,PHX,3,0,-15,00:23,Off Dead Ball,0,Knicks Rebound,,PHX,NYK,NYK,1610612752
00:54,"Chandler  Driving Layup (2 PTS)
",1,1,0,0,2007-11-13,20700102,0,0,PHX,3,0,-17,01:11,Off Long Mid-Range Make,0,Chandler  Driving Layup (2 PTS),,PHX,NYK,NYK,1610612752
