ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2008-03-18,20701002,0,0,HOU,4,0,20,00:06,Off Arc 3 Make,0,,,HOU,BOS,BOS,1610612738
00:11,"MISS Davis 20' Jump Shot
Hayes REBOUND (Off:0 Def:3)
",1,0,0,0,2008-03-18,20701002,0,0,HOU,4,0,23,00:30,Off FT Make,0,MISS Davis 20' Jump Shot,,HOU,BOS,BOS,1610612738
00:11,"MISS Davis 20' Jump Shot
Hayes REBOUND (Off:0 Def:3)
",1,0,0,0,2008-03-18,20701002,0,0,HOU,4,0,23,00:30,Off FT Make,0,Hayes REBOUND (Off:0 Def:3),,HOU,BOS,BOS,1610612738
00:38,"Powe  Reverse Layup (20 PTS) (House 3 AST)
Harris S.FOUL (P5.PN)
Powe Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2008-03-18,20701002,0,0,HOU,4,1,22,00:59,Off Arc 3 Make,0,Powe  Reverse Layup (20 PTS) (House 3 AST),,HOU,BOS,BOS,1610612738
00:38,"Powe  Reverse Layup (20 PTS) (House 3 AST)
Harris S.FOUL (P5.PN)
Powe Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2008-03-18,20701002,0,0,HOU,4,1,22,00:59,Off Arc 3 Make,0,Harris S.FOUL (P5.PN),,HOU,BOS,BOS,1610612738
00:38,"Powe  Reverse Layup (20 PTS) (House 3 AST)
Harris S.FOUL (P5.PN)
Powe Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2008-03-18,20701002,0,0,HOU,4,1,22,00:59,Off Arc 3 Make,0,Powe Free Throw 1 of 1 (21 PTS),,HOU,BOS,BOS,1610612738
01:11,"Hayes STEAL (3 STL): House Bad Pass Turnover (P1.T11)
",0,0,0,0,2008-03-18,20701002,0,0,HOU,4,0,25,01:29,Off Timeout,1,Hayes STEAL (3 STL): House Bad Pass Turnover (P1.T11),,HOU,BOS,BOS,1610612738
01:33,"Garnett  Dunk (22 PTS) (House 2 AST)
",1,1,0,0,2008-03-18,20701002,0,0,HOU,4,0,25,01:49,Off Arc 3 Miss,0,Garnett  Dunk (22 PTS) (House 2 AST),,HOU,BOS,BOS,1610612738
02:08,"Garnett  Driving Slam Dunk (20 PTS) (Cassell 1 AST)
",1,1,0,0,2008-03-18,20701002,0,0,HOU,4,0,23,02:28,Off Steal,0,Garnett  Driving Slam Dunk (20 PTS) (Cassell 1 AST),,HOU,BOS,BOS,1610612738
02:40,"House  Layup (5 PTS) (Garnett 3 AST)
",1,1,0,0,2008-03-18,20701002,0,0,HOU,4,0,21,02:42,Off Block,0,House  Layup (5 PTS) (Garnett 3 AST),,HOU,BOS,BOS,1610612738
