ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:17,"MISS Williams 15' Turnaround Jump Shot
Morris REBOUND (Off:1 Def:1)
",1,0,0,0,2010-03-16,20901000,0,0,ATL,4,0,-23,00:34,Off FT Make,0,MISS Williams 15' Turnaround Jump Shot,,BKN,ATL,BKN,1610612751
00:17,"MISS Williams 15' Turnaround Jump Shot
Morris REBOUND (Off:1 Def:1)
",1,0,0,0,2010-03-16,20901000,0,0,ATL,4,0,-23,00:34,Off FT Make,0,Morris REBOUND (Off:1 Def:1),,BKN,ATL,BKN,1610612751
00:41,"MISS Quinn  3PT Jump Shot
NETS Rebound
Collins L.B.FOUL (P1.PN)
MISS Boone Free Throw 1 of 2
NETS Rebound
Boone Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2010-03-16,20901000,1,1,ATL,4,0,-23,00:59,Off Dead Ball,0,MISS Quinn  3PT Jump Shot,,BKN,ATL,BKN,1610612751
00:41,"MISS Quinn  3PT Jump Shot
NETS Rebound
Collins L.B.FOUL (P1.PN)
MISS Boone Free Throw 1 of 2
NETS Rebound
Boone Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2010-03-16,20901000,1,1,ATL,4,0,-23,00:59,Off Dead Ball,0,NETS Rebound,,BKN,ATL,BKN,1610612751
00:41,"MISS Quinn  3PT Jump Shot
NETS Rebound
Collins L.B.FOUL (P1.PN)
MISS Boone Free Throw 1 of 2
NETS Rebound
Boone Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2010-03-16,20901000,1,1,ATL,4,0,-23,00:59,Off Dead Ball,0,Collins L.B.FOUL (P1.PN),,BKN,ATL,BKN,1610612751
00:41,"MISS Quinn  3PT Jump Shot
NETS Rebound
Collins L.B.FOUL (P1.PN)
MISS Boone Free Throw 1 of 2
NETS Rebound
Boone Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2010-03-16,20901000,1,1,ATL,4,0,-23,00:59,Off Dead Ball,0,MISS Boone Free Throw 1 of 2,,BKN,ATL,BKN,1610612751
00:41,"MISS Quinn  3PT Jump Shot
NETS Rebound
Collins L.B.FOUL (P1.PN)
MISS Boone Free Throw 1 of 2
NETS Rebound
Boone Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2010-03-16,20901000,1,1,ATL,4,0,-23,00:59,Off Dead Ball,0,NETS Rebound,,BKN,ATL,BKN,1610612751
00:41,"MISS Quinn  3PT Jump Shot
NETS Rebound
Collins L.B.FOUL (P1.PN)
MISS Boone Free Throw 1 of 2
NETS Rebound
Boone Free Throw 2 of 2 (13 PTS)
",0,0,1,0,2010-03-16,20901000,1,1,ATL,4,0,-23,00:59,Off Dead Ball,0,Boone Free Throw 2 of 2 (13 PTS),,BKN,ATL,BKN,1610612751
01:14,"Quinn  Driving Layup (4 PTS)
Morris S.FOUL (P1.PN)
Quinn Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2010-03-16,20901000,0,0,ATL,4,1,-26,01:31,Off At Rim Make,0,Quinn  Driving Layup (4 PTS),,BKN,ATL,BKN,1610612751
01:14,"Quinn  Driving Layup (4 PTS)
Morris S.FOUL (P1.PN)
Quinn Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2010-03-16,20901000,0,0,ATL,4,1,-26,01:31,Off At Rim Make,0,Morris S.FOUL (P1.PN),,BKN,ATL,BKN,1610612751
01:14,"Quinn  Driving Layup (4 PTS)
Morris S.FOUL (P1.PN)
Quinn Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2010-03-16,20901000,0,0,ATL,4,1,-26,01:31,Off At Rim Make,0,Quinn Free Throw 1 of 1 (5 PTS),,BKN,ATL,BKN,1610612751
01:49,"Evans P.FOUL (P3.PN)
Williams Free Throw 1 of 2 (14 PTS)
Williams Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2010-03-16,20901000,1,0,ATL,4,0,-26,02:09,Off At Rim Make,0,Evans P.FOUL (P3.PN),,BKN,ATL,BKN,1610612751
01:49,"Evans P.FOUL (P3.PN)
Williams Free Throw 1 of 2 (14 PTS)
Williams Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2010-03-16,20901000,1,0,ATL,4,0,-26,02:09,Off At Rim Make,0,Williams Free Throw 1 of 2 (14 PTS),,BKN,ATL,BKN,1610612751
01:49,"Evans P.FOUL (P3.PN)
Williams Free Throw 1 of 2 (14 PTS)
Williams Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2010-03-16,20901000,1,0,ATL,4,0,-26,02:09,Off At Rim Make,0,Williams Free Throw 2 of 2 (15 PTS),,BKN,ATL,BKN,1610612751
02:13,"Douglas-Roberts Bad Pass Turnover (P2.T16): Evans STEAL (1 STL)
",0,0,0,0,2010-03-16,20901000,0,0,ATL,4,0,-24,02:29,Off At Rim Make,1,Douglas-Roberts Bad Pass Turnover (P2.T16): Evans STEAL (1 STL),,BKN,ATL,BKN,1610612751
02:33,"Quinn Bad Pass Turnover (P1.T15): Teague STEAL (1 STL)
",0,0,0,0,2010-03-16,20901000,0,0,ATL,4,0,-22,02:43,Off FT Make,1,Quinn Bad Pass Turnover (P1.T15): Teague STEAL (1 STL),,BKN,ATL,BKN,1610612751
03:03,"Douglas-Roberts 18' Jump Shot (6 PTS) (Quinn 1 AST)
",1,1,0,0,2010-03-16,20901000,0,0,ATL,4,0,-23,03:11,Off Short Mid-Range Miss,0,Douglas-Roberts 18' Jump Shot (6 PTS) (Quinn 1 AST),,BKN,ATL,BKN,1610612751
