ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2009-10-27,20900001,0,0,CLE,4,0,6,00:03,Off Arc 3 Miss,0,,,CLE,BOS,BOS,1610612738
00:11,"Gibson P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (22 PTS)
Pierce Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-10-27,20900001,1,0,CLE,4,0,4,00:12,Off Arc 3 Make,0,Gibson P.FOUL (P2.PN),,CLE,BOS,BOS,1610612738
00:11,"Gibson P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (22 PTS)
Pierce Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-10-27,20900001,1,0,CLE,4,0,4,00:12,Off Arc 3 Make,0,Pierce Free Throw 1 of 2 (22 PTS),,CLE,BOS,BOS,1610612738
00:11,"Gibson P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (22 PTS)
Pierce Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-10-27,20900001,1,0,CLE,4,0,4,00:12,Off Arc 3 Make,0,Pierce Free Throw 2 of 2 (23 PTS),,CLE,BOS,BOS,1610612738
00:15,"Varejao P.FOUL (P5.PN)
Pierce Free Throw 1 of 2 (20 PTS)
Pierce Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-10-27,20900001,1,0,CLE,4,0,5,00:15,Off At Rim Make,0,Varejao P.FOUL (P5.PN),,CLE,BOS,BOS,1610612738
00:15,"Varejao P.FOUL (P5.PN)
Pierce Free Throw 1 of 2 (20 PTS)
Pierce Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-10-27,20900001,1,0,CLE,4,0,5,00:15,Off At Rim Make,0,Pierce Free Throw 1 of 2 (20 PTS),,CLE,BOS,BOS,1610612738
00:15,"Varejao P.FOUL (P5.PN)
Pierce Free Throw 1 of 2 (20 PTS)
Pierce Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-10-27,20900001,1,0,CLE,4,0,5,00:15,Off At Rim Make,0,Pierce Free Throw 2 of 2 (21 PTS),,CLE,BOS,BOS,1610612738
00:18,"James STEAL (2 STL): Allen Lost Ball Turnover (P3.T16)
",0,0,0,0,2009-10-27,20900001,0,0,CLE,4,0,7,00:23,Off FT Miss,1,James STEAL (2 STL): Allen Lost Ball Turnover (P3.T16),,CLE,BOS,BOS,1610612738
00:30,"Pierce 19' Jump Shot (19 PTS)
",1,1,0,0,2009-10-27,20900001,0,0,CLE,4,0,6,00:53,Off Timeout,0,Pierce 19' Jump Shot (19 PTS),,CLE,BOS,BOS,1610612738
01:03,"Pierce 18' Jump Shot (17 PTS)
",1,1,0,0,2009-10-27,20900001,0,0,CLE,4,0,4,01:16,Off Arc 3 Miss,0,Pierce 18' Jump Shot (17 PTS),,CLE,BOS,BOS,1610612738
