ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"ROCKETS Turnover: Shot Clock (T#21)
",0,0,0,0,2010-03-17,20901012,0,0,MEM,4,0,13,00:24,Off Arc 3 Miss,1,ROCKETS Turnover: Shot Clock (T#21),,HOU,MEM,HOU,1610612745
00:41,"Martin Lost Ball Turnover (P3.T20): Mayo STEAL (3 STL)
",0,0,0,0,2010-03-17,20901012,0,0,MEM,4,0,13,01:00,Off FT Miss,1,Martin Lost Ball Turnover (P3.T20): Mayo STEAL (3 STL),,HOU,MEM,HOU,1610612745
01:13,"Thabeet P.FOUL (P5.PN)
Scola Free Throw 1 of 2 (19 PTS)
Scola Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2010-03-17,20901012,1,0,MEM,4,0,11,01:14,Off FT Miss,0,Thabeet P.FOUL (P5.PN),,HOU,MEM,HOU,1610612745
01:13,"Thabeet P.FOUL (P5.PN)
Scola Free Throw 1 of 2 (19 PTS)
Scola Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2010-03-17,20901012,1,0,MEM,4,0,11,01:14,Off FT Miss,0,Scola Free Throw 1 of 2 (19 PTS),,HOU,MEM,HOU,1610612745
01:13,"Thabeet P.FOUL (P5.PN)
Scola Free Throw 1 of 2 (19 PTS)
Scola Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2010-03-17,20901012,1,0,MEM,4,0,11,01:14,Off FT Miss,0,Scola Free Throw 2 of 2 (20 PTS),,HOU,MEM,HOU,1610612745
01:15,"Conley P.FOUL (P6.T3)
MISS Brooks 9' Running Jump Shot
Grizzlies Rebound
",1,0,0,0,2010-03-17,20901012,0,0,MEM,4,0,11,01:53,Off At Rim Make,0,Conley P.FOUL (P6.T3),,HOU,MEM,HOU,1610612745
01:15,"Conley P.FOUL (P6.T3)
MISS Brooks 9' Running Jump Shot
Grizzlies Rebound
",1,0,0,0,2010-03-17,20901012,0,0,MEM,4,0,11,01:53,Off At Rim Make,0,MISS Brooks 9' Running Jump Shot,,HOU,MEM,HOU,1610612745
01:15,"Conley P.FOUL (P6.T3)
MISS Brooks 9' Running Jump Shot
Grizzlies Rebound
",1,0,0,0,2010-03-17,20901012,0,0,MEM,4,0,11,01:53,Off At Rim Make,0,Grizzlies Rebound,,HOU,MEM,HOU,1610612745
02:13,"Martin 23' Turnaround Jump Shot (18 PTS) (Hayes 3 AST)
",1,1,0,0,2010-03-17,20901012,0,0,MEM,4,0,11,02:34,Off Short Mid-Range Make,0,Martin 23' Turnaround Jump Shot (18 PTS) (Hayes 3 AST),,HOU,MEM,HOU,1610612745
02:47,"Conley P.FOUL (P4.T1)
Conley S.FOUL (P5.T2)
MISS Scola Free Throw 1 of 2
ROCKETS Rebound
MISS Scola Free Throw 2 of 2
Thabeet REBOUND (Off:2 Def:6)
",0,0,0,0,2010-03-17,20901012,0,0,MEM,4,1,13,03:08,Off Long Mid-Range Miss,0,Conley P.FOUL (P4.T1),,HOU,MEM,HOU,1610612745
