ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:48,"Mason Jr. P.FOUL (P1.PN)
Redick Free Throw 1 of 2 (9 PTS)
Redick Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2010-03-17,20901010,1,0,SAS,4,0,24,03:52,Off Long Mid-Range Miss,0,Redick Free Throw 2 of 2 (10 PTS),,ORL,SAS,ORL,1610612753
04:08,"Gortat 7' Hook Shot (7 PTS) (Redick 1 AST)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,4,0,22,04:28,Off At Rim Make,0,Gortat 7' Hook Shot (7 PTS) (Redick 1 AST),,ORL,SAS,ORL,1610612753
04:40,"MISS Redick 25' 3PT Jump Shot
Blair REBOUND (Off:2 Def:3)
",0,0,1,0,2010-03-17,20901010,0,0,SAS,4,0,24,04:55,Off Arc 3 Make,0,MISS Redick 25' 3PT Jump Shot,,ORL,SAS,ORL,1610612753
04:40,"MISS Redick 25' 3PT Jump Shot
Blair REBOUND (Off:2 Def:3)
",0,0,1,0,2010-03-17,20901010,0,0,SAS,4,0,24,04:55,Off Arc 3 Make,0,Blair REBOUND (Off:2 Def:3),,ORL,SAS,ORL,1610612753
05:20,"MISS Anderson 7' Jump Shot
Spurs Rebound
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,27,05:33,Off Long Mid-Range Miss,0,MISS Anderson 7' Jump Shot,,ORL,SAS,ORL,1610612753
05:20,"MISS Anderson 7' Jump Shot
Spurs Rebound
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,27,05:33,Off Long Mid-Range Miss,0,Spurs Rebound,,ORL,SAS,ORL,1610612753
05:47,"MISS Gortat  Layup: Mahinmi BLOCK (1 BLK)
Mason Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,27,05:54,Off Long Mid-Range Miss,0,MISS Gortat  Layup: Mahinmi BLOCK (1 BLK),,ORL,SAS,ORL,1610612753
05:47,"MISS Gortat  Layup: Mahinmi BLOCK (1 BLK)
Mason Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,27,05:54,Off Long Mid-Range Miss,0,Mason Jr. REBOUND (Off:0 Def:2),,ORL,SAS,ORL,1610612753
06:07,"Blair S.FOUL (P2.T4)
Redick Free Throw 1 of 2 (7 PTS)
Redick Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,1,25,06:24,Off At Rim Make,0,Blair S.FOUL (P2.T4),,ORL,SAS,ORL,1610612753
06:07,"Blair S.FOUL (P2.T4)
Redick Free Throw 1 of 2 (7 PTS)
Redick Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,1,25,06:24,Off At Rim Make,0,Redick Free Throw 1 of 2 (7 PTS),,ORL,SAS,ORL,1610612753
06:07,"Blair S.FOUL (P2.T4)
Redick Free Throw 1 of 2 (7 PTS)
Redick Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,1,25,06:24,Off At Rim Make,0,Redick Free Throw 2 of 2 (8 PTS),,ORL,SAS,ORL,1610612753
06:48,"Williams 26' 3PT Jump Shot (3 PTS)
",0,0,1,1,2010-03-17,20901010,0,0,SAS,4,0,24,06:54,Off At Rim Miss,0,Williams 26' 3PT Jump Shot (3 PTS),,ORL,SAS,ORL,1610612753
07:14,"Bass Out of Bounds Lost Ball Turnover (P1.T9)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,24,07:38,Off Short Mid-Range Make,1,Bass Out of Bounds Lost Ball Turnover (P1.T9),,ORL,SAS,ORL,1610612753
07:58,"Hairston P.FOUL (P3.T2)
Johnson 16' Fadeaway Jumper (2 PTS)
Bogans S.FOUL (P2.T3)
Johnson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,4,1,23,08:27,Off Timeout,0,Hairston P.FOUL (P3.T2),,ORL,SAS,ORL,1610612753
07:58,"Hairston P.FOUL (P3.T2)
Johnson 16' Fadeaway Jumper (2 PTS)
Bogans S.FOUL (P2.T3)
Johnson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,4,1,23,08:27,Off Timeout,0,Johnson 16' Fadeaway Jumper (2 PTS),,ORL,SAS,ORL,1610612753
07:58,"Hairston P.FOUL (P3.T2)
Johnson 16' Fadeaway Jumper (2 PTS)
Bogans S.FOUL (P2.T3)
Johnson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,4,1,23,08:27,Off Timeout,0,Bogans S.FOUL (P2.T3),,ORL,SAS,ORL,1610612753
07:58,"Hairston P.FOUL (P3.T2)
Johnson 16' Fadeaway Jumper (2 PTS)
Bogans S.FOUL (P2.T3)
Johnson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,4,1,23,08:27,Off Timeout,0,Johnson Free Throw 1 of 1 (3 PTS),,ORL,SAS,ORL,1610612753
08:47,"Lewis  3PT Jump Shot (20 PTS) (Barnes 4 AST)
",0,0,1,1,2010-03-17,20901010,0,0,SAS,4,0,22,09:00,Off Long Mid-Range Miss,0,Lewis  3PT Jump Shot (20 PTS) (Barnes 4 AST),,ORL,SAS,ORL,1610612753
09:17,"Jefferson S.FOUL (P3.T1)
Gortat Free Throw 1 of 2 (5 PTS)
MISS Gortat Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,1,21,09:22,Off Long Mid-Range Miss,0,Jefferson S.FOUL (P3.T1),,ORL,SAS,ORL,1610612753
09:17,"Jefferson S.FOUL (P3.T1)
Gortat Free Throw 1 of 2 (5 PTS)
MISS Gortat Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,1,21,09:22,Off Long Mid-Range Miss,0,Gortat Free Throw 1 of 2 (5 PTS),,ORL,SAS,ORL,1610612753
09:17,"Jefferson S.FOUL (P3.T1)
Gortat Free Throw 1 of 2 (5 PTS)
MISS Gortat Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,1,21,09:22,Off Long Mid-Range Miss,0,MISS Gortat Free Throw 2 of 2,,ORL,SAS,ORL,1610612753
09:17,"Jefferson S.FOUL (P3.T1)
Gortat Free Throw 1 of 2 (5 PTS)
MISS Gortat Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,4,1,21,09:22,Off Long Mid-Range Miss,0,Mahinmi REBOUND (Off:0 Def:1),,ORL,SAS,ORL,1610612753
09:34,"MISS Carter  Layup
Hairston REBOUND (Off:0 Def:2)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,21,09:55,Off At Rim Make,0,MISS Carter  Layup,,ORL,SAS,ORL,1610612753
09:34,"MISS Carter  Layup
Hairston REBOUND (Off:0 Def:2)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,21,09:55,Off At Rim Make,0,Hairston REBOUND (Off:0 Def:2),,ORL,SAS,ORL,1610612753
10:08,"MISS Williams  Alley Oop Layup
Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,23,10:24,Off At Rim Make,0,MISS Williams  Alley Oop Layup,,ORL,SAS,ORL,1610612753
10:08,"MISS Williams  Alley Oop Layup
Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,4,0,23,10:24,Off At Rim Make,0,Hill REBOUND (Off:0 Def:1),,ORL,SAS,ORL,1610612753
10:44,"Lewis 25' 3PT Jump Shot (17 PTS) (Williams 5 AST)
",0,0,1,1,2010-03-17,20901010,0,0,SAS,4,0,22,10:58,Off FT Make,0,Lewis 25' 3PT Jump Shot (17 PTS) (Williams 5 AST),,ORL,SAS,ORL,1610612753
11:07,"MISS Redick 25' 3PT Jump Shot
Jefferson REBOUND (Off:1 Def:5)
",0,0,1,0,2010-03-17,20901010,0,0,SAS,4,0,24,11:25,Off Short Mid-Range Miss,0,MISS Redick 25' 3PT Jump Shot,,ORL,SAS,ORL,1610612753
11:07,"MISS Redick 25' 3PT Jump Shot
Jefferson REBOUND (Off:1 Def:5)
",0,0,1,0,2010-03-17,20901010,0,0,SAS,4,0,24,11:25,Off Short Mid-Range Miss,0,Jefferson REBOUND (Off:1 Def:5),,ORL,SAS,ORL,1610612753
11:44,"Gortat 9' Hook Shot (4 PTS) (Carter 8 AST)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,4,0,22,12:00,Off Dead Ball,0,Gortat 9' Hook Shot (4 PTS) (Carter 8 AST),,ORL,SAS,ORL,1610612753
00:00,,0,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,22,00:07,Off Long Mid-Range Miss,0,,,ORL,SAS,ORL,1610612753
00:20,"Howard  Alley Oop Dunk (9 PTS) (Carter 7 AST)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,0,20,00:35,Off Long Mid-Range Make,0,Howard  Alley Oop Dunk (9 PTS) (Carter 7 AST),,ORL,SAS,ORL,1610612753
00:48,"Howard Bad Pass Turnover (P3.T8): Hairston STEAL (1 STL)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,22,01:02,Off At Rim Miss,1,Howard Bad Pass Turnover (P3.T8): Hairston STEAL (1 STL),,ORL,SAS,ORL,1610612753
01:16,"Hairston S.FOUL (P2.PN)
Howard Free Throw 1 of 2 (6 PTS)
Howard Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,20,01:31,Off Long Mid-Range Miss,0,Hairston S.FOUL (P2.PN),,ORL,SAS,ORL,1610612753
01:16,"Hairston S.FOUL (P2.PN)
Howard Free Throw 1 of 2 (6 PTS)
Howard Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,20,01:31,Off Long Mid-Range Miss,0,Howard Free Throw 1 of 2 (6 PTS),,ORL,SAS,ORL,1610612753
01:16,"Hairston S.FOUL (P2.PN)
Howard Free Throw 1 of 2 (6 PTS)
Howard Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,20,01:31,Off Long Mid-Range Miss,0,Howard Free Throw 2 of 2 (7 PTS),,ORL,SAS,ORL,1610612753
01:53,"MISS Nelson 24' 3PT Jump Shot
Carter REBOUND (Off:1 Def:3)
MISS Barnes  3PT Jump Shot
Bogans REBOUND (Off:0 Def:1)
",0,0,2,0,2010-03-17,20901010,0,1,SAS,3,0,20,02:37,Off Long Mid-Range Make,0,MISS Nelson 24' 3PT Jump Shot,,ORL,SAS,ORL,1610612753
01:53,"MISS Nelson 24' 3PT Jump Shot
Carter REBOUND (Off:1 Def:3)
MISS Barnes  3PT Jump Shot
Bogans REBOUND (Off:0 Def:1)
",0,0,2,0,2010-03-17,20901010,0,1,SAS,3,0,20,02:37,Off Long Mid-Range Make,0,Carter REBOUND (Off:1 Def:3),,ORL,SAS,ORL,1610612753
01:53,"MISS Nelson 24' 3PT Jump Shot
Carter REBOUND (Off:1 Def:3)
MISS Barnes  3PT Jump Shot
Bogans REBOUND (Off:0 Def:1)
",0,0,2,0,2010-03-17,20901010,0,1,SAS,3,0,20,02:37,Off Long Mid-Range Make,0,MISS Barnes  3PT Jump Shot,,ORL,SAS,ORL,1610612753
01:53,"MISS Nelson 24' 3PT Jump Shot
Carter REBOUND (Off:1 Def:3)
MISS Barnes  3PT Jump Shot
Bogans REBOUND (Off:0 Def:1)
",0,0,2,0,2010-03-17,20901010,0,1,SAS,3,0,20,02:37,Off Long Mid-Range Make,0,Bogans REBOUND (Off:0 Def:1),,ORL,SAS,ORL,1610612753
03:01,"Howard  Alley Oop Dunk (5 PTS) (Carter 6 AST)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,0,20,03:18,Off FT Make,0,Howard  Alley Oop Dunk (5 PTS) (Carter 6 AST),,ORL,SAS,ORL,1610612753
03:31,"Temple S.FOUL (P1.PN)
Nelson Free Throw 1 of 2 (9 PTS)
Nelson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,20,03:39,Off Long Mid-Range Miss,0,Temple S.FOUL (P1.PN),,ORL,SAS,ORL,1610612753
03:31,"Temple S.FOUL (P1.PN)
Nelson Free Throw 1 of 2 (9 PTS)
Nelson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,20,03:39,Off Long Mid-Range Miss,0,Nelson Free Throw 1 of 2 (9 PTS),,ORL,SAS,ORL,1610612753
03:31,"Temple S.FOUL (P1.PN)
Nelson Free Throw 1 of 2 (9 PTS)
Nelson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,20,03:39,Off Long Mid-Range Miss,0,Nelson Free Throw 2 of 2 (10 PTS),,ORL,SAS,ORL,1610612753
03:49,"Jefferson S.FOUL (P2.PN)
Carter Free Throw 1 of 2 (23 PTS)
Carter Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,18,03:51,Off At Rim Block,0,Jefferson S.FOUL (P2.PN),,ORL,SAS,ORL,1610612753
03:49,"Jefferson S.FOUL (P2.PN)
Carter Free Throw 1 of 2 (23 PTS)
Carter Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,18,03:51,Off At Rim Block,0,Carter Free Throw 1 of 2 (23 PTS),,ORL,SAS,ORL,1610612753
03:49,"Jefferson S.FOUL (P2.PN)
Carter Free Throw 1 of 2 (23 PTS)
Carter Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,18,03:51,Off At Rim Block,0,Carter Free Throw 2 of 2 (24 PTS),,ORL,SAS,ORL,1610612753
04:10,"Hill S.FOUL (P4.T4)
Carter Free Throw 1 of 2 (21 PTS)
Carter Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,16,04:22,Off Corner 3 Miss,0,Hill S.FOUL (P4.T4),,ORL,SAS,ORL,1610612753
04:10,"Hill S.FOUL (P4.T4)
Carter Free Throw 1 of 2 (21 PTS)
Carter Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,16,04:22,Off Corner 3 Miss,0,Carter Free Throw 1 of 2 (21 PTS),,ORL,SAS,ORL,1610612753
04:10,"Hill S.FOUL (P4.T4)
Carter Free Throw 1 of 2 (21 PTS)
Carter Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,1,16,04:22,Off Corner 3 Miss,0,Carter Free Throw 2 of 2 (22 PTS),,ORL,SAS,ORL,1610612753
04:45,"MISS Nelson 26' 3PT Jump Shot
Spurs Rebound
",0,0,1,0,2010-03-17,20901010,0,0,SAS,3,0,16,04:55,Off At Rim Miss,0,MISS Nelson 26' 3PT Jump Shot,,ORL,SAS,ORL,1610612753
04:45,"MISS Nelson 26' 3PT Jump Shot
Spurs Rebound
",0,0,1,0,2010-03-17,20901010,0,0,SAS,3,0,16,04:55,Off At Rim Miss,0,Spurs Rebound,,ORL,SAS,ORL,1610612753
05:11,"Nelson  Driving Layup (7 PTS)
Hill S.FOUL (P3.T3)
Nelson Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,1,13,05:19,Off Short Mid-Range Make,0,Nelson  Driving Layup (7 PTS),,ORL,SAS,ORL,1610612753
05:11,"Nelson  Driving Layup (7 PTS)
Hill S.FOUL (P3.T3)
Nelson Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,1,13,05:19,Off Short Mid-Range Make,0,Hill S.FOUL (P3.T3),,ORL,SAS,ORL,1610612753
05:11,"Nelson  Driving Layup (7 PTS)
Hill S.FOUL (P3.T3)
Nelson Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,1,13,05:19,Off Short Mid-Range Make,0,Nelson Free Throw 1 of 1 (8 PTS),,ORL,SAS,ORL,1610612753
05:31,"MISS Lewis 11' Turnaround Jump Shot
Jefferson REBOUND (Off:1 Def:4)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,15,05:55,Off Dead Ball,0,MISS Lewis 11' Turnaround Jump Shot,,ORL,SAS,ORL,1610612753
05:31,"MISS Lewis 11' Turnaround Jump Shot
Jefferson REBOUND (Off:1 Def:4)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,15,05:55,Off Dead Ball,0,Jefferson REBOUND (Off:1 Def:4),,ORL,SAS,ORL,1610612753
06:18,"Barnes  Driving Reverse Layup (8 PTS) (Howard 2 AST)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,0,13,06:42,Off At Rim Make,0,Barnes  Driving Reverse Layup (8 PTS) (Howard 2 AST),,ORL,SAS,ORL,1610612753
06:54,"Nelson 18' Jump Shot (5 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,0,13,07:05,Off At Rim Block,0,Nelson 18' Jump Shot (5 PTS),,ORL,SAS,ORL,1610612753
07:37,"Carter  Driving Layup (20 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,0,11,08:00,Off Long Mid-Range Make,0,Carter  Driving Layup (20 PTS),,ORL,SAS,ORL,1610612753
08:19,"Carter  Driving Layup (18 PTS)
",1,1,0,0,2010-03-17,20901010,0,0,SAS,3,0,11,08:34,Off Dead Ball,0,Carter  Driving Layup (18 PTS),,ORL,SAS,ORL,1610612753
08:45,"MISS Barnes 9' Running Jump Shot
MAGIC Rebound
MISS Nelson 16' Jump Shot
Hairston REBOUND (Off:0 Def:1)
",2,0,0,0,2010-03-17,20901010,0,1,SAS,3,0,11,09:07,Off At Rim Make,0,MISS Barnes 9' Running Jump Shot,,ORL,SAS,ORL,1610612753
08:45,"MISS Barnes 9' Running Jump Shot
MAGIC Rebound
MISS Nelson 16' Jump Shot
Hairston REBOUND (Off:0 Def:1)
",2,0,0,0,2010-03-17,20901010,0,1,SAS,3,0,11,09:07,Off At Rim Make,0,MAGIC Rebound,,ORL,SAS,ORL,1610612753
08:45,"MISS Barnes 9' Running Jump Shot
MAGIC Rebound
MISS Nelson 16' Jump Shot
Hairston REBOUND (Off:0 Def:1)
",2,0,0,0,2010-03-17,20901010,0,1,SAS,3,0,11,09:07,Off At Rim Make,0,MISS Nelson 16' Jump Shot,,ORL,SAS,ORL,1610612753
08:45,"MISS Barnes 9' Running Jump Shot
MAGIC Rebound
MISS Nelson 16' Jump Shot
Hairston REBOUND (Off:0 Def:1)
",2,0,0,0,2010-03-17,20901010,0,1,SAS,3,0,11,09:07,Off At Rim Make,0,Hairston REBOUND (Off:0 Def:1),,ORL,SAS,ORL,1610612753
09:14,"Howard Bad Pass Turnover (P2.T7): Jefferson STEAL (1 STL)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,13,09:19,Off Arc 3 Miss,1,Howard Bad Pass Turnover (P2.T7): Jefferson STEAL (1 STL),,ORL,SAS,ORL,1610612753
09:43,"McDyess IN.FOUL (P4.T2)
Lewis Free Throw 1 of 2 (13 PTS)
Lewis Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2010-03-17,20901010,1,0,SAS,3,0,11,09:58,Off Dead Ball,0,McDyess IN.FOUL (P4.T2),,ORL,SAS,ORL,1610612753
09:43,"McDyess IN.FOUL (P4.T2)
Lewis Free Throw 1 of 2 (13 PTS)
Lewis Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2010-03-17,20901010,1,0,SAS,3,0,11,09:58,Off Dead Ball,0,Lewis Free Throw 1 of 2 (13 PTS),,ORL,SAS,ORL,1610612753
09:43,"McDyess IN.FOUL (P4.T2)
Lewis Free Throw 1 of 2 (13 PTS)
Lewis Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2010-03-17,20901010,1,0,SAS,3,0,11,09:58,Off Dead Ball,0,Lewis Free Throw 2 of 2 (14 PTS),,ORL,SAS,ORL,1610612753
10:10,"MISS Carter 14' Fadeaway Jumper
Jefferson REBOUND (Off:1 Def:3)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,11,10:21,Off Long Mid-Range Miss,0,MISS Carter 14' Fadeaway Jumper,,ORL,SAS,ORL,1610612753
10:10,"MISS Carter 14' Fadeaway Jumper
Jefferson REBOUND (Off:1 Def:3)
",1,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,11,10:21,Off Long Mid-Range Miss,0,Jefferson REBOUND (Off:1 Def:3),,ORL,SAS,ORL,1610612753
10:36,"McDyess P.FOUL (P3.T1)
Carter Traveling Turnover (P1.T6)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,11,11:02,Off FT Make,1,McDyess P.FOUL (P3.T1),,ORL,SAS,ORL,1610612753
10:36,"McDyess P.FOUL (P3.T1)
Carter Traveling Turnover (P1.T6)
",0,0,0,0,2010-03-17,20901010,0,0,SAS,3,0,11,11:02,Off FT Make,1,Carter Traveling Turnover (P1.T6),,ORL,SAS,ORL,1610612753
11:27,"Nelson 26' 3PT Jump Shot (3 PTS) (Barnes 3 AST)
",0,0,1,1,2010-03-17,20901010,0,0,SAS,3,0,10,11:45,Off Long Mid-Range Miss,0,Nelson 26' 3PT Jump Shot (3 PTS) (Barnes 3 AST),,ORL,SAS,ORL,1610612753
00:00,"MISS Williams 16' Running Jump Shot
MAGIC Rebound
",1,0,0,0,2010-03-17,20901010,0,0,SAS,2,0,10,00:04,Off Arc 3 Make,0,MISS Williams 16' Running Jump Shot,,ORL,SAS,ORL,1610612753
00:00,"MISS Williams 16' Running Jump Shot
MAGIC Rebound
",1,0,0,0,2010-03-17,20901010,0,0,SAS,2,0,10,00:04,Off Arc 3 Make,0,MAGIC Rebound,,ORL,SAS,ORL,1610612753
