ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2010-03-17,20901013,0,0,MIN,4,0,22,00:23,Off Long Mid-Range Miss,0,,,UTA,MIN,UTA,1610612762
00:32,"MISS Gaines 25' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2010-03-17,20901013,0,0,MIN,4,0,22,00:50,Off At Rim Make,0,MISS Gaines 25' 3PT Jump Shot,,UTA,MIN,UTA,1610612762
00:32,"MISS Gaines 25' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2010-03-17,20901013,0,0,MIN,4,0,22,00:50,Off At Rim Make,0,Timberwolves Rebound,,UTA,MIN,UTA,1610612762
00:59,"Jeffers  Reverse Layup (2 PTS)
",1,1,0,0,2010-03-17,20901013,0,0,MIN,4,0,22,01:03,Off At Rim Block,0,Jeffers  Reverse Layup (2 PTS),,UTA,MIN,UTA,1610612762
01:18,"MISS Millsap 5' Jump Shot
Millsap REBOUND (Off:4 Def:6)
Millsap  Layup (21 PTS) (Miles 4 AST)
",2,1,0,0,2010-03-17,20901013,0,1,MIN,4,0,20,01:50,Off FT Make,0,MISS Millsap 5' Jump Shot,,UTA,MIN,UTA,1610612762
01:18,"MISS Millsap 5' Jump Shot
Millsap REBOUND (Off:4 Def:6)
Millsap  Layup (21 PTS) (Miles 4 AST)
",2,1,0,0,2010-03-17,20901013,0,1,MIN,4,0,20,01:50,Off FT Make,0,Millsap REBOUND (Off:4 Def:6),,UTA,MIN,UTA,1610612762
01:18,"MISS Millsap 5' Jump Shot
Millsap REBOUND (Off:4 Def:6)
Millsap  Layup (21 PTS) (Miles 4 AST)
",2,1,0,0,2010-03-17,20901013,0,1,MIN,4,0,20,01:50,Off FT Make,0,Millsap  Layup (21 PTS) (Miles 4 AST),,UTA,MIN,UTA,1610612762
01:56,"Miles 11' Running Jump Shot (8 PTS)
",1,1,0,0,2010-03-17,20901013,0,0,MIN,4,0,20,02:15,Off At Rim Make,0,Miles 11' Running Jump Shot (8 PTS),,UTA,MIN,UTA,1610612762
02:19,"MISS Jeffers  Reverse Layup
Fesenko REBOUND (Off:1 Def:0)
MISS Fesenko  Layup: Pecherov BLOCK (1 BLK)
Love REBOUND (Off:0 Def:3)
",2,0,0,0,2010-03-17,20901013,0,1,MIN,4,0,22,02:38,Off At Rim Make,0,MISS Jeffers  Reverse Layup,,UTA,MIN,UTA,1610612762
02:19,"MISS Jeffers  Reverse Layup
Fesenko REBOUND (Off:1 Def:0)
MISS Fesenko  Layup: Pecherov BLOCK (1 BLK)
Love REBOUND (Off:0 Def:3)
",2,0,0,0,2010-03-17,20901013,0,1,MIN,4,0,22,02:38,Off At Rim Make,0,Fesenko REBOUND (Off:1 Def:0),,UTA,MIN,UTA,1610612762
