ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2010-03-16,20901004,0,0,SAC,4,0,7,00:09,Off FT Miss,0,,,SAC,LAL,LAL,1610612747
00:20,"Bryant Bad Pass Turnover (P3.T10)
",0,0,0,0,2010-03-16,20901004,0,0,SAC,4,0,8,00:36,Off At Rim Make,1,Bryant Bad Pass Turnover (P3.T10),,SAC,LAL,LAL,1610612747
00:47,"Udrih P.FOUL (P4.PN)
Gasol Free Throw 1 of 2 (27 PTS)
Gasol Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2010-03-16,20901004,1,0,SAC,4,0,8,00:50,Off At Rim Make,0,Udrih P.FOUL (P4.PN),,SAC,LAL,LAL,1610612747
00:47,"Udrih P.FOUL (P4.PN)
Gasol Free Throw 1 of 2 (27 PTS)
Gasol Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2010-03-16,20901004,1,0,SAC,4,0,8,00:50,Off At Rim Make,0,Gasol Free Throw 1 of 2 (27 PTS),,SAC,LAL,LAL,1610612747
00:47,"Udrih P.FOUL (P4.PN)
Gasol Free Throw 1 of 2 (27 PTS)
Gasol Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2010-03-16,20901004,1,0,SAC,4,0,8,00:50,Off At Rim Make,0,Gasol Free Throw 2 of 2 (28 PTS),,SAC,LAL,LAL,1610612747
00:56,"World Peace Bad Pass Turnover (P1.T9)
",0,0,0,0,2010-03-16,20901004,0,0,SAC,4,0,10,00:57,Off Dead Ball,1,World Peace Bad Pass Turnover (P1.T9),,SAC,LAL,LAL,1610612747
00:57,"Landry P.FOUL (P4.PN)
Odom Free Throw 1 of 2 (9 PTS)
Odom Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2010-03-16,20901004,1,0,SAC,4,0,8,01:10,Off FT Make,0,Landry P.FOUL (P4.PN),,SAC,LAL,LAL,1610612747
00:57,"Landry P.FOUL (P4.PN)
Odom Free Throw 1 of 2 (9 PTS)
Odom Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2010-03-16,20901004,1,0,SAC,4,0,8,01:10,Off FT Make,0,Odom Free Throw 1 of 2 (9 PTS),,SAC,LAL,LAL,1610612747
00:57,"Landry P.FOUL (P4.PN)
Odom Free Throw 1 of 2 (9 PTS)
Odom Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2010-03-16,20901004,1,0,SAC,4,0,8,01:10,Off FT Make,0,Odom Free Throw 2 of 2 (10 PTS),,SAC,LAL,LAL,1610612747
01:12,"Gasol 14' Jump Shot (26 PTS) (Fisher 2 AST)
",1,1,0,0,2010-03-16,20901004,0,0,SAC,4,0,8,01:32,Off Arc 3 Make,0,Gasol 14' Jump Shot (26 PTS) (Fisher 2 AST),,SAC,LAL,LAL,1610612747
