ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Williams FLAGRANT.FOUL.TYPE1 (P3.PN)
MISS Evans Free Throw Flagrant 1 of 2
Hawks Rebound
Evans Free Throw Flagrant 2 of 2 (12 PTS)
",0,0,0,0,2010-03-16,20901000,1,0,BKN,4,0,23,00:17,Off Long Mid-Range Miss,0,Williams FLAGRANT.FOUL.TYPE1 (P3.PN),,BKN,ATL,ATL,1610612737
00:00,"Williams FLAGRANT.FOUL.TYPE1 (P3.PN)
MISS Evans Free Throw Flagrant 1 of 2
Hawks Rebound
Evans Free Throw Flagrant 2 of 2 (12 PTS)
",0,0,0,0,2010-03-16,20901000,1,0,BKN,4,0,23,00:17,Off Long Mid-Range Miss,0,MISS Evans Free Throw Flagrant 1 of 2,,BKN,ATL,ATL,1610612737
00:00,"Williams FLAGRANT.FOUL.TYPE1 (P3.PN)
MISS Evans Free Throw Flagrant 1 of 2
Hawks Rebound
Evans Free Throw Flagrant 2 of 2 (12 PTS)
",0,0,0,0,2010-03-16,20901000,1,0,BKN,4,0,23,00:17,Off Long Mid-Range Miss,0,Hawks Rebound,,BKN,ATL,ATL,1610612737
00:00,"Williams FLAGRANT.FOUL.TYPE1 (P3.PN)
MISS Evans Free Throw Flagrant 1 of 2
Hawks Rebound
Evans Free Throw Flagrant 2 of 2 (12 PTS)
",0,0,0,0,2010-03-16,20901000,1,0,BKN,4,0,23,00:17,Off Long Mid-Range Miss,0,Evans Free Throw Flagrant 2 of 2 (12 PTS),,BKN,ATL,ATL,1610612737
00:34,"Williams S.FOUL (P2.PN)
MISS Evans Free Throw 1 of 2
Hawks Rebound
Evans Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,22,00:41,Off FT Make,0,Williams S.FOUL (P2.PN),,BKN,ATL,ATL,1610612737
00:34,"Williams S.FOUL (P2.PN)
MISS Evans Free Throw 1 of 2
Hawks Rebound
Evans Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,22,00:41,Off FT Make,0,MISS Evans Free Throw 1 of 2,,BKN,ATL,ATL,1610612737
00:34,"Williams S.FOUL (P2.PN)
MISS Evans Free Throw 1 of 2
Hawks Rebound
Evans Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,22,00:41,Off FT Make,0,Hawks Rebound,,BKN,ATL,ATL,1610612737
00:34,"Williams S.FOUL (P2.PN)
MISS Evans Free Throw 1 of 2
Hawks Rebound
Evans Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,22,00:41,Off FT Make,0,Evans Free Throw 2 of 2 (11 PTS),,BKN,ATL,ATL,1610612737
00:59,"Collins Discontinue Dribble Turnover (P1.T7)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,0,23,01:14,Off FT Make,1,Collins Discontinue Dribble Turnover (P1.T7),,BKN,ATL,ATL,1610612737
01:31,"MISS Evans 23' Jump Shot
Morris REBOUND (Off:1 Def:0)
Morris  Putback Layup (3 PTS)
",2,1,0,0,2010-03-16,20901000,0,1,BKN,4,0,24,01:49,Off FT Make,0,MISS Evans 23' Jump Shot,,BKN,ATL,ATL,1610612737
01:31,"MISS Evans 23' Jump Shot
Morris REBOUND (Off:1 Def:0)
Morris  Putback Layup (3 PTS)
",2,1,0,0,2010-03-16,20901000,0,1,BKN,4,0,24,01:49,Off FT Make,0,Morris REBOUND (Off:1 Def:0),,BKN,ATL,ATL,1610612737
01:31,"MISS Evans 23' Jump Shot
Morris REBOUND (Off:1 Def:0)
Morris  Putback Layup (3 PTS)
",2,1,0,0,2010-03-16,20901000,0,1,BKN,4,0,24,01:49,Off FT Make,0,Morris  Putback Layup (3 PTS),,BKN,ATL,ATL,1610612737
02:09,"Teague  Driving Dunk (5 PTS) (Evans 2 AST)
",1,1,0,0,2010-03-16,20901000,0,0,BKN,4,0,24,02:13,Off Steal,0,Teague  Driving Dunk (5 PTS) (Evans 2 AST),,BKN,ATL,ATL,1610612737
02:29,"West  Driving Dunk (2 PTS)
",1,1,0,0,2010-03-16,20901000,0,0,BKN,4,0,22,02:33,Off Steal,0,West  Driving Dunk (2 PTS),,BKN,ATL,ATL,1610612737
02:43,"Humphries S.FOUL (P3.PN)
MISS Morris Free Throw 1 of 2
Hawks Rebound
Morris Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,21,03:03,Off Long Mid-Range Make,0,Humphries S.FOUL (P3.PN),,BKN,ATL,ATL,1610612737
02:43,"Humphries S.FOUL (P3.PN)
MISS Morris Free Throw 1 of 2
Hawks Rebound
Morris Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,21,03:03,Off Long Mid-Range Make,0,MISS Morris Free Throw 1 of 2,,BKN,ATL,ATL,1610612737
02:43,"Humphries S.FOUL (P3.PN)
MISS Morris Free Throw 1 of 2
Hawks Rebound
Morris Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,21,03:03,Off Long Mid-Range Make,0,Hawks Rebound,,BKN,ATL,ATL,1610612737
02:43,"Humphries S.FOUL (P3.PN)
MISS Morris Free Throw 1 of 2
Hawks Rebound
Morris Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2010-03-16,20901000,0,0,BKN,4,1,21,03:03,Off Long Mid-Range Make,0,Morris Free Throw 2 of 2 (1 PTS),,BKN,ATL,ATL,1610612737
03:11,"Humphries P.FOUL (P2.T4)
MISS Teague 8' Running Jump Shot
Boone REBOUND (Off:4 Def:16)
",1,0,0,0,2010-03-16,20901000,0,0,BKN,4,0,23,03:29,Off Dead Ball,0,Humphries P.FOUL (P2.T4),,BKN,ATL,ATL,1610612737
03:11,"Humphries P.FOUL (P2.T4)
MISS Teague 8' Running Jump Shot
Boone REBOUND (Off:4 Def:16)
",1,0,0,0,2010-03-16,20901000,0,0,BKN,4,0,23,03:29,Off Dead Ball,0,MISS Teague 8' Running Jump Shot,,BKN,ATL,ATL,1610612737
03:11,"Humphries P.FOUL (P2.T4)
MISS Teague 8' Running Jump Shot
Boone REBOUND (Off:4 Def:16)
",1,0,0,0,2010-03-16,20901000,0,0,BKN,4,0,23,03:29,Off Dead Ball,0,Boone REBOUND (Off:4 Def:16),,BKN,ATL,ATL,1610612737
03:35,"MISS Teague 24' 3PT Jump Shot
Boone REBOUND (Off:4 Def:15)
",0,0,1,0,2010-03-16,20901000,0,0,BKN,4,0,23,04:00,Off Dead Ball,0,MISS Teague 24' 3PT Jump Shot,,BKN,ATL,ATL,1610612737
03:35,"MISS Teague 24' 3PT Jump Shot
Boone REBOUND (Off:4 Def:15)
",0,0,1,0,2010-03-16,20901000,0,0,BKN,4,0,23,04:00,Off Dead Ball,0,Boone REBOUND (Off:4 Def:15),,BKN,ATL,ATL,1610612737
04:12,"MISS Morris  Layup
Humphries REBOUND (Off:5 Def:4)
",1,0,0,0,2010-03-16,20901000,0,0,BKN,4,0,23,04:28,Off FT Miss,0,MISS Morris  Layup,,BKN,ATL,ATL,1610612737
04:12,"MISS Morris  Layup
Humphries REBOUND (Off:5 Def:4)
",1,0,0,0,2010-03-16,20901000,0,0,BKN,4,0,23,04:28,Off FT Miss,0,Humphries REBOUND (Off:5 Def:4),,BKN,ATL,ATL,1610612737
04:51,"Smith 5' Jump Shot (8 PTS)
",1,1,0,0,2010-03-16,20901000,0,0,BKN,4,0,23,05:12,Off Short Mid-Range Make,0,Smith 5' Jump Shot (8 PTS),,BKN,ATL,ATL,1610612737
