ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,8,00:16,Off At Rim Make,0,,,CHA,OKC,CHA,1610612766
00:24,"Westbrook P.FOUL (P5.PN)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
MISS Thomas Free Throw 2 of 2
Krstic REBOUND (Off:1 Def:7)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,10,00:25,Off Arc 3 Miss,0,Westbrook P.FOUL (P5.PN),,CHA,OKC,CHA,1610612766
00:24,"Westbrook P.FOUL (P5.PN)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
MISS Thomas Free Throw 2 of 2
Krstic REBOUND (Off:1 Def:7)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,10,00:25,Off Arc 3 Miss,0,MISS Thomas Free Throw 1 of 2,,CHA,OKC,CHA,1610612766
00:24,"Westbrook P.FOUL (P5.PN)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
MISS Thomas Free Throw 2 of 2
Krstic REBOUND (Off:1 Def:7)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,10,00:25,Off Arc 3 Miss,0,BOBCATS Rebound,,CHA,OKC,CHA,1610612766
00:24,"Westbrook P.FOUL (P5.PN)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
MISS Thomas Free Throw 2 of 2
Krstic REBOUND (Off:1 Def:7)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,10,00:25,Off Arc 3 Miss,0,MISS Thomas Free Throw 2 of 2,,CHA,OKC,CHA,1610612766
00:24,"Westbrook P.FOUL (P5.PN)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
MISS Thomas Free Throw 2 of 2
Krstic REBOUND (Off:1 Def:7)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,10,00:25,Off Arc 3 Miss,0,Krstic REBOUND (Off:1 Def:7),,CHA,OKC,CHA,1610612766
00:38,"Green P.FOUL (P6.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,9,00:42,Off Arc 3 Miss,0,Green P.FOUL (P6.PN),,CHA,OKC,CHA,1610612766
00:38,"Green P.FOUL (P6.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,9,00:42,Off Arc 3 Miss,0,MISS Felton Free Throw 1 of 2,,CHA,OKC,CHA,1610612766
00:38,"Green P.FOUL (P6.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,9,00:42,Off Arc 3 Miss,0,BOBCATS Rebound,,CHA,OKC,CHA,1610612766
00:38,"Green P.FOUL (P6.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,9,00:42,Off Arc 3 Miss,0,Felton Free Throw 2 of 2 (17 PTS),,CHA,OKC,CHA,1610612766
00:48,"Westbrook P.FOUL (P4.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,8,00:53,Off At Rim Make,0,Westbrook P.FOUL (P4.PN),,CHA,OKC,CHA,1610612766
00:48,"Westbrook P.FOUL (P4.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,8,00:53,Off At Rim Make,0,MISS Felton Free Throw 1 of 2,,CHA,OKC,CHA,1610612766
00:48,"Westbrook P.FOUL (P4.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,8,00:53,Off At Rim Make,0,BOBCATS Rebound,,CHA,OKC,CHA,1610612766
00:48,"Westbrook P.FOUL (P4.PN)
MISS Felton Free Throw 1 of 2
BOBCATS Rebound
Felton Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,8,00:53,Off At Rim Make,0,Felton Free Throw 2 of 2 (16 PTS),,CHA,OKC,CHA,1610612766
01:03,"Felton 19' Jump Shot (15 PTS)
",1,1,0,0,2010-03-17,20901005,0,0,OKC,4,0,8,01:18,Off Dead Ball,0,Felton 19' Jump Shot (15 PTS),,CHA,OKC,CHA,1610612766
01:22,"MISS Diaw  Layup
Krstic REBOUND (Off:1 Def:6)
",1,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,8,01:45,Off Arc 3 Miss,0,MISS Diaw  Layup,,CHA,OKC,CHA,1610612766
01:22,"MISS Diaw  Layup
Krstic REBOUND (Off:1 Def:6)
",1,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,8,01:45,Off Arc 3 Miss,0,Krstic REBOUND (Off:1 Def:6),,CHA,OKC,CHA,1610612766
02:02,"MISS Jackson  Layup
Thomas REBOUND (Off:1 Def:7)
Thomas  Putback Dunk (11 PTS)
",2,1,0,0,2010-03-17,20901005,0,1,OKC,4,0,6,02:20,Off FT Make,0,MISS Jackson  Layup,,CHA,OKC,CHA,1610612766
02:02,"MISS Jackson  Layup
Thomas REBOUND (Off:1 Def:7)
Thomas  Putback Dunk (11 PTS)
",2,1,0,0,2010-03-17,20901005,0,1,OKC,4,0,6,02:20,Off FT Make,0,Thomas REBOUND (Off:1 Def:7),,CHA,OKC,CHA,1610612766
02:02,"MISS Jackson  Layup
Thomas REBOUND (Off:1 Def:7)
Thomas  Putback Dunk (11 PTS)
",2,1,0,0,2010-03-17,20901005,0,1,OKC,4,0,6,02:20,Off FT Make,0,Thomas  Putback Dunk (11 PTS),,CHA,OKC,CHA,1610612766
02:21,"MISS Jackson  Layup
Green REBOUND (Off:1 Def:5)
",1,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,7,02:41,Off Dead Ball,0,MISS Jackson  Layup,,CHA,OKC,CHA,1610612766
02:21,"MISS Jackson  Layup
Green REBOUND (Off:1 Def:5)
",1,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,7,02:41,Off Dead Ball,0,Green REBOUND (Off:1 Def:5),,CHA,OKC,CHA,1610612766
02:55,"Durant L.B.FOUL (P2.PN)
MISS Graham Free Throw 1 of 2
BOBCATS Rebound
Graham Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,6,02:55,Off Dead Ball,0,Durant L.B.FOUL (P2.PN),,CHA,OKC,CHA,1610612766
02:55,"Durant L.B.FOUL (P2.PN)
MISS Graham Free Throw 1 of 2
BOBCATS Rebound
Graham Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,6,02:55,Off Dead Ball,0,MISS Graham Free Throw 1 of 2,,CHA,OKC,CHA,1610612766
02:55,"Durant L.B.FOUL (P2.PN)
MISS Graham Free Throw 1 of 2
BOBCATS Rebound
Graham Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,6,02:55,Off Dead Ball,0,BOBCATS Rebound,,CHA,OKC,CHA,1610612766
02:55,"Durant L.B.FOUL (P2.PN)
MISS Graham Free Throw 1 of 2
BOBCATS Rebound
Graham Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2010-03-17,20901005,1,0,OKC,4,0,6,02:55,Off Dead Ball,0,Graham Free Throw 2 of 2 (19 PTS),,CHA,OKC,CHA,1610612766
03:14,"Thomas  Alley Oop Dunk (9 PTS) (Diaw 2 AST)
",1,1,0,0,2010-03-17,20901005,0,0,OKC,4,0,4,03:28,Off Timeout,0,Thomas  Alley Oop Dunk (9 PTS) (Diaw 2 AST),,CHA,OKC,CHA,1610612766
03:36,"MISS Chandler  Dunk: Collison BLOCK (1 BLK)
Krstic REBOUND (Off:1 Def:5)
",1,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,6,03:54,Off At Rim Block,0,MISS Chandler  Dunk: Collison BLOCK (1 BLK),,CHA,OKC,CHA,1610612766
03:36,"MISS Chandler  Dunk: Collison BLOCK (1 BLK)
Krstic REBOUND (Off:1 Def:5)
",1,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,6,03:54,Off At Rim Block,0,Krstic REBOUND (Off:1 Def:5),,CHA,OKC,CHA,1610612766
04:11,"Collison S.FOUL (P5.PN)
Chandler Free Throw 1 of 2 (6 PTS)
Chandler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,1,4,04:29,Off Long Mid-Range Miss,0,Collison S.FOUL (P5.PN),,CHA,OKC,CHA,1610612766
04:11,"Collison S.FOUL (P5.PN)
Chandler Free Throw 1 of 2 (6 PTS)
Chandler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,1,4,04:29,Off Long Mid-Range Miss,0,Chandler Free Throw 1 of 2 (6 PTS),,CHA,OKC,CHA,1610612766
04:11,"Collison S.FOUL (P5.PN)
Chandler Free Throw 1 of 2 (6 PTS)
Chandler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,1,4,04:29,Off Long Mid-Range Miss,0,Chandler Free Throw 2 of 2 (7 PTS),,CHA,OKC,CHA,1610612766
04:48,"Jackson 25' 3PT Jump Shot (20 PTS) (Felton 7 AST)
",0,0,1,1,2010-03-17,20901005,0,0,OKC,4,0,1,05:08,Off FT Make,0,Jackson 25' 3PT Jump Shot (20 PTS) (Felton 7 AST),,CHA,OKC,CHA,1610612766
05:15,"Krstic S.FOUL (P3.PN)
Graham Free Throw 1 of 2 (17 PTS)
Graham Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,1,1,05:30,Off Short Mid-Range Make,0,Krstic S.FOUL (P3.PN),,CHA,OKC,CHA,1610612766
05:15,"Krstic S.FOUL (P3.PN)
Graham Free Throw 1 of 2 (17 PTS)
Graham Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,1,1,05:30,Off Short Mid-Range Make,0,Graham Free Throw 1 of 2 (17 PTS),,CHA,OKC,CHA,1610612766
05:15,"Krstic S.FOUL (P3.PN)
Graham Free Throw 1 of 2 (17 PTS)
Graham Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,1,1,05:30,Off Short Mid-Range Make,0,Graham Free Throw 2 of 2 (18 PTS),,CHA,OKC,CHA,1610612766
05:48,"Chandler OFF.Foul (P1)
Chandler Foul Turnover (P2.T9)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,3,06:01,Off At Rim Make,1,Chandler OFF.Foul (P1),,CHA,OKC,CHA,1610612766
05:48,"Chandler OFF.Foul (P1)
Chandler Foul Turnover (P2.T9)
",0,0,0,0,2010-03-17,20901005,0,0,OKC,4,0,3,06:01,Off At Rim Make,1,Chandler Foul Turnover (P2.T9),,CHA,OKC,CHA,1610612766
