ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"MISS Miller 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:8)
",0,0,1,0,2010-03-16,20901001,0,0,MEM,4,0,-7,00:17,Off FT Make,0,MISS Miller 25' 3PT Jump Shot,,MEM,CHI,CHI,1610612741
00:09,"MISS Miller 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:8)
",0,0,1,0,2010-03-16,20901001,0,0,MEM,4,0,-7,00:17,Off FT Make,0,Randolph REBOUND (Off:4 Def:8),,MEM,CHI,CHI,1610612741
00:17,"MISS Murray 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
",0,0,1,0,2010-03-16,20901001,0,0,MEM,4,0,-6,00:26,Off FT Make,0,MISS Murray 25' 3PT Jump Shot,,MEM,CHI,CHI,1610612741
00:17,"MISS Murray 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
",0,0,1,0,2010-03-16,20901001,0,0,MEM,4,0,-6,00:26,Off FT Make,0,Randolph REBOUND (Off:4 Def:7),,MEM,CHI,CHI,1610612741
00:28,"Murray  Layup (25 PTS) (Johnson 3 AST)
",1,1,0,0,2010-03-16,20901001,0,0,MEM,4,0,-6,00:32,Off Timeout,0,Murray  Layup (25 PTS) (Johnson 3 AST),,MEM,CHI,CHI,1610612741
00:36,"Williams STEAL (1 STL): Pargo Bad Pass Turnover (P5.T19)
",0,0,0,0,2010-03-16,20901001,0,0,MEM,4,0,-5,00:44,Off Arc 3 Miss,1,Williams STEAL (1 STL): Pargo Bad Pass Turnover (P5.T19),,MEM,CHI,CHI,1610612741
01:03,"MISS Murray 26' 3PT Jump Shot
Warrick REBOUND (Off:1 Def:1)
Randolph S.FOUL (P4.PN)
Warrick Free Throw 1 of 2 (21 PTS)
Warrick Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2010-03-16,20901001,0,1,MEM,4,1,-7,01:08,Off Timeout,0,MISS Murray 26' 3PT Jump Shot,,MEM,CHI,CHI,1610612741
01:03,"MISS Murray 26' 3PT Jump Shot
Warrick REBOUND (Off:1 Def:1)
Randolph S.FOUL (P4.PN)
Warrick Free Throw 1 of 2 (21 PTS)
Warrick Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2010-03-16,20901001,0,1,MEM,4,1,-7,01:08,Off Timeout,0,Warrick REBOUND (Off:1 Def:1),,MEM,CHI,CHI,1610612741
01:03,"MISS Murray 26' 3PT Jump Shot
Warrick REBOUND (Off:1 Def:1)
Randolph S.FOUL (P4.PN)
Warrick Free Throw 1 of 2 (21 PTS)
Warrick Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2010-03-16,20901001,0,1,MEM,4,1,-7,01:08,Off Timeout,0,Randolph S.FOUL (P4.PN),,MEM,CHI,CHI,1610612741
01:03,"MISS Murray 26' 3PT Jump Shot
Warrick REBOUND (Off:1 Def:1)
Randolph S.FOUL (P4.PN)
Warrick Free Throw 1 of 2 (21 PTS)
Warrick Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2010-03-16,20901001,0,1,MEM,4,1,-7,01:08,Off Timeout,0,Warrick Free Throw 1 of 2 (21 PTS),,MEM,CHI,CHI,1610612741
