ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2010-03-17,20901015,0,0,MIL,4,0,8,00:04,Off At Rim Make,0,,,LAC,MIL,LAC,1610612746
00:10,"Butler  Driving Dunk (11 PTS) (Jordan 1 AST)
",1,1,0,0,2010-03-17,20901015,0,0,MIL,4,0,8,00:13,Off At Rim Make,0,Butler  Driving Dunk (11 PTS) (Jordan 1 AST),,LAC,MIL,LAC,1610612746
00:22,"Bell S.FOUL (P2.PN)
Gordon Free Throw 1 of 2 (13 PTS)
Gordon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,1,8,00:45,Off At Rim Make,0,Bell S.FOUL (P2.PN),,LAC,MIL,LAC,1610612746
00:22,"Bell S.FOUL (P2.PN)
Gordon Free Throw 1 of 2 (13 PTS)
Gordon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,1,8,00:45,Off At Rim Make,0,Gordon Free Throw 1 of 2 (13 PTS),,LAC,MIL,LAC,1610612746
00:22,"Bell S.FOUL (P2.PN)
Gordon Free Throw 1 of 2 (13 PTS)
Gordon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,1,8,00:45,Off At Rim Make,0,Gordon Free Throw 2 of 2 (14 PTS),,LAC,MIL,LAC,1610612746
00:51,"Jennings P.FOUL (P5.PN)
Blake Free Throw 1 of 2 (6 PTS)
MISS Blake Free Throw 2 of 2
Brezec REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901015,1,0,MIL,4,0,9,01:05,Off Steal,0,Jennings P.FOUL (P5.PN),,LAC,MIL,LAC,1610612746
00:51,"Jennings P.FOUL (P5.PN)
Blake Free Throw 1 of 2 (6 PTS)
MISS Blake Free Throw 2 of 2
Brezec REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901015,1,0,MIL,4,0,9,01:05,Off Steal,0,Blake Free Throw 1 of 2 (6 PTS),,LAC,MIL,LAC,1610612746
00:51,"Jennings P.FOUL (P5.PN)
Blake Free Throw 1 of 2 (6 PTS)
MISS Blake Free Throw 2 of 2
Brezec REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901015,1,0,MIL,4,0,9,01:05,Off Steal,0,MISS Blake Free Throw 2 of 2,,LAC,MIL,LAC,1610612746
00:51,"Jennings P.FOUL (P5.PN)
Blake Free Throw 1 of 2 (6 PTS)
MISS Blake Free Throw 2 of 2
Brezec REBOUND (Off:0 Def:1)
",0,0,0,0,2010-03-17,20901015,1,0,MIL,4,0,9,01:05,Off Steal,0,Brezec REBOUND (Off:0 Def:1),,LAC,MIL,LAC,1610612746
01:15,"Bogut P.FOUL (P5.PN)
Kaman Free Throw 1 of 2 (19 PTS)
Kaman Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2010-03-17,20901015,1,0,MIL,4,0,7,01:31,Off FT Miss,0,Bogut P.FOUL (P5.PN),,LAC,MIL,LAC,1610612746
01:15,"Bogut P.FOUL (P5.PN)
Kaman Free Throw 1 of 2 (19 PTS)
Kaman Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2010-03-17,20901015,1,0,MIL,4,0,7,01:31,Off FT Miss,0,Kaman Free Throw 1 of 2 (19 PTS),,LAC,MIL,LAC,1610612746
01:15,"Bogut P.FOUL (P5.PN)
Kaman Free Throw 1 of 2 (19 PTS)
Kaman Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2010-03-17,20901015,1,0,MIL,4,0,7,01:31,Off FT Miss,0,Kaman Free Throw 2 of 2 (20 PTS),,LAC,MIL,LAC,1610612746
01:41,"Kaman Lost Ball Turnover (P4.T18): Bogut STEAL (2 STL)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,0,8,01:59,Off Long Mid-Range Miss,1,Kaman Lost Ball Turnover (P4.T18): Bogut STEAL (2 STL),,LAC,MIL,LAC,1610612746
02:07,"Davis Bad Pass Turnover (P5.T17)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,0,8,02:21,Off At Rim Miss,1,Davis Bad Pass Turnover (P5.T17),,LAC,MIL,LAC,1610612746
02:38,"Kaman  Layup (18 PTS) (Davis 7 AST)
",1,1,0,0,2010-03-17,20901015,0,0,MIL,4,0,6,02:58,Off Timeout,0,Kaman  Layup (18 PTS) (Davis 7 AST),,LAC,MIL,LAC,1610612746
03:17,"Outlaw 5' Jump Shot (11 PTS) (Blake 8 AST)
",1,1,0,0,2010-03-17,20901015,0,0,MIL,4,0,6,03:41,Off At Rim Make,0,Outlaw 5' Jump Shot (11 PTS) (Blake 8 AST),,LAC,MIL,LAC,1610612746
03:49,"MISS Davis 26' 3PT Jump Shot
Bogut REBOUND (Off:1 Def:10)
",0,0,1,0,2010-03-17,20901015,0,0,MIL,4,0,8,04:17,Off Long Mid-Range Make,0,MISS Davis 26' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
03:49,"MISS Davis 26' 3PT Jump Shot
Bogut REBOUND (Off:1 Def:10)
",0,0,1,0,2010-03-17,20901015,0,0,MIL,4,0,8,04:17,Off Long Mid-Range Make,0,Bogut REBOUND (Off:1 Def:10),,LAC,MIL,LAC,1610612746
04:24,"Jennings S.FOUL (P4.PN)
Gordon Free Throw 1 of 2 (11 PTS)
Gordon Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,1,8,04:44,Off FT Make,0,Jennings S.FOUL (P4.PN),,LAC,MIL,LAC,1610612746
04:24,"Jennings S.FOUL (P4.PN)
Gordon Free Throw 1 of 2 (11 PTS)
Gordon Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,1,8,04:44,Off FT Make,0,Gordon Free Throw 1 of 2 (11 PTS),,LAC,MIL,LAC,1610612746
04:24,"Jennings S.FOUL (P4.PN)
Gordon Free Throw 1 of 2 (11 PTS)
Gordon Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,1,8,04:44,Off FT Make,0,Gordon Free Throw 2 of 2 (12 PTS),,LAC,MIL,LAC,1610612746
04:56,"Ridnour S.FOUL (P3.PN)
MISS Davis Free Throw 1 of 2
CLIPPERS Rebound
MISS Davis Free Throw 2 of 2
Bogut REBOUND (Off:1 Def:9)
",0,0,0,0,2010-03-17,20901015,0,0,MIL,4,1,10,05:02,Off Steal,0,Ridnour S.FOUL (P3.PN),,LAC,MIL,LAC,1610612746
