ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:06,"MISS Smith 38' 3PT Jump Shot
NUGGETS Rebound
NUGGETS Turnover: Shot Clock (T#16)
",0,0,1,0,2010-03-16,20901002,0,0,WAS,4,0,12,00:29,Off FT Miss,1,MISS Smith 38' 3PT Jump Shot,,DEN,WAS,DEN,1610612743
00:06,"MISS Smith 38' 3PT Jump Shot
NUGGETS Rebound
NUGGETS Turnover: Shot Clock (T#16)
",0,0,1,0,2010-03-16,20901002,0,0,WAS,4,0,12,00:29,Off FT Miss,1,NUGGETS Rebound,,DEN,WAS,DEN,1610612743
00:06,"MISS Smith 38' 3PT Jump Shot
NUGGETS Rebound
NUGGETS Turnover: Shot Clock (T#16)
",0,0,1,0,2010-03-16,20901002,0,0,WAS,4,0,12,00:29,Off FT Miss,1,NUGGETS Turnover: Shot Clock (T#16),,DEN,WAS,DEN,1610612743
00:38,"Smith 20' Jump Shot (17 PTS)
",1,1,0,0,2010-03-16,20901002,0,0,WAS,4,0,11,00:56,Off Short Mid-Range Make,0,Smith 20' Jump Shot (17 PTS),,DEN,WAS,DEN,1610612743
01:07,"McGee S.FOUL (P2.PN)
MISS Nene Free Throw 1 of 2
NUGGETS Rebound
MISS Nene Free Throw 2 of 2
Anthony REBOUND (Off:5 Def:7)
Anthony  Tip Shot (29 PTS)
",1,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,11,01:23,Off At Rim Make,0,McGee S.FOUL (P2.PN),,DEN,WAS,DEN,1610612743
01:07,"McGee S.FOUL (P2.PN)
MISS Nene Free Throw 1 of 2
NUGGETS Rebound
MISS Nene Free Throw 2 of 2
Anthony REBOUND (Off:5 Def:7)
Anthony  Tip Shot (29 PTS)
",1,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,11,01:23,Off At Rim Make,0,MISS Nene Free Throw 1 of 2,,DEN,WAS,DEN,1610612743
01:07,"McGee S.FOUL (P2.PN)
MISS Nene Free Throw 1 of 2
NUGGETS Rebound
MISS Nene Free Throw 2 of 2
Anthony REBOUND (Off:5 Def:7)
Anthony  Tip Shot (29 PTS)
",1,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,11,01:23,Off At Rim Make,0,NUGGETS Rebound,,DEN,WAS,DEN,1610612743
01:07,"McGee S.FOUL (P2.PN)
MISS Nene Free Throw 1 of 2
NUGGETS Rebound
MISS Nene Free Throw 2 of 2
Anthony REBOUND (Off:5 Def:7)
Anthony  Tip Shot (29 PTS)
",1,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,11,01:23,Off At Rim Make,0,MISS Nene Free Throw 2 of 2,,DEN,WAS,DEN,1610612743
01:07,"McGee S.FOUL (P2.PN)
MISS Nene Free Throw 1 of 2
NUGGETS Rebound
MISS Nene Free Throw 2 of 2
Anthony REBOUND (Off:5 Def:7)
Anthony  Tip Shot (29 PTS)
",1,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,11,01:23,Off At Rim Make,0,Anthony REBOUND (Off:5 Def:7),,DEN,WAS,DEN,1610612743
01:07,"McGee S.FOUL (P2.PN)
MISS Nene Free Throw 1 of 2
NUGGETS Rebound
MISS Nene Free Throw 2 of 2
Anthony REBOUND (Off:5 Def:7)
Anthony  Tip Shot (29 PTS)
",1,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,11,01:23,Off At Rim Make,0,Anthony  Tip Shot (29 PTS),,DEN,WAS,DEN,1610612743
01:39,"Thornton P.FOUL (P6.PN)
Anthony Free Throw 1 of 2 (26 PTS)
Anthony Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2010-03-16,20901002,1,0,WAS,4,0,11,02:03,Off Long Mid-Range Make,0,Thornton P.FOUL (P6.PN),,DEN,WAS,DEN,1610612743
01:39,"Thornton P.FOUL (P6.PN)
Anthony Free Throw 1 of 2 (26 PTS)
Anthony Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2010-03-16,20901002,1,0,WAS,4,0,11,02:03,Off Long Mid-Range Make,0,Anthony Free Throw 1 of 2 (26 PTS),,DEN,WAS,DEN,1610612743
01:39,"Thornton P.FOUL (P6.PN)
Anthony Free Throw 1 of 2 (26 PTS)
Anthony Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2010-03-16,20901002,1,0,WAS,4,0,11,02:03,Off Long Mid-Range Make,0,Anthony Free Throw 2 of 2 (27 PTS),,DEN,WAS,DEN,1610612743
02:15,"MISS Anthony  Layup
Anthony REBOUND (Off:4 Def:7)
Anthony  Layup (24 PTS)
Thornton S.FOUL (P5.T4)
Anthony Free Throw 1 of 1 (25 PTS)
",2,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,10,02:32,Off Dead Ball,0,MISS Anthony  Layup,,DEN,WAS,DEN,1610612743
02:15,"MISS Anthony  Layup
Anthony REBOUND (Off:4 Def:7)
Anthony  Layup (24 PTS)
Thornton S.FOUL (P5.T4)
Anthony Free Throw 1 of 1 (25 PTS)
",2,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,10,02:32,Off Dead Ball,0,Anthony REBOUND (Off:4 Def:7),,DEN,WAS,DEN,1610612743
02:15,"MISS Anthony  Layup
Anthony REBOUND (Off:4 Def:7)
Anthony  Layup (24 PTS)
Thornton S.FOUL (P5.T4)
Anthony Free Throw 1 of 1 (25 PTS)
",2,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,10,02:32,Off Dead Ball,0,Anthony  Layup (24 PTS),,DEN,WAS,DEN,1610612743
02:15,"MISS Anthony  Layup
Anthony REBOUND (Off:4 Def:7)
Anthony  Layup (24 PTS)
Thornton S.FOUL (P5.T4)
Anthony Free Throw 1 of 1 (25 PTS)
",2,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,10,02:32,Off Dead Ball,0,Thornton S.FOUL (P5.T4),,DEN,WAS,DEN,1610612743
02:15,"MISS Anthony  Layup
Anthony REBOUND (Off:4 Def:7)
Anthony  Layup (24 PTS)
Thornton S.FOUL (P5.T4)
Anthony Free Throw 1 of 1 (25 PTS)
",2,1,0,0,2010-03-16,20901002,0,1,WAS,4,1,10,02:32,Off Dead Ball,0,Anthony Free Throw 1 of 1 (25 PTS),,DEN,WAS,DEN,1610612743
02:33,"Miller L.B.FOUL (P1.T3)
MISS Smith 24' 3PT Jump Shot
Miller REBOUND (Off:2 Def:6)
",0,0,1,0,2010-03-16,20901002,0,0,WAS,4,0,10,02:53,Off Timeout,0,Miller L.B.FOUL (P1.T3),,DEN,WAS,DEN,1610612743
02:33,"Miller L.B.FOUL (P1.T3)
MISS Smith 24' 3PT Jump Shot
Miller REBOUND (Off:2 Def:6)
",0,0,1,0,2010-03-16,20901002,0,0,WAS,4,0,10,02:53,Off Timeout,0,MISS Smith 24' 3PT Jump Shot,,DEN,WAS,DEN,1610612743
02:33,"Miller L.B.FOUL (P1.T3)
MISS Smith 24' 3PT Jump Shot
Miller REBOUND (Off:2 Def:6)
",0,0,1,0,2010-03-16,20901002,0,0,WAS,4,0,10,02:53,Off Timeout,0,Miller REBOUND (Off:2 Def:6),,DEN,WAS,DEN,1610612743
03:15,"Smith 26' 3PT Jump Shot (15 PTS) (Carter 4 AST)
",0,0,1,1,2010-03-16,20901002,0,0,WAS,4,0,7,03:29,Off FT Make,0,Smith 26' 3PT Jump Shot (15 PTS) (Carter 4 AST),,DEN,WAS,DEN,1610612743
03:40,"MISS Smith 13' Floating Jump Shot
Gee REBOUND (Off:2 Def:7)
",1,0,0,0,2010-03-16,20901002,0,0,WAS,4,0,9,03:56,Off Dead Ball,0,MISS Smith 13' Floating Jump Shot,,DEN,WAS,DEN,1610612743
03:40,"MISS Smith 13' Floating Jump Shot
Gee REBOUND (Off:2 Def:7)
",1,0,0,0,2010-03-16,20901002,0,0,WAS,4,0,9,03:56,Off Dead Ball,0,Gee REBOUND (Off:2 Def:7),,DEN,WAS,DEN,1610612743
04:09,"Smith  Driving Dunk (12 PTS) (Carter 3 AST)
",1,1,0,0,2010-03-16,20901002,0,0,WAS,4,0,7,04:30,Off FT Make,0,Smith  Driving Dunk (12 PTS) (Carter 3 AST),,DEN,WAS,DEN,1610612743
04:57,"Smith 20' Turnaround Jump Shot (10 PTS)
",1,1,0,0,2010-03-16,20901002,0,0,WAS,4,0,7,05:20,Off Steal,0,Smith 20' Turnaround Jump Shot (10 PTS),,DEN,WAS,DEN,1610612743
05:29,"MISS Anthony 7' Jump Shot
Anthony REBOUND (Off:3 Def:6)
MISS Anthony  Layup: Thornton BLOCK (2 BLK)
NUGGETS Rebound
MISS Billups 25' 3PT Jump Shot: Boykins BLOCK (1 BLK)
NUGGETS Rebound
Smith 7' Floating Jump Shot (8 PTS)
",3,1,1,0,2010-03-16,20901002,0,3,WAS,4,0,5,06:01,Off At Rim Make,0,MISS Anthony 7' Jump Shot,,DEN,WAS,DEN,1610612743
