GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
22400103,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,3580.0,2.0,8.0,0.077
22400103,1610612737,Atlanta,Hawks,203991,Clint,Capela,10910.0,17980.0,9.0,-3.0,0.241
22400103,1610612737,Atlanta,Hawks,203991,Clint,Capela,24480.0,28640.0,5.0,-1.0,0.176
22400103,1610612737,Atlanta,Hawks,203991,Clint,Capela,28673.0,28800.0,0.0,2.0,0.0
22400103,1610612737,Atlanta,Hawks,1626204,Larry,Nance Jr.,3580.0,10910.0,4.0,3.0,0.103
22400103,1610612737,Atlanta,Hawks,1626204,Larry,Nance Jr.,17980.0,24480.0,11.0,-9.0,0.28
22400103,1610612737,Atlanta,Hawks,1626204,Larry,Nance Jr.,28640.0,28673.0,0.0,-2.0,0.0
22400103,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,5870.0,6.0,1.0,0.318
22400103,1610612737,Atlanta,Hawks,1629027,Trae,Young,7033.0,7200.0,0.0,0.0,1.0
22400103,1610612737,Atlanta,Hawks,1629027,Trae,Young,9680.0,20270.0,3.0,-9.0,0.268
22400103,1610612737,Atlanta,Hawks,1629027,Trae,Young,23980.0,28800.0,5.0,1.0,0.273
22400103,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,5870.0,10910.0,8.0,10.0,0.238
22400103,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,17330.0,23980.0,6.0,-6.0,0.25
22400103,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,25250.0,27500.0,0.0,-5.0,0.111
22400103,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,28299.0,28640.0,0.0,4.0,0.0
22400103,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,28673.0,28800.0,0.0,2.0,0.0
22400103,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,3580.0,7033.0,5.0,-5.0,0.231
22400103,1610612737,Atlanta,Hawks,1630249,Vít,Krejčí,7200.0,9680.0,2.0,7.0,0.273
22400103,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,0.0,3040.0,2.0,10.0,0.091
22400103,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,4930.0,9240.0,6.0,6.0,0.25
22400103,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,11160.0,17980.0,7.0,-5.0,0.214
22400103,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,19690.0,28800.0,14.0,-3.0,0.282
22400103,1610612737,Atlanta,Hawks,1630700,Dyson,Daniels,0.0,5870.0,5.0,1.0,0.273
22400103,1610612737,Atlanta,Hawks,1630700,Dyson,Daniels,10910.0,19690.0,3.0,-10.0,0.057
22400103,1610612737,Atlanta,Hawks,1630700,Dyson,Daniels,21600.0,28800.0,3.0,-1.0,0.065
22400103,1610612737,Atlanta,Hawks,1630811,Keaton,Wallace,20270.0,21600.0,0.0,-2.0,0.0
22400103,1610612737,Atlanta,Hawks,1631223,David,Roddy,3040.0,4930.0,0.0,-6.0,0.0
22400103,1610612737,Atlanta,Hawks,1631223,David,Roddy,9240.0,12610.0,4.0,-2.0,0.182
22400103,1610612737,Atlanta,Hawks,1631223,David,Roddy,17980.0,21600.0,0.0,-9.0,0.071
22400103,1610612737,Atlanta,Hawks,1631223,David,Roddy,22510.0,25250.0,5.0,-1.0,0.2
22400103,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,0.0,3580.0,0.0,8.0,0.231
22400103,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,5870.0,11160.0,0.0,12.0,0.136
22400103,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,12610.0,17330.0,4.0,-5.0,0.105
22400103,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,21600.0,22510.0,0.0,0.0,0.333
22400103,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,27500.0,28299.0,0.0,1.0,0.2
22400103,1610612737,Atlanta,Hawks,1642258,Zaccharie,Risacher,28640.0,28673.0,0.0,-2.0,0.0
22400103,1610612764,Washington,Wizards,202685,Jonas,Valančiūnas,0.0,4930.0,2.0,-4.0,0.25
22400103,1610612764,Washington,Wizards,202685,Jonas,Valančiūnas,10910.0,14400.0,5.0,4.0,0.308
22400103,1610612764,Washington,Wizards,202685,Jonas,Valančiūnas,19550.0,24480.0,0.0,2.0,0.063
22400103,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,4930.0,5.0,-4.0,0.292
22400103,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,5990.0,19820.0,12.0,2.0,0.246
22400103,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,21041.0,23980.0,3.0,5.0,0.3
22400103,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,24940.0,27500.0,5.0,3.0,0.273
22400103,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,4930.0,7033.0,2.0,1.0,0.111
22400103,1610612764,Washington,Wizards,1629673,Jordan,Poole,0.0,4930.0,6.0,-4.0,0.208
