ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2004-03-22,20301014,0,0,CHI,4,0,24,00:16,Off At Rim Block,0,,,IND,CHI,IND,1610612754
00:23,"MISS Johnson 5' Jump Shot
Williams REBOUND (Off:2 Def:4)
",1,0,0,0,2004-03-22,20301014,0,0,CHI,4,0,24,00:37,Off Dead Ball,0,MISS Johnson 5' Jump Shot,,IND,CHI,IND,1610612754
00:23,"MISS Johnson 5' Jump Shot
Williams REBOUND (Off:2 Def:4)
",1,0,0,0,2004-03-22,20301014,0,0,CHI,4,0,24,00:37,Off Dead Ball,0,Williams REBOUND (Off:2 Def:4),,IND,CHI,IND,1610612754
00:46,"MISS Croshere 2' Layup
Williams REBOUND (Off:2 Def:3)
",1,0,0,0,2004-03-22,20301014,0,0,CHI,4,0,24,01:04,Off Steal,0,MISS Croshere 2' Layup,,IND,CHI,IND,1610612754
00:46,"MISS Croshere 2' Layup
Williams REBOUND (Off:2 Def:3)
",1,0,0,0,2004-03-22,20301014,0,0,CHI,4,0,24,01:04,Off Steal,0,Williams REBOUND (Off:2 Def:3),,IND,CHI,IND,1610612754
01:19,"MISS Anderson 17' Jump Shot
Pollard REBOUND (Off:1 Def:1)
Pargo S.FOUL (P1.PN)
Anderson Free Throw 1 of 2 (5 PTS)
Anderson Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,22,01:47,Off Arc 3 Miss,0,MISS Anderson 17' Jump Shot,,IND,CHI,IND,1610612754
01:19,"MISS Anderson 17' Jump Shot
Pollard REBOUND (Off:1 Def:1)
Pargo S.FOUL (P1.PN)
Anderson Free Throw 1 of 2 (5 PTS)
Anderson Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,22,01:47,Off Arc 3 Miss,0,Pollard REBOUND (Off:1 Def:1),,IND,CHI,IND,1610612754
01:19,"MISS Anderson 17' Jump Shot
Pollard REBOUND (Off:1 Def:1)
Pargo S.FOUL (P1.PN)
Anderson Free Throw 1 of 2 (5 PTS)
Anderson Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,22,01:47,Off Arc 3 Miss,0,Pargo S.FOUL (P1.PN),,IND,CHI,IND,1610612754
01:19,"MISS Anderson 17' Jump Shot
Pollard REBOUND (Off:1 Def:1)
Pargo S.FOUL (P1.PN)
Anderson Free Throw 1 of 2 (5 PTS)
Anderson Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,22,01:47,Off Arc 3 Miss,0,Anderson Free Throw 1 of 2 (5 PTS),,IND,CHI,IND,1610612754
01:19,"MISS Anderson 17' Jump Shot
Pollard REBOUND (Off:1 Def:1)
Pargo S.FOUL (P1.PN)
Anderson Free Throw 1 of 2 (5 PTS)
Anderson Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,22,01:47,Off Arc 3 Miss,0,Anderson Free Throw 2 of 2 (6 PTS),,IND,CHI,IND,1610612754
02:04,"MISS Croshere 1' Layup: Johnson BLOCK (3 BLK)
Croshere REBOUND (Off:2 Def:4)
Williams S.FOUL (P3.PN)
Croshere Free Throw 1 of 2 (8 PTS)
Croshere Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,20,02:29,Off Timeout,0,MISS Croshere 1' Layup: Johnson BLOCK (3 BLK),,IND,CHI,IND,1610612754
02:04,"MISS Croshere 1' Layup: Johnson BLOCK (3 BLK)
Croshere REBOUND (Off:2 Def:4)
Williams S.FOUL (P3.PN)
Croshere Free Throw 1 of 2 (8 PTS)
Croshere Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,20,02:29,Off Timeout,0,Croshere REBOUND (Off:2 Def:4),,IND,CHI,IND,1610612754
02:04,"MISS Croshere 1' Layup: Johnson BLOCK (3 BLK)
Croshere REBOUND (Off:2 Def:4)
Williams S.FOUL (P3.PN)
Croshere Free Throw 1 of 2 (8 PTS)
Croshere Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,20,02:29,Off Timeout,0,Williams S.FOUL (P3.PN),,IND,CHI,IND,1610612754
02:04,"MISS Croshere 1' Layup: Johnson BLOCK (3 BLK)
Croshere REBOUND (Off:2 Def:4)
Williams S.FOUL (P3.PN)
Croshere Free Throw 1 of 2 (8 PTS)
Croshere Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,20,02:29,Off Timeout,0,Croshere Free Throw 1 of 2 (8 PTS),,IND,CHI,IND,1610612754
02:04,"MISS Croshere 1' Layup: Johnson BLOCK (3 BLK)
Croshere REBOUND (Off:2 Def:4)
Williams S.FOUL (P3.PN)
Croshere Free Throw 1 of 2 (8 PTS)
Croshere Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2004-03-22,20301014,0,1,CHI,4,1,20,02:29,Off Timeout,0,Croshere Free Throw 2 of 2 (9 PTS),,IND,CHI,IND,1610612754
