ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Kittles P.FOUL (P3.PN)
Nash Free Throw 1 of 2 (14 PTS)
Nash Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2004-03-21,20301004,1,0,BKN,4,0,1,00:04,Off Steal,0,Kittles P.FOUL (P3.PN),,BKN,DAL,DAL,1610612742
00:00,"Kittles P.FOUL (P3.PN)
Nash Free Throw 1 of 2 (14 PTS)
Nash Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2004-03-21,20301004,1,0,BKN,4,0,1,00:04,Off Steal,0,Nash Free Throw 1 of 2 (14 PTS),,BKN,DAL,DAL,1610612742
00:00,"Kittles P.FOUL (P3.PN)
Nash Free Throw 1 of 2 (14 PTS)
Nash Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2004-03-21,20301004,1,0,BKN,4,0,1,00:04,Off Steal,0,Nash Free Throw 2 of 2 (15 PTS),,BKN,DAL,DAL,1610612742
00:15,"Rogers STEAL (3 STL): Nowitzki Bad Pass Turnover (P2.T14)
",0,0,0,0,2004-03-21,20301004,0,0,BKN,4,0,1,00:17,Off Dead Ball,1,Rogers STEAL (3 STL): Nowitzki Bad Pass Turnover (P2.T14),,BKN,DAL,DAL,1610612742
00:26,"Nowitzki 13' Jump Shot (21 PTS) (Nash 16 AST)
",1,1,0,0,2004-03-21,20301004,0,0,BKN,4,0,-1,00:33,Off Timeout,0,Nowitzki 13' Jump Shot (21 PTS) (Nash 16 AST),,BKN,DAL,DAL,1610612742
00:40,"Kittles STEAL (2 STL): Nash Lost Ball Turnover (P4.T13)
",0,0,0,0,2004-03-21,20301004,0,0,BKN,4,0,1,00:51,Off Short Mid-Range Make,1,Kittles STEAL (2 STL): Nash Lost Ball Turnover (P4.T13),,BKN,DAL,DAL,1610612742
01:07,"Rogers L.B.FOUL (P5.T3)
MISS Nowitzki 19' Jump Shot
Rogers REBOUND (Off:1 Def:9)
",1,0,0,0,2004-03-21,20301004,0,0,BKN,4,0,3,01:23,Off Dead Ball,0,Rogers L.B.FOUL (P5.T3),,BKN,DAL,DAL,1610612742
01:07,"Rogers L.B.FOUL (P5.T3)
MISS Nowitzki 19' Jump Shot
Rogers REBOUND (Off:1 Def:9)
",1,0,0,0,2004-03-21,20301004,0,0,BKN,4,0,3,01:23,Off Dead Ball,0,MISS Nowitzki 19' Jump Shot,,BKN,DAL,DAL,1610612742
01:07,"Rogers L.B.FOUL (P5.T3)
MISS Nowitzki 19' Jump Shot
Rogers REBOUND (Off:1 Def:9)
",1,0,0,0,2004-03-21,20301004,0,0,BKN,4,0,3,01:23,Off Dead Ball,0,Rogers REBOUND (Off:1 Def:9),,BKN,DAL,DAL,1610612742
01:33,"Finley 20' Jump Shot (15 PTS) (Nash 15 AST)
",1,1,0,0,2004-03-21,20301004,0,0,BKN,4,0,1,01:46,Off At Rim Make,0,Finley 20' Jump Shot (15 PTS) (Nash 15 AST),,BKN,DAL,DAL,1610612742
02:03,"MISS Nowitzki 24' 3PT Jump Shot
Nash REBOUND (Off:2 Def:3)
MISS Nash 19' Jump Shot
Jefferson REBOUND (Off:1 Def:6)
",1,0,1,0,2004-03-21,20301004,0,1,BKN,4,0,3,02:22,Off Steal,0,MISS Nowitzki 24' 3PT Jump Shot,,BKN,DAL,DAL,1610612742
02:03,"MISS Nowitzki 24' 3PT Jump Shot
Nash REBOUND (Off:2 Def:3)
MISS Nash 19' Jump Shot
Jefferson REBOUND (Off:1 Def:6)
",1,0,1,0,2004-03-21,20301004,0,1,BKN,4,0,3,02:22,Off Steal,0,Nash REBOUND (Off:2 Def:3),,BKN,DAL,DAL,1610612742
02:03,"MISS Nowitzki 24' 3PT Jump Shot
Nash REBOUND (Off:2 Def:3)
MISS Nash 19' Jump Shot
Jefferson REBOUND (Off:1 Def:6)
",1,0,1,0,2004-03-21,20301004,0,1,BKN,4,0,3,02:22,Off Steal,0,MISS Nash 19' Jump Shot,,BKN,DAL,DAL,1610612742
02:03,"MISS Nowitzki 24' 3PT Jump Shot
Nash REBOUND (Off:2 Def:3)
MISS Nash 19' Jump Shot
Jefferson REBOUND (Off:1 Def:6)
",1,0,1,0,2004-03-21,20301004,0,1,BKN,4,0,3,02:22,Off Steal,0,Jefferson REBOUND (Off:1 Def:6),,BKN,DAL,DAL,1610612742
02:36,"Nowitzki 11' Jump Shot (19 PTS) (Nash 14 AST)
",1,1,0,0,2004-03-21,20301004,0,0,BKN,4,0,1,02:57,Off FT Make,0,Nowitzki 11' Jump Shot (19 PTS) (Nash 14 AST),,BKN,DAL,DAL,1610612742
03:02,"MISS Nash 24' 3PT Jump Shot
Collins REBOUND (Off:1 Def:3)
",0,0,1,0,2004-03-21,20301004,0,0,BKN,4,0,3,03:15,Off Arc 3 Miss,0,MISS Nash 24' 3PT Jump Shot,,BKN,DAL,DAL,1610612742
03:02,"MISS Nash 24' 3PT Jump Shot
Collins REBOUND (Off:1 Def:3)
",0,0,1,0,2004-03-21,20301004,0,0,BKN,4,0,3,03:15,Off Arc 3 Miss,0,Collins REBOUND (Off:1 Def:3),,BKN,DAL,DAL,1610612742
03:38,"MISS Nowitzki 20' Turnaround Jump Shot
Howard REBOUND (Off:2 Def:1)
Howard 12' Jump Shot (6 PTS)
",2,1,0,0,2004-03-21,20301004,0,1,BKN,4,0,1,03:57,Off Arc 3 Make,0,MISS Nowitzki 20' Turnaround Jump Shot,,BKN,DAL,DAL,1610612742
