ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Wagner 2' Dunk: Milicic BLOCK (1 BLK)
Ham REBOUND (Off:0 Def:1)
",1,0,0,0,2004-03-21,20301008,0,0,DET,4,0,-20,00:07,Off Arc 3 Miss,0,MISS Wagner 2' Dunk: Milicic BLOCK (1 BLK),,CLE,DET,CLE,1610612739
00:00,"MISS Wagner 2' Dunk: Milicic BLOCK (1 BLK)
Ham REBOUND (Off:0 Def:1)
",1,0,0,0,2004-03-21,20301008,0,0,DET,4,0,-20,00:07,Off Arc 3 Miss,0,Ham REBOUND (Off:0 Def:1),,CLE,DET,CLE,1610612739
00:35,"Brown 1' Driving Layup (4 PTS) (Wagner 3 AST)
",1,1,0,0,2004-03-21,20301008,0,0,DET,4,0,-22,00:38,Off Long Mid-Range Miss,0,Brown 1' Driving Layup (4 PTS) (Wagner 3 AST),,CLE,DET,CLE,1610612739
00:50,"MISS Wagner 4' Running Jump Shot
Milicic REBOUND (Off:0 Def:2)
",1,0,0,0,2004-03-21,20301008,0,0,DET,4,0,-22,01:11,Off At Rim Make,0,MISS Wagner 4' Running Jump Shot,,CLE,DET,CLE,1610612739
00:50,"MISS Wagner 4' Running Jump Shot
Milicic REBOUND (Off:0 Def:2)
",1,0,0,0,2004-03-21,20301008,0,0,DET,4,0,-22,01:11,Off At Rim Make,0,Milicic REBOUND (Off:0 Def:2),,CLE,DET,CLE,1610612739
01:26,"MISS Diop 16' Jump Shot
Hunter REBOUND (Off:1 Def:4)
",1,0,0,0,2004-03-21,20301008,0,0,DET,4,0,-20,01:41,Off Long Mid-Range Make,0,MISS Diop 16' Jump Shot,,CLE,DET,CLE,1610612739
01:26,"MISS Diop 16' Jump Shot
Hunter REBOUND (Off:1 Def:4)
",1,0,0,0,2004-03-21,20301008,0,0,DET,4,0,-20,01:41,Off Long Mid-Range Make,0,Hunter REBOUND (Off:1 Def:4),,CLE,DET,CLE,1610612739
02:17,"Brown 5' Driving Layup (2 PTS) (Nailon 1 AST)
",1,1,0,0,2004-03-21,20301008,0,0,DET,4,0,-20,02:24,Off Short Mid-Range Miss,0,Brown 5' Driving Layup (2 PTS) (Nailon 1 AST),,CLE,DET,CLE,1610612739
02:46,"Diop 14' Jump Shot (4 PTS)
Milicic S.FOUL (P1.PN)
Diop Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2004-03-21,20301008,0,0,DET,4,1,-23,03:02,Off Long Mid-Range Make,0,Diop 14' Jump Shot (4 PTS),,CLE,DET,CLE,1610612739
02:46,"Diop 14' Jump Shot (4 PTS)
Milicic S.FOUL (P1.PN)
Diop Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2004-03-21,20301008,0,0,DET,4,1,-23,03:02,Off Long Mid-Range Make,0,Milicic S.FOUL (P1.PN),,CLE,DET,CLE,1610612739
