ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:02,"MISS Francis 24' 3PT Jump Shot
Peeler REBOUND (Off:1 Def:1)
",0,0,1,0,2004-03-21,20301010,0,0,SAC,4,0,-3,00:11,Off Long Mid-Range Miss,0,MISS Francis 24' 3PT Jump Shot,,SAC,HOU,HOU,1610612745
00:02,"MISS Francis 24' 3PT Jump Shot
Peeler REBOUND (Off:1 Def:1)
",0,0,1,0,2004-03-21,20301010,0,0,SAC,4,0,-3,00:11,Off Long Mid-Range Miss,0,Peeler REBOUND (Off:1 Def:1),,SAC,HOU,HOU,1610612745
00:37,"Taylor  Dunk (23 PTS) (Francis 6 AST)
",1,1,0,0,2004-03-21,20301010,0,0,SAC,4,0,-5,00:41,Off Timeout,0,Taylor  Dunk (23 PTS) (Francis 6 AST),,SAC,HOU,HOU,1610612745
01:05,"Taylor 18' Jump Shot (21 PTS) (Jackson 8 AST)
",1,1,0,0,2004-03-21,20301010,0,0,SAC,4,0,-4,01:16,Off Timeout,0,Taylor 18' Jump Shot (21 PTS) (Jackson 8 AST),,SAC,HOU,HOU,1610612745
01:32,"Webber STEAL (3 STL): Taylor Bad Pass Turnover (P3.T16)
",0,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,-1,01:46,Off Timeout,1,Webber STEAL (3 STL): Taylor Bad Pass Turnover (P3.T16),,SAC,HOU,HOU,1610612745
01:56,"MISS Francis 19' Jump Shot
Webber REBOUND (Off:3 Def:12)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,1,02:13,Off FT Make,0,MISS Francis 19' Jump Shot,,SAC,HOU,HOU,1610612745
01:56,"MISS Francis 19' Jump Shot
Webber REBOUND (Off:3 Def:12)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,1,02:13,Off FT Make,0,Webber REBOUND (Off:3 Def:12),,SAC,HOU,HOU,1610612745
02:34,"MISS Yao 6' Jump Hook Shot
Stojakovic REBOUND (Off:1 Def:4)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,2,02:50,Off Long Mid-Range Miss,0,MISS Yao 6' Jump Hook Shot,,SAC,HOU,HOU,1610612745
02:34,"MISS Yao 6' Jump Hook Shot
Stojakovic REBOUND (Off:1 Def:4)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,2,02:50,Off Long Mid-Range Miss,0,Stojakovic REBOUND (Off:1 Def:4),,SAC,HOU,HOU,1610612745
03:26,"Mobley Out of Bounds Lost Ball Turnover (P3.T15)
",0,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,2,03:30,Off At Rim Block,1,Mobley Out of Bounds Lost Ball Turnover (P3.T15),,SAC,HOU,HOU,1610612745
03:49,"Jackson  3PT Jump Shot (13 PTS) (Mobley 2 AST)
",0,0,1,1,2004-03-21,20301010,0,0,SAC,4,0,-1,03:57,Off Long Mid-Range Miss,0,Jackson  3PT Jump Shot (13 PTS) (Mobley 2 AST),,SAC,HOU,HOU,1610612745
04:12,"MISS Mobley 11' Jump Shot
Stojakovic REBOUND (Off:1 Def:3)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,-1,04:27,Off Timeout,0,MISS Mobley 11' Jump Shot,,SAC,HOU,HOU,1610612745
04:12,"MISS Mobley 11' Jump Shot
Stojakovic REBOUND (Off:1 Def:3)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,-1,04:27,Off Timeout,0,Stojakovic REBOUND (Off:1 Def:3),,SAC,HOU,HOU,1610612745
04:44,"MISS Taylor 20' Jump Shot
Webber REBOUND (Off:3 Def:11)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,2,05:10,Off Arc 3 Make,0,MISS Taylor 20' Jump Shot,,SAC,HOU,HOU,1610612745
04:44,"MISS Taylor 20' Jump Shot
Webber REBOUND (Off:3 Def:11)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,2,05:10,Off Arc 3 Make,0,Webber REBOUND (Off:3 Def:11),,SAC,HOU,HOU,1610612745
05:27,"MISS Francis 18' Jump Shot
Webber REBOUND (Off:3 Def:10)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,5,05:46,Off FT Make,0,MISS Francis 18' Jump Shot,,SAC,HOU,HOU,1610612745
05:27,"MISS Francis 18' Jump Shot
Webber REBOUND (Off:3 Def:10)
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,5,05:46,Off FT Make,0,Webber REBOUND (Off:3 Def:10),,SAC,HOU,HOU,1610612745
05:56,"MISS Mobley 25' 3PT Jump Shot
Bibby REBOUND (Off:0 Def:2)
",0,0,1,0,2004-03-21,20301010,0,0,SAC,4,0,6,06:18,Off Steal,0,MISS Mobley 25' 3PT Jump Shot,,SAC,HOU,HOU,1610612745
05:56,"MISS Mobley 25' 3PT Jump Shot
Bibby REBOUND (Off:0 Def:2)
",0,0,1,0,2004-03-21,20301010,0,0,SAC,4,0,6,06:18,Off Steal,0,Bibby REBOUND (Off:0 Def:2),,SAC,HOU,HOU,1610612745
06:37,"Webber S.FOUL (P3.T3)
Francis Free Throw 1 of 2 (16 PTS)
Francis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2004-03-21,20301010,0,0,SAC,4,1,4,06:41,Off Short Mid-Range Miss,0,Webber S.FOUL (P3.T3),,SAC,HOU,HOU,1610612745
06:37,"Webber S.FOUL (P3.T3)
Francis Free Throw 1 of 2 (16 PTS)
Francis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2004-03-21,20301010,0,0,SAC,4,1,4,06:41,Off Short Mid-Range Miss,0,Francis Free Throw 1 of 2 (16 PTS),,SAC,HOU,HOU,1610612745
06:37,"Webber S.FOUL (P3.T3)
Francis Free Throw 1 of 2 (16 PTS)
Francis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2004-03-21,20301010,0,0,SAC,4,1,4,06:41,Off Short Mid-Range Miss,0,Francis Free Throw 2 of 2 (17 PTS),,SAC,HOU,HOU,1610612745
06:55,"MISS Jackson 15' Fadeaway Jumper
KINGS Rebound
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,4,07:21,Off Long Mid-Range Make,0,MISS Jackson 15' Fadeaway Jumper,,SAC,HOU,HOU,1610612745
06:55,"MISS Jackson 15' Fadeaway Jumper
KINGS Rebound
",1,0,0,0,2004-03-21,20301010,0,0,SAC,4,0,4,07:21,Off Long Mid-Range Make,0,KINGS Rebound,,SAC,HOU,HOU,1610612745
07:30,"Divac T.FOUL (P3.T1)
Jackson Free Throw Technical (10 PTS)
Divac P.FOUL (P4.T2)
MISS Francis 22' Jump Shot
Weatherspoon REBOUND (Off:3 Def:2)
MISS Francis 27' 3PT Jump Shot
Divac REBOUND (Off:2 Def:3)
",1,0,1,0,2004-03-21,20301010,0,1,SAC,4,0,5,07:54,Off Short Mid-Range Miss,0,Divac T.FOUL (P3.T1),,SAC,HOU,HOU,1610612745
07:30,"Divac T.FOUL (P3.T1)
Jackson Free Throw Technical (10 PTS)
Divac P.FOUL (P4.T2)
MISS Francis 22' Jump Shot
Weatherspoon REBOUND (Off:3 Def:2)
MISS Francis 27' 3PT Jump Shot
Divac REBOUND (Off:2 Def:3)
",1,0,1,0,2004-03-21,20301010,0,1,SAC,4,0,5,07:54,Off Short Mid-Range Miss,0,Jackson Free Throw Technical (10 PTS),,SAC,HOU,HOU,1610612745
07:30,"Divac T.FOUL (P3.T1)
Jackson Free Throw Technical (10 PTS)
Divac P.FOUL (P4.T2)
MISS Francis 22' Jump Shot
Weatherspoon REBOUND (Off:3 Def:2)
MISS Francis 27' 3PT Jump Shot
Divac REBOUND (Off:2 Def:3)
",1,0,1,0,2004-03-21,20301010,0,1,SAC,4,0,5,07:54,Off Short Mid-Range Miss,0,Divac P.FOUL (P4.T2),,SAC,HOU,HOU,1610612745
07:30,"Divac T.FOUL (P3.T1)
Jackson Free Throw Technical (10 PTS)
Divac P.FOUL (P4.T2)
MISS Francis 22' Jump Shot
Weatherspoon REBOUND (Off:3 Def:2)
MISS Francis 27' 3PT Jump Shot
Divac REBOUND (Off:2 Def:3)
",1,0,1,0,2004-03-21,20301010,0,1,SAC,4,0,5,07:54,Off Short Mid-Range Miss,0,MISS Francis 22' Jump Shot,,SAC,HOU,HOU,1610612745
