ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Howard P.FOUL (P3.T3)
Harris Bad Pass Turnover (P2.T19): Daniels STEAL (2 STL)
",0,0,0,0,2004-03-21,20301004,0,0,DAL,4,0,-1,00:15,Off Timeout,1,Howard P.FOUL (P3.T3),,BKN,DAL,BKN,1610612751
00:04,"Howard P.FOUL (P3.T3)
Harris Bad Pass Turnover (P2.T19): Daniels STEAL (2 STL)
",0,0,0,0,2004-03-21,20301004,0,0,DAL,4,0,-1,00:15,Off Timeout,1,Harris Bad Pass Turnover (P2.T19): Daniels STEAL (2 STL),,BKN,DAL,BKN,1610612751
00:17,"MISS Collins  Layup: Nowitzki BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2004-03-21,20301004,0,0,DAL,4,0,-1,00:26,Off Timeout,0,MISS Collins  Layup: Nowitzki BLOCK (2 BLK),,BKN,DAL,BKN,1610612751
00:17,"MISS Collins  Layup: Nowitzki BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2004-03-21,20301004,0,0,DAL,4,0,-1,00:26,Off Timeout,0,Mavericks Rebound,,BKN,DAL,BKN,1610612751
00:33,"Rogers  Layup (20 PTS) (Kittles 2 AST)
",1,1,0,0,2004-03-21,20301004,0,0,DAL,4,0,-1,00:40,Off Steal,0,Rogers  Layup (20 PTS) (Kittles 2 AST),,BKN,DAL,BKN,1610612751
00:51,"Collins 6' Hook Shot (11 PTS)
",1,1,0,0,2004-03-21,20301004,0,0,DAL,4,0,-3,01:07,Off Long Mid-Range Miss,0,Collins 6' Hook Shot (11 PTS),,BKN,DAL,BKN,1610612751
01:23,"MISS Jefferson 19' Jump Shot: Howard BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2004-03-21,20301004,0,0,DAL,4,0,-3,01:33,Off Timeout,0,MISS Jefferson 19' Jump Shot: Howard BLOCK (2 BLK),,BKN,DAL,BKN,1610612751
01:23,"MISS Jefferson 19' Jump Shot: Howard BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2004-03-21,20301004,0,0,DAL,4,0,-3,01:33,Off Timeout,0,Mavericks Rebound,,BKN,DAL,BKN,1610612751
01:46,"MISS Rogers 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:3)
Collins  Layup (9 PTS)
",1,1,1,0,2004-03-21,20301004,0,1,DAL,4,0,-3,02:03,Off Long Mid-Range Miss,0,MISS Rogers 25' 3PT Jump Shot,,BKN,DAL,BKN,1610612751
01:46,"MISS Rogers 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:3)
Collins  Layup (9 PTS)
",1,1,1,0,2004-03-21,20301004,0,1,DAL,4,0,-3,02:03,Off Long Mid-Range Miss,0,Collins REBOUND (Off:2 Def:3),,BKN,DAL,BKN,1610612751
01:46,"MISS Rogers 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:3)
Collins  Layup (9 PTS)
",1,1,1,0,2004-03-21,20301004,0,1,DAL,4,0,-3,02:03,Off Long Mid-Range Miss,0,Collins  Layup (9 PTS),,BKN,DAL,BKN,1610612751
02:22,"Rogers Lost Ball Turnover (P1.T18): Nash STEAL (2 STL)
",0,0,0,0,2004-03-21,20301004,0,0,DAL,4,0,-3,02:36,Off Short Mid-Range Make,1,Rogers Lost Ball Turnover (P1.T18): Nash STEAL (2 STL),,BKN,DAL,BKN,1610612751
02:57,"Nash S.FOUL (P3.T2)
Jefferson Free Throw 1 of 2 (21 PTS)
Jefferson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2004-03-21,20301004,0,0,DAL,4,1,-3,03:02,Off Arc 3 Miss,0,Nash S.FOUL (P3.T2),,BKN,DAL,BKN,1610612751
02:57,"Nash S.FOUL (P3.T2)
Jefferson Free Throw 1 of 2 (21 PTS)
Jefferson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2004-03-21,20301004,0,0,DAL,4,1,-3,03:02,Off Arc 3 Miss,0,Jefferson Free Throw 1 of 2 (21 PTS),,BKN,DAL,BKN,1610612751
