ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Salmons Bad Pass Turnover (P2.T10)
",0,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,15,00:28,Off Steal,1,Salmons Bad Pass Turnover (P2.T10),,PHI,MIA,PHI,1610612755
00:41,"Iverson 27' 3PT Jump Shot (26 PTS)
",0,0,1,1,2003-10-28,20300001,0,0,MIA,4,0,12,00:58,Off At Rim Miss,0,Iverson 27' 3PT Jump Shot (26 PTS),,PHI,MIA,PHI,1610612755
01:16,"MISS Jackson  Layup
76ERS Rebound
MISS Coleman 20' Jump Shot
76ERS Rebound
76ERS Turnover: Shot Clock (T#9)
",2,0,0,0,2003-10-28,20300001,0,1,MIA,4,0,12,01:40,Off Block,1,MISS Jackson  Layup,,PHI,MIA,PHI,1610612755
01:16,"MISS Jackson  Layup
76ERS Rebound
MISS Coleman 20' Jump Shot
76ERS Rebound
76ERS Turnover: Shot Clock (T#9)
",2,0,0,0,2003-10-28,20300001,0,1,MIA,4,0,12,01:40,Off Block,1,76ERS Rebound,,PHI,MIA,PHI,1610612755
01:16,"MISS Jackson  Layup
76ERS Rebound
MISS Coleman 20' Jump Shot
76ERS Rebound
76ERS Turnover: Shot Clock (T#9)
",2,0,0,0,2003-10-28,20300001,0,1,MIA,4,0,12,01:40,Off Block,1,MISS Coleman 20' Jump Shot,,PHI,MIA,PHI,1610612755
01:16,"MISS Jackson  Layup
76ERS Rebound
MISS Coleman 20' Jump Shot
76ERS Rebound
76ERS Turnover: Shot Clock (T#9)
",2,0,0,0,2003-10-28,20300001,0,1,MIA,4,0,12,01:40,Off Block,1,76ERS Rebound,,PHI,MIA,PHI,1610612755
01:16,"MISS Jackson  Layup
76ERS Rebound
MISS Coleman 20' Jump Shot
76ERS Rebound
76ERS Turnover: Shot Clock (T#9)
",2,0,0,0,2003-10-28,20300001,0,1,MIA,4,0,12,01:40,Off Block,1,76ERS Turnover: Shot Clock (T#9),,PHI,MIA,PHI,1610612755
01:57,"Jackson 4' Jump Shot (7 PTS) (Snow 6 AST)
",1,1,0,0,2003-10-28,20300001,0,0,MIA,4,0,10,02:26,Off Short Mid-Range Make,0,Jackson 4' Jump Shot (7 PTS) (Snow 6 AST),,PHI,MIA,PHI,1610612755
02:42,"MISS McKie 18' Jump Shot
Wallace REBOUND (Off:0 Def:4)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,12,03:02,Off Timeout,0,MISS McKie 18' Jump Shot,,PHI,MIA,PHI,1610612755
02:42,"MISS McKie 18' Jump Shot
Wallace REBOUND (Off:0 Def:4)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,12,03:02,Off Timeout,0,Wallace REBOUND (Off:0 Def:4),,PHI,MIA,PHI,1610612755
03:10,"MISS Iverson 6' Jump Shot
Jones REBOUND (Off:2 Def:6)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,12,03:28,Off Long Mid-Range Make,0,MISS Iverson 6' Jump Shot,,PHI,MIA,PHI,1610612755
03:10,"MISS Iverson 6' Jump Shot
Jones REBOUND (Off:2 Def:6)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,12,03:28,Off Long Mid-Range Make,0,Jones REBOUND (Off:2 Def:6),,PHI,MIA,PHI,1610612755
03:36,"MISS McKie  Layup
Walker REBOUND (Off:1 Def:2)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,14,03:42,Off Long Mid-Range Miss,0,MISS McKie  Layup,,PHI,MIA,PHI,1610612755
03:36,"MISS McKie  Layup
Walker REBOUND (Off:1 Def:2)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,14,03:42,Off Long Mid-Range Miss,0,Walker REBOUND (Off:1 Def:2),,PHI,MIA,PHI,1610612755
04:04,"Iverson  Driving Finger Roll (23 PTS)
",1,1,0,0,2003-10-28,20300001,0,0,MIA,4,0,12,04:10,Off At Rim Miss,0,Iverson  Driving Finger Roll (23 PTS),,PHI,MIA,PHI,1610612755
04:29,"MISS Coleman 8' Jump Shot
Haslem REBOUND (Off:2 Def:6)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,12,04:49,Off Dead Ball,0,MISS Coleman 8' Jump Shot,,PHI,MIA,PHI,1610612755
04:29,"MISS Coleman 8' Jump Shot
Haslem REBOUND (Off:2 Def:6)
",1,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,12,04:49,Off Dead Ball,0,Haslem REBOUND (Off:2 Def:6),,PHI,MIA,PHI,1610612755
05:02,"MISS Coleman 11' Jump Shot
McCaskill REBOUND (Off:2 Def:1)
MISS Iverson 20' Jump Shot
McCaskill REBOUND (Off:3 Def:1)
MISS Snow 14' Jump Shot
Jones REBOUND (Off:2 Def:5)
",3,0,0,0,2003-10-28,20300001,0,2,MIA,4,0,12,06:09,Off Timeout,0,MISS Coleman 11' Jump Shot,,PHI,MIA,PHI,1610612755
05:02,"MISS Coleman 11' Jump Shot
McCaskill REBOUND (Off:2 Def:1)
MISS Iverson 20' Jump Shot
McCaskill REBOUND (Off:3 Def:1)
MISS Snow 14' Jump Shot
Jones REBOUND (Off:2 Def:5)
",3,0,0,0,2003-10-28,20300001,0,2,MIA,4,0,12,06:09,Off Timeout,0,McCaskill REBOUND (Off:2 Def:1),,PHI,MIA,PHI,1610612755
05:02,"MISS Coleman 11' Jump Shot
McCaskill REBOUND (Off:2 Def:1)
MISS Iverson 20' Jump Shot
McCaskill REBOUND (Off:3 Def:1)
MISS Snow 14' Jump Shot
Jones REBOUND (Off:2 Def:5)
",3,0,0,0,2003-10-28,20300001,0,2,MIA,4,0,12,06:09,Off Timeout,0,MISS Iverson 20' Jump Shot,,PHI,MIA,PHI,1610612755
05:02,"MISS Coleman 11' Jump Shot
McCaskill REBOUND (Off:2 Def:1)
MISS Iverson 20' Jump Shot
McCaskill REBOUND (Off:3 Def:1)
MISS Snow 14' Jump Shot
Jones REBOUND (Off:2 Def:5)
",3,0,0,0,2003-10-28,20300001,0,2,MIA,4,0,12,06:09,Off Timeout,0,McCaskill REBOUND (Off:3 Def:1),,PHI,MIA,PHI,1610612755
05:02,"MISS Coleman 11' Jump Shot
McCaskill REBOUND (Off:2 Def:1)
MISS Iverson 20' Jump Shot
McCaskill REBOUND (Off:3 Def:1)
MISS Snow 14' Jump Shot
Jones REBOUND (Off:2 Def:5)
",3,0,0,0,2003-10-28,20300001,0,2,MIA,4,0,12,06:09,Off Timeout,0,MISS Snow 14' Jump Shot,,PHI,MIA,PHI,1610612755
05:02,"MISS Coleman 11' Jump Shot
McCaskill REBOUND (Off:2 Def:1)
MISS Iverson 20' Jump Shot
McCaskill REBOUND (Off:3 Def:1)
MISS Snow 14' Jump Shot
Jones REBOUND (Off:2 Def:5)
",3,0,0,0,2003-10-28,20300001,0,2,MIA,4,0,12,06:09,Off Timeout,0,Jones REBOUND (Off:2 Def:5),,PHI,MIA,PHI,1610612755
06:18,"MISS Iverson 26' 3PT Jump Shot
Haslem REBOUND (Off:2 Def:5)
",0,0,1,0,2003-10-28,20300001,0,0,MIA,4,0,14,06:44,Off FT Make,0,MISS Iverson 26' 3PT Jump Shot,,PHI,MIA,PHI,1610612755
06:18,"MISS Iverson 26' 3PT Jump Shot
Haslem REBOUND (Off:2 Def:5)
",0,0,1,0,2003-10-28,20300001,0,0,MIA,4,0,14,06:44,Off FT Make,0,Haslem REBOUND (Off:2 Def:5),,PHI,MIA,PHI,1610612755
06:48,"Iverson Lost Ball Turnover (P3.T8): Alston STEAL (1 STL)
",0,0,0,0,2003-10-28,20300001,0,0,MIA,4,0,15,07:04,Off Long Mid-Range Make,1,Iverson Lost Ball Turnover (P3.T8): Alston STEAL (1 STL),,PHI,MIA,PHI,1610612755
07:17,"McCaskill 4' Turnaround Jump Shot (2 PTS) (Iverson 11 AST)
Jones S.FOUL (P3.T1)
MISS McCaskill Free Throw 1 of 1
Walker REBOUND (Off:0 Def:1)
",1,1,0,0,2003-10-28,20300001,0,0,MIA,4,1,15,07:26,Off Steal,0,McCaskill 4' Turnaround Jump Shot (2 PTS) (Iverson 11 AST),,PHI,MIA,PHI,1610612755
