ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,MISS Bogans 24' 3PT Jump Shot,,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,Johnsen REBOUND (Off:6 Def:1),,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,MISS Gaines 20' Jump Shot,,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,Hunter REBOUND (Off:1 Def:2),,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,Woods S.FOUL (P1.PN),,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,MISS Hunter Free Throw 1 of 2,,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,Magic Rebound,,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,MISS Hunter Free Throw 2 of 2,,POR,ORL,ORL,1610612753
00:14,"MISS Bogans 24' 3PT Jump Shot
Johnsen REBOUND (Off:6 Def:1)
MISS Gaines 20' Jump Shot
Hunter REBOUND (Off:1 Def:2)
Woods S.FOUL (P1.PN)
MISS Hunter Free Throw 1 of 2
Magic Rebound
MISS Hunter Free Throw 2 of 2
Miles REBOUND (Off:1 Def:7)
",1,0,1,0,2004-03-20,20301003,0,2,POR,4,1,-19,00:32,Off Dead Ball,0,Miles REBOUND (Off:1 Def:7),,POR,ORL,ORL,1610612753
00:42,"Gooden 5' Hook Shot (14 PTS) (Bogans 1 AST)
",1,1,0,0,2004-03-20,20301003,0,0,POR,4,0,-21,00:54,Off Dead Ball,0,Gooden 5' Hook Shot (14 PTS) (Bogans 1 AST),,POR,ORL,ORL,1610612753
