ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:22,"MISS Welsch 1' Layup
Willis REBOUND (Off:0 Def:2)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-16,00:34,Off Short Mid-Range Make,0,MISS Welsch 1' Layup,,SAS,BOS,BOS,1610612738
00:22,"MISS Welsch 1' Layup
Willis REBOUND (Off:0 Def:2)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-16,00:34,Off Short Mid-Range Make,0,Willis REBOUND (Off:0 Def:2),,SAS,BOS,BOS,1610612738
00:52,"Welsch 13' Jump Shot (6 PTS)
",1,1,0,0,2004-03-20,20301001,0,0,SAS,4,0,-16,01:06,Off Dead Ball,0,Welsch 13' Jump Shot (6 PTS),,SAS,BOS,BOS,1610612738
01:11,"Willis L.B.FOUL (P1.T4)
MISS Jones 25' 3PT Jump Shot
Ward REBOUND (Off:0 Def:1)
",0,0,1,0,2004-03-20,20301001,0,0,SAS,4,0,-16,01:32,Off Dead Ball,0,Willis L.B.FOUL (P1.T4),,SAS,BOS,BOS,1610612738
01:11,"Willis L.B.FOUL (P1.T4)
MISS Jones 25' 3PT Jump Shot
Ward REBOUND (Off:0 Def:1)
",0,0,1,0,2004-03-20,20301001,0,0,SAS,4,0,-16,01:32,Off Dead Ball,0,MISS Jones 25' 3PT Jump Shot,,SAS,BOS,BOS,1610612738
01:11,"Willis L.B.FOUL (P1.T4)
MISS Jones 25' 3PT Jump Shot
Ward REBOUND (Off:0 Def:1)
",0,0,1,0,2004-03-20,20301001,0,0,SAS,4,0,-16,01:32,Off Dead Ball,0,Ward REBOUND (Off:0 Def:1),,SAS,BOS,BOS,1610612738
01:48,"Willis BLOCK (1 BLK): MISS Banks 1' Layup
Celtics Rebound
MISS Stewart 6' Jump Shot
Willis REBOUND (Off:0 Def:1)
",2,0,0,0,2004-03-20,20301001,0,1,SAS,4,0,-16,02:07,Off Long Mid-Range Miss,0,Willis BLOCK (1 BLK): MISS Banks 1' Layup,,SAS,BOS,BOS,1610612738
01:48,"Willis BLOCK (1 BLK): MISS Banks 1' Layup
Celtics Rebound
MISS Stewart 6' Jump Shot
Willis REBOUND (Off:0 Def:1)
",2,0,0,0,2004-03-20,20301001,0,1,SAS,4,0,-16,02:07,Off Long Mid-Range Miss,0,Celtics Rebound,,SAS,BOS,BOS,1610612738
01:48,"Willis BLOCK (1 BLK): MISS Banks 1' Layup
Celtics Rebound
MISS Stewart 6' Jump Shot
Willis REBOUND (Off:0 Def:1)
",2,0,0,0,2004-03-20,20301001,0,1,SAS,4,0,-16,02:07,Off Long Mid-Range Miss,0,MISS Stewart 6' Jump Shot,,SAS,BOS,BOS,1610612738
01:48,"Willis BLOCK (1 BLK): MISS Banks 1' Layup
Celtics Rebound
MISS Stewart 6' Jump Shot
Willis REBOUND (Off:0 Def:1)
",2,0,0,0,2004-03-20,20301001,0,1,SAS,4,0,-16,02:07,Off Long Mid-Range Miss,0,Willis REBOUND (Off:0 Def:1),,SAS,BOS,BOS,1610612738
02:35,"Davis 1' Dunk (9 PTS)
",1,1,0,0,2004-03-20,20301001,0,0,SAS,4,0,-18,02:39,Off Steal,0,Davis 1' Dunk (9 PTS),,SAS,BOS,BOS,1610612738
02:53,"Brown P.FOUL (P4.T3)
Banks 17' Jump Shot (6 PTS)
",1,1,0,0,2004-03-20,20301001,0,0,SAS,4,0,-20,03:14,Off Timeout,0,Brown P.FOUL (P4.T3),,SAS,BOS,BOS,1610612738
02:53,"Brown P.FOUL (P4.T3)
Banks 17' Jump Shot (6 PTS)
",1,1,0,0,2004-03-20,20301001,0,0,SAS,4,0,-20,03:14,Off Timeout,0,Banks 17' Jump Shot (6 PTS),,SAS,BOS,BOS,1610612738
03:25,"MISS Atkins 1' Layup
Nesterovic REBOUND (Off:3 Def:5)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-17,03:48,Off At Rim Make,0,MISS Atkins 1' Layup,,SAS,BOS,BOS,1610612738
03:25,"MISS Atkins 1' Layup
Nesterovic REBOUND (Off:3 Def:5)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-17,03:48,Off At Rim Make,0,Nesterovic REBOUND (Off:3 Def:5),,SAS,BOS,BOS,1610612738
04:11,"Turkoglu STEAL (4 STL): Pierce Bad Pass Turnover (P4.T15)
",0,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-15,04:28,Off Long Mid-Range Make,1,Turkoglu STEAL (4 STL): Pierce Bad Pass Turnover (P4.T15),,SAS,BOS,BOS,1610612738
04:40,"MISS Atkins 18' Jump Shot
Turkoglu REBOUND (Off:0 Def:5)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-13,05:03,Off At Rim Make,0,MISS Atkins 18' Jump Shot,,SAS,BOS,BOS,1610612738
04:40,"MISS Atkins 18' Jump Shot
Turkoglu REBOUND (Off:0 Def:5)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-13,05:03,Off At Rim Make,0,Turkoglu REBOUND (Off:0 Def:5),,SAS,BOS,BOS,1610612738
05:07,"Turkoglu STEAL (3 STL): Davis Bad Pass Turnover (P3.T14)
",0,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-11,05:25,Off Long Mid-Range Make,1,Turkoglu STEAL (3 STL): Davis Bad Pass Turnover (P3.T14),,SAS,BOS,BOS,1610612738
05:42,"Parker P.FOUL (P1.T2)
MISS Pierce 3' Layup
Pierce REBOUND (Off:1 Def:2)
Pierce 1' Layup (18 PTS)
",2,1,0,0,2004-03-20,20301001,0,1,SAS,4,0,-11,06:08,Off Timeout,0,Parker P.FOUL (P1.T2),,SAS,BOS,BOS,1610612738
05:42,"Parker P.FOUL (P1.T2)
MISS Pierce 3' Layup
Pierce REBOUND (Off:1 Def:2)
Pierce 1' Layup (18 PTS)
",2,1,0,0,2004-03-20,20301001,0,1,SAS,4,0,-11,06:08,Off Timeout,0,MISS Pierce 3' Layup,,SAS,BOS,BOS,1610612738
05:42,"Parker P.FOUL (P1.T2)
MISS Pierce 3' Layup
Pierce REBOUND (Off:1 Def:2)
Pierce 1' Layup (18 PTS)
",2,1,0,0,2004-03-20,20301001,0,1,SAS,4,0,-11,06:08,Off Timeout,0,Pierce REBOUND (Off:1 Def:2),,SAS,BOS,BOS,1610612738
05:42,"Parker P.FOUL (P1.T2)
MISS Pierce 3' Layup
Pierce REBOUND (Off:1 Def:2)
Pierce 1' Layup (18 PTS)
",2,1,0,0,2004-03-20,20301001,0,1,SAS,4,0,-11,06:08,Off Timeout,0,Pierce 1' Layup (18 PTS),,SAS,BOS,BOS,1610612738
06:27,"Blount 12' Jump Shot (12 PTS) (McCarty 2 AST)
",1,1,0,0,2004-03-20,20301001,0,0,SAS,4,0,-13,06:51,Off Dead Ball,0,Blount 12' Jump Shot (12 PTS) (McCarty 2 AST),,SAS,BOS,BOS,1610612738
06:58,"MISS Davis 9' Jump Shot
Duncan REBOUND (Off:3 Def:12)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-13,07:12,Off FT Make,0,MISS Davis 9' Jump Shot,,SAS,BOS,BOS,1610612738
06:58,"MISS Davis 9' Jump Shot
Duncan REBOUND (Off:3 Def:12)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-13,07:12,Off FT Make,0,Duncan REBOUND (Off:3 Def:12),,SAS,BOS,BOS,1610612738
07:27,"McCarty  3PT Jump Shot (15 PTS) (Pierce 6 AST)
",0,0,1,1,2004-03-20,20301001,0,0,SAS,4,0,-14,07:36,Off Arc 3 Miss,0,McCarty  3PT Jump Shot (15 PTS) (Pierce 6 AST),,SAS,BOS,BOS,1610612738
08:01,"MISS Davis 24' 3PT Jump Shot
Blount REBOUND (Off:6 Def:5)
Pierce Step Out of Bounds Turnover (P3.T13)
",0,0,1,0,2004-03-20,20301001,0,1,SAS,4,0,-14,08:35,Off Timeout,1,MISS Davis 24' 3PT Jump Shot,,SAS,BOS,BOS,1610612738
08:01,"MISS Davis 24' 3PT Jump Shot
Blount REBOUND (Off:6 Def:5)
Pierce Step Out of Bounds Turnover (P3.T13)
",0,0,1,0,2004-03-20,20301001,0,1,SAS,4,0,-14,08:35,Off Timeout,1,Blount REBOUND (Off:6 Def:5),,SAS,BOS,BOS,1610612738
08:01,"MISS Davis 24' 3PT Jump Shot
Blount REBOUND (Off:6 Def:5)
Pierce Step Out of Bounds Turnover (P3.T13)
",0,0,1,0,2004-03-20,20301001,0,1,SAS,4,0,-14,08:35,Off Timeout,1,Pierce Step Out of Bounds Turnover (P3.T13),,SAS,BOS,BOS,1610612738
08:48,"MISS Davis 15' Jump Shot
Ginobili REBOUND (Off:0 Def:3)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,08:55,Off At Rim Miss,0,MISS Davis 15' Jump Shot,,SAS,BOS,BOS,1610612738
08:48,"MISS Davis 15' Jump Shot
Ginobili REBOUND (Off:0 Def:3)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,08:55,Off At Rim Miss,0,Ginobili REBOUND (Off:0 Def:3),,SAS,BOS,BOS,1610612738
09:05,"MISS Pierce 2' Layup
Duncan REBOUND (Off:2 Def:11)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,09:17,Off Steal,0,MISS Pierce 2' Layup,,SAS,BOS,BOS,1610612738
09:05,"MISS Pierce 2' Layup
Duncan REBOUND (Off:2 Def:11)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,09:17,Off Steal,0,Duncan REBOUND (Off:2 Def:11),,SAS,BOS,BOS,1610612738
09:32,"MISS Banks 19' Jump Shot
Duncan REBOUND (Off:2 Def:10)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,09:47,Off Dead Ball,0,MISS Banks 19' Jump Shot,,SAS,BOS,BOS,1610612738
09:32,"MISS Banks 19' Jump Shot
Duncan REBOUND (Off:2 Def:10)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,09:47,Off Dead Ball,0,Duncan REBOUND (Off:2 Def:10),,SAS,BOS,BOS,1610612738
10:06,"MISS Pierce 15' Jump Shot
Rose REBOUND (Off:3 Def:2)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,10:29,Off Dead Ball,0,MISS Pierce 15' Jump Shot,,SAS,BOS,BOS,1610612738
10:06,"MISS Pierce 15' Jump Shot
Rose REBOUND (Off:3 Def:2)
",1,0,0,0,2004-03-20,20301001,0,0,SAS,4,0,-12,10:29,Off Dead Ball,0,Rose REBOUND (Off:3 Def:2),,SAS,BOS,BOS,1610612738
10:40,"Brown S.FOUL (P3.T1)
Davis Free Throw 1 of 2 (7 PTS)
MISS Davis Free Throw 2 of 2
Duncan REBOUND (Off:2 Def:9)
",0,0,0,0,2004-03-20,20301001,0,0,SAS,4,1,-13,10:58,Off Long Mid-Range Miss,0,Brown S.FOUL (P3.T1),,SAS,BOS,BOS,1610612738
