ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-15,00:04,Off Dead Ball,0,,,PHI,MIA,MIA,1610612748
00:28,"Coleman P.FOUL (P4.T2)
Salmons STEAL (2 STL): Wallace Lost Ball Turnover (P3.T19)
",0,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-15,00:41,Off Arc 3 Make,1,Coleman P.FOUL (P4.T2),,PHI,MIA,MIA,1610612748
00:28,"Coleman P.FOUL (P4.T2)
Salmons STEAL (2 STL): Wallace Lost Ball Turnover (P3.T19)
",0,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-15,00:41,Off Arc 3 Make,1,Salmons STEAL (2 STL): Wallace Lost Ball Turnover (P3.T19),,PHI,MIA,MIA,1610612748
00:58,"MISS Wallace  Slam Dunk
McKie REBOUND (Off:0 Def:4)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,01:16,Off Dead Ball,0,MISS Wallace  Slam Dunk,,PHI,MIA,MIA,1610612748
00:58,"MISS Wallace  Slam Dunk
McKie REBOUND (Off:0 Def:4)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,01:16,Off Dead Ball,0,McKie REBOUND (Off:0 Def:4),,PHI,MIA,MIA,1610612748
01:40,"Jackson BLOCK (1 BLK): MISS Wade 6' Jump Shot
Coleman REBOUND (Off:1 Def:4)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,01:57,Off At Rim Make,0,Jackson BLOCK (1 BLK): MISS Wade 6' Jump Shot,,PHI,MIA,MIA,1610612748
01:40,"Jackson BLOCK (1 BLK): MISS Wade 6' Jump Shot
Coleman REBOUND (Off:1 Def:4)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,01:57,Off At Rim Make,0,Coleman REBOUND (Off:1 Def:4),,PHI,MIA,MIA,1610612748
02:26,"Walker 12' Turnaround Jump Shot (6 PTS) (Alston 5 AST)
",1,1,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,02:42,Off Long Mid-Range Miss,0,Walker 12' Turnaround Jump Shot (6 PTS) (Alston 5 AST),,PHI,MIA,MIA,1610612748
03:02,"MISS Alston 18' Jump Shot
McKie REBOUND (Off:0 Def:3)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,03:10,Off Short Mid-Range Miss,0,MISS Alston 18' Jump Shot,,PHI,MIA,MIA,1610612748
03:02,"MISS Alston 18' Jump Shot
McKie REBOUND (Off:0 Def:3)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,03:10,Off Short Mid-Range Miss,0,McKie REBOUND (Off:0 Def:3),,PHI,MIA,MIA,1610612748
03:28,"Walker 16' Jump Shot (4 PTS) (Alston 4 AST)
",1,1,0,0,2003-10-28,20300001,0,0,PHI,4,0,-14,03:36,Off At Rim Miss,0,Walker 16' Jump Shot (4 PTS) (Alston 4 AST),,PHI,MIA,MIA,1610612748
03:42,"MISS Wade 18' Jump Shot
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-14,04:04,Off At Rim Make,0,MISS Wade 18' Jump Shot,,PHI,MIA,MIA,1610612748
03:42,"MISS Wade 18' Jump Shot
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-14,04:04,Off At Rim Make,0,Jackson REBOUND (Off:1 Def:3),,PHI,MIA,MIA,1610612748
04:10,"MISS Wade  Layup
Coleman REBOUND (Off:1 Def:3)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,04:29,Off Short Mid-Range Miss,0,MISS Wade  Layup,,PHI,MIA,MIA,1610612748
04:10,"MISS Wade  Layup
Coleman REBOUND (Off:1 Def:3)
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,04:29,Off Short Mid-Range Miss,0,Coleman REBOUND (Off:1 Def:3),,PHI,MIA,MIA,1610612748
04:49,"MISS Walker  Layup
76ERS Rebound
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,05:02,Off Long Mid-Range Miss,0,MISS Walker  Layup,,PHI,MIA,MIA,1610612748
04:49,"MISS Walker  Layup
76ERS Rebound
",1,0,0,0,2003-10-28,20300001,0,0,PHI,4,0,-12,05:02,Off Long Mid-Range Miss,0,76ERS Rebound,,PHI,MIA,MIA,1610612748
06:09,"MISS Jones 29' 3PT Jump Shot
Walker REBOUND (Off:1 Def:1)
Walker  Layup (2 PTS)
",1,1,1,0,2003-10-28,20300001,0,1,PHI,4,0,-14,06:18,Off Arc 3 Miss,0,MISS Jones 29' 3PT Jump Shot,,PHI,MIA,MIA,1610612748
06:09,"MISS Jones 29' 3PT Jump Shot
Walker REBOUND (Off:1 Def:1)
Walker  Layup (2 PTS)
",1,1,1,0,2003-10-28,20300001,0,1,PHI,4,0,-14,06:18,Off Arc 3 Miss,0,Walker REBOUND (Off:1 Def:1),,PHI,MIA,MIA,1610612748
06:09,"MISS Jones 29' 3PT Jump Shot
Walker REBOUND (Off:1 Def:1)
Walker  Layup (2 PTS)
",1,1,1,0,2003-10-28,20300001,0,1,PHI,4,0,-14,06:18,Off Arc 3 Miss,0,Walker  Layup (2 PTS),,PHI,MIA,MIA,1610612748
06:44,"Coleman S.FOUL (P3.T1)
MISS Alston Free Throw 1 of 2
Heat Rebound
Alston Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2003-10-28,20300001,0,0,PHI,4,1,-15,06:48,Off Steal,0,Coleman S.FOUL (P3.T1),,PHI,MIA,MIA,1610612748
06:44,"Coleman S.FOUL (P3.T1)
MISS Alston Free Throw 1 of 2
Heat Rebound
Alston Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2003-10-28,20300001,0,0,PHI,4,1,-15,06:48,Off Steal,0,MISS Alston Free Throw 1 of 2,,PHI,MIA,MIA,1610612748
06:44,"Coleman S.FOUL (P3.T1)
MISS Alston Free Throw 1 of 2
Heat Rebound
Alston Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2003-10-28,20300001,0,0,PHI,4,1,-15,06:48,Off Steal,0,Heat Rebound,,PHI,MIA,MIA,1610612748
06:44,"Coleman S.FOUL (P3.T1)
MISS Alston Free Throw 1 of 2
Heat Rebound
Alston Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2003-10-28,20300001,0,0,PHI,4,1,-15,06:48,Off Steal,0,Alston Free Throw 2 of 2 (6 PTS),,PHI,MIA,MIA,1610612748
07:04,"Jones 20' Jump Shot (15 PTS) (Alston 3 AST)
",1,1,0,0,2003-10-28,20300001,0,0,PHI,4,0,-17,07:17,Off FT Miss,0,Jones 20' Jump Shot (15 PTS) (Alston 3 AST),,PHI,MIA,MIA,1610612748
