ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Hart 24' 3PT Jump Shot
Stewart REBOUND (Off:0 Def:1)
",0,0,1,0,2004-03-20,20301001,0,0,BOS,4,0,16,00:22,Off At Rim Miss,0,MISS Hart 24' 3PT Jump Shot,,SAS,BOS,SAS,1610612759
00:00,"MISS Hart 24' 3PT Jump Shot
Stewart REBOUND (Off:0 Def:1)
",0,0,1,0,2004-03-20,20301001,0,0,BOS,4,0,16,00:22,Off At Rim Miss,0,Stewart REBOUND (Off:0 Def:1),,SAS,BOS,SAS,1610612759
00:34,"Brown 14' Jump Shot (4 PTS) (Hart 1 AST)
",1,1,0,0,2004-03-20,20301001,0,0,BOS,4,0,14,00:52,Off Short Mid-Range Make,0,Brown 14' Jump Shot (4 PTS) (Hart 1 AST),,SAS,BOS,SAS,1610612759
01:06,"Willis OFF.Foul (P2)
Willis Foul Turnover (P2.T21)
",0,0,0,0,2004-03-20,20301001,0,0,BOS,4,0,16,01:11,Off Arc 3 Miss,1,Willis OFF.Foul (P2),,SAS,BOS,SAS,1610612759
01:06,"Willis OFF.Foul (P2)
Willis Foul Turnover (P2.T21)
",0,0,0,0,2004-03-20,20301001,0,0,BOS,4,0,16,01:11,Off Arc 3 Miss,1,Willis Foul Turnover (P2.T21),,SAS,BOS,SAS,1610612759
01:32,"MISS Brown 18' Jump Shot
Celtics Rebound
",1,0,0,0,2004-03-20,20301001,0,0,BOS,4,0,16,01:48,Off Short Mid-Range Miss,0,MISS Brown 18' Jump Shot,,SAS,BOS,SAS,1610612759
01:32,"MISS Brown 18' Jump Shot
Celtics Rebound
",1,0,0,0,2004-03-20,20301001,0,0,BOS,4,0,16,01:48,Off Short Mid-Range Miss,0,Celtics Rebound,,SAS,BOS,SAS,1610612759
02:07,"MISS Willis 18' Jump Shot
Banks REBOUND (Off:0 Def:2)
",1,0,0,0,2004-03-20,20301001,0,0,BOS,4,0,16,02:35,Off At Rim Make,0,MISS Willis 18' Jump Shot,,SAS,BOS,SAS,1610612759
02:07,"MISS Willis 18' Jump Shot
Banks REBOUND (Off:0 Def:2)
",1,0,0,0,2004-03-20,20301001,0,0,BOS,4,0,16,02:35,Off At Rim Make,0,Banks REBOUND (Off:0 Def:2),,SAS,BOS,SAS,1610612759
02:39,"Willis Bad Pass Turnover (P1.T20): Davis STEAL (2 STL)
",0,0,0,0,2004-03-20,20301001,0,0,BOS,4,0,18,02:53,Off Long Mid-Range Make,1,Willis Bad Pass Turnover (P1.T20): Davis STEAL (2 STL),,SAS,BOS,SAS,1610612759
03:14,"Turkoglu  3PT Jump Shot (5 PTS) (Parker 5 AST)
",0,0,1,1,2004-03-20,20301001,0,0,BOS,4,0,17,03:25,Off At Rim Miss,0,Turkoglu  3PT Jump Shot (5 PTS) (Parker 5 AST),,SAS,BOS,SAS,1610612759
