ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:19,"MISS Meeks 24' 3PT Jump Shot
Jordan REBOUND (Off:7 Def:8)
",0,0,1,0,2011-03-16,21001013,0,0,LAC,4,0,12,00:45,Off FT Make,0,MISS Meeks 24' 3PT Jump Shot,,LAC,PHI,PHI,1610612755
00:19,"MISS Meeks 24' 3PT Jump Shot
Jordan REBOUND (Off:7 Def:8)
",0,0,1,0,2011-03-16,21001013,0,0,LAC,4,0,12,00:45,Off FT Make,0,Jordan REBOUND (Off:7 Def:8),,LAC,PHI,PHI,1610612755
00:50,"Meeks  3PT Jump Shot (22 PTS) (Brand 2 AST)
",0,0,1,1,2011-03-16,21001013,0,0,LAC,4,0,12,01:14,Off Short Mid-Range Make,0,Meeks  3PT Jump Shot (22 PTS) (Brand 2 AST),,LAC,PHI,PHI,1610612755
01:26,"MISS Holiday 23' Jump Shot
76ers Rebound
Griffin L.B.FOUL (P6.PN)
Brand Free Throw 1 of 2 (18 PTS)
Brand Free Throw 2 of 2 (19 PTS)
",1,0,0,0,2011-03-16,21001013,1,1,LAC,4,0,12,01:46,Off FT Make,0,MISS Holiday 23' Jump Shot,,LAC,PHI,PHI,1610612755
01:26,"MISS Holiday 23' Jump Shot
76ers Rebound
Griffin L.B.FOUL (P6.PN)
Brand Free Throw 1 of 2 (18 PTS)
Brand Free Throw 2 of 2 (19 PTS)
",1,0,0,0,2011-03-16,21001013,1,1,LAC,4,0,12,01:46,Off FT Make,0,76ers Rebound,,LAC,PHI,PHI,1610612755
01:26,"MISS Holiday 23' Jump Shot
76ers Rebound
Griffin L.B.FOUL (P6.PN)
Brand Free Throw 1 of 2 (18 PTS)
Brand Free Throw 2 of 2 (19 PTS)
",1,0,0,0,2011-03-16,21001013,1,1,LAC,4,0,12,01:46,Off FT Make,0,Griffin L.B.FOUL (P6.PN),,LAC,PHI,PHI,1610612755
01:26,"MISS Holiday 23' Jump Shot
76ers Rebound
Griffin L.B.FOUL (P6.PN)
Brand Free Throw 1 of 2 (18 PTS)
Brand Free Throw 2 of 2 (19 PTS)
",1,0,0,0,2011-03-16,21001013,1,1,LAC,4,0,12,01:46,Off FT Make,0,Brand Free Throw 1 of 2 (18 PTS),,LAC,PHI,PHI,1610612755
01:26,"MISS Holiday 23' Jump Shot
76ers Rebound
Griffin L.B.FOUL (P6.PN)
Brand Free Throw 1 of 2 (18 PTS)
Brand Free Throw 2 of 2 (19 PTS)
",1,0,0,0,2011-03-16,21001013,1,1,LAC,4,0,12,01:46,Off FT Make,0,Brand Free Throw 2 of 2 (19 PTS),,LAC,PHI,PHI,1610612755
01:58,"Jordan BLOCK (1 BLK): MISS Iguodala 10' Jump Shot
Jordan REBOUND (Off:7 Def:7)
",1,0,0,0,2011-03-16,21001013,0,0,LAC,4,0,13,02:22,Off Dead Ball,0,Jordan BLOCK (1 BLK): MISS Iguodala 10' Jump Shot,,LAC,PHI,PHI,1610612755
01:58,"Jordan BLOCK (1 BLK): MISS Iguodala 10' Jump Shot
Jordan REBOUND (Off:7 Def:7)
",1,0,0,0,2011-03-16,21001013,0,0,LAC,4,0,13,02:22,Off Dead Ball,0,Jordan REBOUND (Off:7 Def:7),,LAC,PHI,PHI,1610612755
02:37,"Holiday 3' Layup (20 PTS) (Iguodala 8 AST)
",1,1,0,0,2011-03-16,21001013,0,0,LAC,4,0,11,02:51,Off Long Mid-Range Make,0,Holiday 3' Layup (20 PTS) (Iguodala 8 AST),,LAC,PHI,PHI,1610612755
