ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:17,"MISS Aldridge 20' Jump Shot
Kidd REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,3,00:38,Off Timeout,0,MISS Aldridge 20' Jump Shot,,POR,DAL,POR,1610612757
00:17,"MISS Aldridge 20' Jump Shot
Kidd REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,3,00:38,Off Timeout,0,Kidd REBOUND (Off:0 Def:5),,POR,DAL,POR,1610612757
00:47,"Roy 7' Pullup Jump Shot (21 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,4,0,3,01:06,Off Steal,0,Roy 7' Pullup Jump Shot (21 PTS),,POR,DAL,POR,1610612757
01:38,"Kidd S.FOUL (P2.T3)
Roy Free Throw 1 of 2 (18 PTS)
Roy Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,1,02:00,Off Long Mid-Range Miss,0,Kidd S.FOUL (P2.T3),,POR,DAL,POR,1610612757
01:38,"Kidd S.FOUL (P2.T3)
Roy Free Throw 1 of 2 (18 PTS)
Roy Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,1,02:00,Off Long Mid-Range Miss,0,Roy Free Throw 1 of 2 (18 PTS),,POR,DAL,POR,1610612757
01:38,"Kidd S.FOUL (P2.T3)
Roy Free Throw 1 of 2 (18 PTS)
Roy Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,1,02:00,Off Long Mid-Range Miss,0,Roy Free Throw 2 of 2 (19 PTS),,POR,DAL,POR,1610612757
02:28,"MISS Roy 20' Jump Shot
Chandler REBOUND (Off:1 Def:4)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,1,02:56,Off Arc 3 Make,0,MISS Roy 20' Jump Shot,,POR,DAL,POR,1610612757
02:28,"MISS Roy 20' Jump Shot
Chandler REBOUND (Off:1 Def:4)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,1,02:56,Off Arc 3 Make,0,Chandler REBOUND (Off:1 Def:4),,POR,DAL,POR,1610612757
03:13,"MISS Wallace 24' 3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:11)
",0,0,1,0,2011-03-15,21001002,0,0,DAL,4,0,4,03:32,Off Short Mid-Range Make,0,MISS Wallace 24' 3PT Jump Shot,,POR,DAL,POR,1610612757
03:13,"MISS Wallace 24' 3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:11)
",0,0,1,0,2011-03-15,21001002,0,0,DAL,4,0,4,03:32,Off Short Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:11),,POR,DAL,POR,1610612757
03:51,"Aldridge 1' Slam Dunk (30 PTS) (Fernandez 2 AST)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,03:55,Off Steal,0,Aldridge 1' Slam Dunk (30 PTS) (Fernandez 2 AST),,POR,DAL,POR,1610612757
04:14,"MISS Roy 2' Running Layup
Camby REBOUND (Off:3 Def:5)
Camby 1' Tip Shot (2 PTS)
",2,1,0,0,2011-03-15,21001002,0,1,DAL,4,0,2,04:34,Off Long Mid-Range Make,0,MISS Roy 2' Running Layup,,POR,DAL,POR,1610612757
04:14,"MISS Roy 2' Running Layup
Camby REBOUND (Off:3 Def:5)
Camby 1' Tip Shot (2 PTS)
",2,1,0,0,2011-03-15,21001002,0,1,DAL,4,0,2,04:34,Off Long Mid-Range Make,0,Camby REBOUND (Off:3 Def:5),,POR,DAL,POR,1610612757
04:14,"MISS Roy 2' Running Layup
Camby REBOUND (Off:3 Def:5)
Camby 1' Tip Shot (2 PTS)
",2,1,0,0,2011-03-15,21001002,0,1,DAL,4,0,2,04:34,Off Long Mid-Range Make,0,Camby 1' Tip Shot (2 PTS),,POR,DAL,POR,1610612757
04:50,"Wallace Traveling Turnover (P3.T7)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,04:52,Off Steal,1,Wallace Traveling Turnover (P3.T7),,POR,DAL,POR,1610612757
05:12,"Roy 5' Jump Bank Shot (17 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,4,0,2,05:28,Off Timeout,0,Roy 5' Jump Bank Shot (17 PTS),,POR,DAL,POR,1610612757
05:33,"MISS Aldridge 5' Jump Shot
Camby REBOUND (Off:2 Def:5)
MISS Camby 1' Putback Layup
Aldridge REBOUND (Off:5 Def:2)
MISS Aldridge 1' Tip Shot
Roy REBOUND (Off:2 Def:1)
Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL)
",3,0,0,0,2011-03-15,21001002,0,3,DAL,4,0,4,06:15,Off Arc 3 Miss,1,MISS Aldridge 5' Jump Shot,,POR,DAL,POR,1610612757
05:33,"MISS Aldridge 5' Jump Shot
Camby REBOUND (Off:2 Def:5)
MISS Camby 1' Putback Layup
Aldridge REBOUND (Off:5 Def:2)
MISS Aldridge 1' Tip Shot
Roy REBOUND (Off:2 Def:1)
Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL)
",3,0,0,0,2011-03-15,21001002,0,3,DAL,4,0,4,06:15,Off Arc 3 Miss,1,Camby REBOUND (Off:2 Def:5),,POR,DAL,POR,1610612757
05:33,"MISS Aldridge 5' Jump Shot
Camby REBOUND (Off:2 Def:5)
MISS Camby 1' Putback Layup
Aldridge REBOUND (Off:5 Def:2)
MISS Aldridge 1' Tip Shot
Roy REBOUND (Off:2 Def:1)
Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL)
",3,0,0,0,2011-03-15,21001002,0,3,DAL,4,0,4,06:15,Off Arc 3 Miss,1,MISS Camby 1' Putback Layup,,POR,DAL,POR,1610612757
05:33,"MISS Aldridge 5' Jump Shot
Camby REBOUND (Off:2 Def:5)
MISS Camby 1' Putback Layup
Aldridge REBOUND (Off:5 Def:2)
MISS Aldridge 1' Tip Shot
Roy REBOUND (Off:2 Def:1)
Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL)
",3,0,0,0,2011-03-15,21001002,0,3,DAL,4,0,4,06:15,Off Arc 3 Miss,1,Aldridge REBOUND (Off:5 Def:2),,POR,DAL,POR,1610612757
05:33,"MISS Aldridge 5' Jump Shot
Camby REBOUND (Off:2 Def:5)
MISS Camby 1' Putback Layup
Aldridge REBOUND (Off:5 Def:2)
MISS Aldridge 1' Tip Shot
Roy REBOUND (Off:2 Def:1)
Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL)
",3,0,0,0,2011-03-15,21001002,0,3,DAL,4,0,4,06:15,Off Arc 3 Miss,1,MISS Aldridge 1' Tip Shot,,POR,DAL,POR,1610612757
05:33,"MISS Aldridge 5' Jump Shot
Camby REBOUND (Off:2 Def:5)
MISS Camby 1' Putback Layup
Aldridge REBOUND (Off:5 Def:2)
MISS Aldridge 1' Tip Shot
Roy REBOUND (Off:2 Def:1)
Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL)
",3,0,0,0,2011-03-15,21001002,0,3,DAL,4,0,4,06:15,Off Arc 3 Miss,1,Roy REBOUND (Off:2 Def:1),,POR,DAL,POR,1610612757
05:33,"MISS Aldridge 5' Jump Shot
Camby REBOUND (Off:2 Def:5)
MISS Camby 1' Putback Layup
Aldridge REBOUND (Off:5 Def:2)
MISS Aldridge 1' Tip Shot
Roy REBOUND (Off:2 Def:1)
Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL)
",3,0,0,0,2011-03-15,21001002,0,3,DAL,4,0,4,06:15,Off Arc 3 Miss,1,Wallace Bad Pass Turnover (P2.T6): Terry STEAL (3 STL),,POR,DAL,POR,1610612757
06:33,"Chandler S.FOUL (P5.T2)
Aldridge Free Throw 1 of 2 (27 PTS)
Aldridge Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,2,06:56,Off At Rim Make,0,Chandler S.FOUL (P5.T2),,POR,DAL,POR,1610612757
06:33,"Chandler S.FOUL (P5.T2)
Aldridge Free Throw 1 of 2 (27 PTS)
Aldridge Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,2,06:56,Off At Rim Make,0,Aldridge Free Throw 1 of 2 (27 PTS),,POR,DAL,POR,1610612757
06:33,"Chandler S.FOUL (P5.T2)
Aldridge Free Throw 1 of 2 (27 PTS)
Aldridge Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,2,06:56,Off At Rim Make,0,Aldridge Free Throw 2 of 2 (28 PTS),,POR,DAL,POR,1610612757
07:23,"Fernandez 23' Jump Shot (12 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,4,0,2,07:47,Off FT Make,0,Fernandez 23' Jump Shot (12 PTS),,POR,DAL,POR,1610612757
08:02,"MISS Fernandez 8' Running Jump Shot
Chandler REBOUND (Off:1 Def:3)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,08:25,Off Long Mid-Range Make,0,MISS Fernandez 8' Running Jump Shot,,POR,DAL,POR,1610612757
08:02,"MISS Fernandez 8' Running Jump Shot
Chandler REBOUND (Off:1 Def:3)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,08:25,Off Long Mid-Range Make,0,Chandler REBOUND (Off:1 Def:3),,POR,DAL,POR,1610612757
08:50,"Aldridge 1' Alley Oop Dunk (26 PTS) (Fernandez 1 AST)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,09:02,Off Dead Ball,0,Aldridge 1' Alley Oop Dunk (26 PTS) (Fernandez 1 AST),,POR,DAL,POR,1610612757
09:11,"MISS Aldridge 20' Jump Shot
Marion REBOUND (Off:1 Def:3)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,09:33,Off Long Mid-Range Miss,0,MISS Aldridge 20' Jump Shot,,POR,DAL,POR,1610612757
09:11,"MISS Aldridge 20' Jump Shot
Marion REBOUND (Off:1 Def:3)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,09:33,Off Long Mid-Range Miss,0,Marion REBOUND (Off:1 Def:3),,POR,DAL,POR,1610612757
09:48,"Terry S.FOUL (P1.T1)
Fernandez Free Throw 1 of 2 (9 PTS)
Fernandez Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,2,10:04,Off Long Mid-Range Make,0,Terry S.FOUL (P1.T1),,POR,DAL,POR,1610612757
09:48,"Terry S.FOUL (P1.T1)
Fernandez Free Throw 1 of 2 (9 PTS)
Fernandez Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,2,10:04,Off Long Mid-Range Make,0,Fernandez Free Throw 1 of 2 (9 PTS),,POR,DAL,POR,1610612757
09:48,"Terry S.FOUL (P1.T1)
Fernandez Free Throw 1 of 2 (9 PTS)
Fernandez Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2011-03-15,21001002,0,0,DAL,4,1,2,10:04,Off Long Mid-Range Make,0,Fernandez Free Throw 2 of 2 (10 PTS),,POR,DAL,POR,1610612757
10:11,"MISS Camby 18' Jump Shot
Stevenson REBOUND (Off:2 Def:1)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,10:32,Off Short Mid-Range Make,0,MISS Camby 18' Jump Shot,,POR,DAL,POR,1610612757
10:11,"MISS Camby 18' Jump Shot
Stevenson REBOUND (Off:2 Def:1)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,10:32,Off Short Mid-Range Make,0,Stevenson REBOUND (Off:2 Def:1),,POR,DAL,POR,1610612757
10:55,"Roy 10' Turnaround Fadeaway (15 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,4,0,4,11:11,Off Dead Ball,0,Roy 10' Turnaround Fadeaway (15 PTS),,POR,DAL,POR,1610612757
11:36,"Roy 4' Running Jump Shot (13 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,4,0,2,12:00,Off Dead Ball,0,Roy 4' Running Jump Shot (13 PTS),,POR,DAL,POR,1610612757
00:00,"Roy 19' Step Back Jump Shot (11 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,0,0,00:08,Off FT Make,0,Roy 19' Step Back Jump Shot (11 PTS),,POR,DAL,POR,1610612757
00:28,"Roy 2' Alley Oop Layup (9 PTS) (Matthews 3 AST)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,0,0,00:30,Off At Rim Block,0,Roy 2' Alley Oop Layup (9 PTS) (Matthews 3 AST),,POR,DAL,POR,1610612757
00:46,"MISS Roy 24' 3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:10)
",0,0,1,0,2011-03-15,21001002,0,0,DAL,3,0,0,01:05,Off FT Make,0,MISS Roy 24' 3PT Jump Shot,,POR,DAL,POR,1610612757
00:46,"MISS Roy 24' 3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:10)
",0,0,1,0,2011-03-15,21001002,0,0,DAL,3,0,0,01:05,Off FT Make,0,Nowitzki REBOUND (Off:0 Def:10),,POR,DAL,POR,1610612757
01:41,"Roy 1' Driving Layup (7 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,0,0,01:51,Off Dead Ball,0,Roy 1' Driving Layup (7 PTS),,POR,DAL,POR,1610612757
02:16,"Aldridge 11' Turnaround Jump Shot (24 PTS)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,0,-2,02:29,Off Arc 3 Miss,0,Aldridge 11' Turnaround Jump Shot (24 PTS),,POR,DAL,POR,1610612757
02:54,"Marion P.FOUL (P3.PN)
MISS Roy Free Throw 1 of 2
TRAIL BLAZERS Rebound
Roy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2011-03-15,21001002,1,0,DAL,3,0,-3,03:06,Off At Rim Block,0,Marion P.FOUL (P3.PN),,POR,DAL,POR,1610612757
02:54,"Marion P.FOUL (P3.PN)
MISS Roy Free Throw 1 of 2
TRAIL BLAZERS Rebound
Roy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2011-03-15,21001002,1,0,DAL,3,0,-3,03:06,Off At Rim Block,0,MISS Roy Free Throw 1 of 2,,POR,DAL,POR,1610612757
02:54,"Marion P.FOUL (P3.PN)
MISS Roy Free Throw 1 of 2
TRAIL BLAZERS Rebound
Roy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2011-03-15,21001002,1,0,DAL,3,0,-3,03:06,Off At Rim Block,0,TRAIL BLAZERS Rebound,,POR,DAL,POR,1610612757
02:54,"Marion P.FOUL (P3.PN)
MISS Roy Free Throw 1 of 2
TRAIL BLAZERS Rebound
Roy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2011-03-15,21001002,1,0,DAL,3,0,-3,03:06,Off At Rim Block,0,Roy Free Throw 2 of 2 (5 PTS),,POR,DAL,POR,1610612757
03:33,"Fernandez  3PT Jump Shot (8 PTS) (Roy 2 AST)
",0,0,1,1,2011-03-15,21001002,0,0,DAL,3,0,-6,03:49,Off Arc 3 Make,0,Fernandez  3PT Jump Shot (8 PTS) (Roy 2 AST),,POR,DAL,POR,1610612757
04:13,"Aldridge 4' Jump Shot (22 PTS)
Chandler S.FOUL (P4.PN)
MISS Aldridge Free Throw 1 of 1
Nowitzki REBOUND (Off:0 Def:9)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,1,-5,04:30,Off Timeout,0,Aldridge 4' Jump Shot (22 PTS),,POR,DAL,POR,1610612757
04:13,"Aldridge 4' Jump Shot (22 PTS)
Chandler S.FOUL (P4.PN)
MISS Aldridge Free Throw 1 of 1
Nowitzki REBOUND (Off:0 Def:9)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,1,-5,04:30,Off Timeout,0,Chandler S.FOUL (P4.PN),,POR,DAL,POR,1610612757
04:13,"Aldridge 4' Jump Shot (22 PTS)
Chandler S.FOUL (P4.PN)
MISS Aldridge Free Throw 1 of 1
Nowitzki REBOUND (Off:0 Def:9)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,1,-5,04:30,Off Timeout,0,MISS Aldridge Free Throw 1 of 1,,POR,DAL,POR,1610612757
04:13,"Aldridge 4' Jump Shot (22 PTS)
Chandler S.FOUL (P4.PN)
MISS Aldridge Free Throw 1 of 1
Nowitzki REBOUND (Off:0 Def:9)
",1,1,0,0,2011-03-15,21001002,0,0,DAL,3,1,-5,04:30,Off Timeout,0,Nowitzki REBOUND (Off:0 Def:9),,POR,DAL,POR,1610612757
04:40,"MISS Miller 10' Turnaround Jump Shot
Nowitzki REBOUND (Off:0 Def:8)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,3,0,-5,04:57,Off Short Mid-Range Make,0,MISS Miller 10' Turnaround Jump Shot,,POR,DAL,POR,1610612757
04:40,"MISS Miller 10' Turnaround Jump Shot
Nowitzki REBOUND (Off:0 Def:8)
",1,0,0,0,2011-03-15,21001002,0,0,DAL,3,0,-5,04:57,Off Short Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:8),,POR,DAL,POR,1610612757
05:19,"Chandler S.FOUL (P3.PN)
Chandler T.FOUL (P3.PN)
Miller Free Throw Technical (8 PTS)
Aldridge Free Throw 1 of 2 (20 PTS)
MISS Aldridge Free Throw 2 of 2
Batum REBOUND (Off:3 Def:1)
Batum 1' Tip Shot (5 PTS)
",1,1,0,0,2011-03-15,21001002,0,1,DAL,3,1,-7,05:38,Off Dead Ball,0,Chandler S.FOUL (P3.PN),,POR,DAL,POR,1610612757
05:19,"Chandler S.FOUL (P3.PN)
Chandler T.FOUL (P3.PN)
Miller Free Throw Technical (8 PTS)
Aldridge Free Throw 1 of 2 (20 PTS)
MISS Aldridge Free Throw 2 of 2
Batum REBOUND (Off:3 Def:1)
Batum 1' Tip Shot (5 PTS)
",1,1,0,0,2011-03-15,21001002,0,1,DAL,3,1,-7,05:38,Off Dead Ball,0,Chandler T.FOUL (P3.PN),,POR,DAL,POR,1610612757
05:19,"Chandler S.FOUL (P3.PN)
Chandler T.FOUL (P3.PN)
Miller Free Throw Technical (8 PTS)
Aldridge Free Throw 1 of 2 (20 PTS)
MISS Aldridge Free Throw 2 of 2
Batum REBOUND (Off:3 Def:1)
Batum 1' Tip Shot (5 PTS)
",1,1,0,0,2011-03-15,21001002,0,1,DAL,3,1,-7,05:38,Off Dead Ball,0,Miller Free Throw Technical (8 PTS),,POR,DAL,POR,1610612757
05:19,"Chandler S.FOUL (P3.PN)
Chandler T.FOUL (P3.PN)
Miller Free Throw Technical (8 PTS)
Aldridge Free Throw 1 of 2 (20 PTS)
MISS Aldridge Free Throw 2 of 2
Batum REBOUND (Off:3 Def:1)
Batum 1' Tip Shot (5 PTS)
",1,1,0,0,2011-03-15,21001002,0,1,DAL,3,1,-7,05:38,Off Dead Ball,0,Aldridge Free Throw 1 of 2 (20 PTS),,POR,DAL,POR,1610612757
05:19,"Chandler S.FOUL (P3.PN)
Chandler T.FOUL (P3.PN)
Miller Free Throw Technical (8 PTS)
Aldridge Free Throw 1 of 2 (20 PTS)
MISS Aldridge Free Throw 2 of 2
Batum REBOUND (Off:3 Def:1)
Batum 1' Tip Shot (5 PTS)
",1,1,0,0,2011-03-15,21001002,0,1,DAL,3,1,-7,05:38,Off Dead Ball,0,MISS Aldridge Free Throw 2 of 2,,POR,DAL,POR,1610612757
