ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:08,"Carroll 2' Driving Layup (2 PTS)
Hill S.FOUL (P4.PN)
Carroll Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2011-03-16,21001009,0,0,HOU,4,1,-19,00:23,Off Arc 3 Make,0,Carroll 2' Driving Layup (2 PTS),,HOU,CHA,CHA,1610612766
00:08,"Carroll 2' Driving Layup (2 PTS)
Hill S.FOUL (P4.PN)
Carroll Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2011-03-16,21001009,0,0,HOU,4,1,-19,00:23,Off Arc 3 Make,0,Hill S.FOUL (P4.PN),,HOU,CHA,CHA,1610612766
00:08,"Carroll 2' Driving Layup (2 PTS)
Hill S.FOUL (P4.PN)
Carroll Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2011-03-16,21001009,0,0,HOU,4,1,-19,00:23,Off Arc 3 Make,0,Carroll Free Throw 1 of 1 (3 PTS),,HOU,CHA,CHA,1610612766
00:42,"MISS Temple 26' 3PT Jump Shot
McGuire REBOUND (Off:1 Def:0)
Patterson S.FOUL (P3.PN)
White Free Throw 1 of 2 (8 PTS)
MISS White Free Throw 2 of 2
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2011-03-16,21001009,0,1,HOU,4,1,-17,00:59,Off Long Mid-Range Make,0,MISS Temple 26' 3PT Jump Shot,,HOU,CHA,CHA,1610612766
00:42,"MISS Temple 26' 3PT Jump Shot
McGuire REBOUND (Off:1 Def:0)
Patterson S.FOUL (P3.PN)
White Free Throw 1 of 2 (8 PTS)
MISS White Free Throw 2 of 2
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2011-03-16,21001009,0,1,HOU,4,1,-17,00:59,Off Long Mid-Range Make,0,McGuire REBOUND (Off:1 Def:0),,HOU,CHA,CHA,1610612766
00:42,"MISS Temple 26' 3PT Jump Shot
McGuire REBOUND (Off:1 Def:0)
Patterson S.FOUL (P3.PN)
White Free Throw 1 of 2 (8 PTS)
MISS White Free Throw 2 of 2
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2011-03-16,21001009,0,1,HOU,4,1,-17,00:59,Off Long Mid-Range Make,0,Patterson S.FOUL (P3.PN),,HOU,CHA,CHA,1610612766
00:42,"MISS Temple 26' 3PT Jump Shot
McGuire REBOUND (Off:1 Def:0)
Patterson S.FOUL (P3.PN)
White Free Throw 1 of 2 (8 PTS)
MISS White Free Throw 2 of 2
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2011-03-16,21001009,0,1,HOU,4,1,-17,00:59,Off Long Mid-Range Make,0,White Free Throw 1 of 2 (8 PTS),,HOU,CHA,CHA,1610612766
00:42,"MISS Temple 26' 3PT Jump Shot
McGuire REBOUND (Off:1 Def:0)
Patterson S.FOUL (P3.PN)
White Free Throw 1 of 2 (8 PTS)
MISS White Free Throw 2 of 2
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2011-03-16,21001009,0,1,HOU,4,1,-17,00:59,Off Long Mid-Range Make,0,MISS White Free Throw 2 of 2,,HOU,CHA,CHA,1610612766
00:42,"MISS Temple 26' 3PT Jump Shot
McGuire REBOUND (Off:1 Def:0)
Patterson S.FOUL (P3.PN)
White Free Throw 1 of 2 (8 PTS)
MISS White Free Throw 2 of 2
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2011-03-16,21001009,0,1,HOU,4,1,-17,00:59,Off Long Mid-Range Make,0,Hill REBOUND (Off:2 Def:4),,HOU,CHA,CHA,1610612766
01:16,"MISS McGuire 1' Driving Layup
Lowry REBOUND (Off:2 Def:7)
",1,0,0,0,2011-03-16,21001009,0,0,HOU,4,0,-15,01:37,Off FT Make,0,MISS McGuire 1' Driving Layup,,HOU,CHA,CHA,1610612766
