ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Aminu 4' Jump Shot: Turner BLOCK (1 BLK)
CLIPPERS Rebound
Foye 18' Jump Shot (20 PTS) (Aminu 1 AST)
",2,1,0,0,2011-03-16,21001013,0,1,PHI,4,0,-12,00:19,Off Corner 3 Miss,0,MISS Aminu 4' Jump Shot: Turner BLOCK (1 BLK),,LAC,PHI,LAC,1610612746
00:00,"MISS Aminu 4' Jump Shot: Turner BLOCK (1 BLK)
CLIPPERS Rebound
Foye 18' Jump Shot (20 PTS) (Aminu 1 AST)
",2,1,0,0,2011-03-16,21001013,0,1,PHI,4,0,-12,00:19,Off Corner 3 Miss,0,CLIPPERS Rebound,,LAC,PHI,LAC,1610612746
00:00,"MISS Aminu 4' Jump Shot: Turner BLOCK (1 BLK)
CLIPPERS Rebound
Foye 18' Jump Shot (20 PTS) (Aminu 1 AST)
",2,1,0,0,2011-03-16,21001013,0,1,PHI,4,0,-12,00:19,Off Corner 3 Miss,0,Foye 18' Jump Shot (20 PTS) (Aminu 1 AST),,LAC,PHI,LAC,1610612746
00:45,"Jordan 3' Driving Layup (15 PTS) (Williams 8 AST)
Brand S.FOUL (P4.PN)
Jordan Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,1,-15,00:50,Off Timeout,0,Jordan 3' Driving Layup (15 PTS) (Williams 8 AST),,LAC,PHI,LAC,1610612746
00:45,"Jordan 3' Driving Layup (15 PTS) (Williams 8 AST)
Brand S.FOUL (P4.PN)
Jordan Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,1,-15,00:50,Off Timeout,0,Brand S.FOUL (P4.PN),,LAC,PHI,LAC,1610612746
00:45,"Jordan 3' Driving Layup (15 PTS) (Williams 8 AST)
Brand S.FOUL (P4.PN)
Jordan Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,1,-15,00:50,Off Timeout,0,Jordan Free Throw 1 of 1 (16 PTS),,LAC,PHI,LAC,1610612746
01:14,"Williams 7' Floating Jump Shot (15 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,0,-14,01:26,Off FT Make,0,Williams 7' Floating Jump Shot (15 PTS),,LAC,PHI,LAC,1610612746
01:46,"Hawes S.FOUL (P5.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-13,01:58,Off Block,0,Hawes S.FOUL (P5.PN),,LAC,PHI,LAC,1610612746
01:46,"Hawes S.FOUL (P5.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-13,01:58,Off Block,0,MISS Jordan Free Throw 1 of 2,,LAC,PHI,LAC,1610612746
01:46,"Hawes S.FOUL (P5.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-13,01:58,Off Block,0,CLIPPERS Rebound,,LAC,PHI,LAC,1610612746
01:46,"Hawes S.FOUL (P5.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-13,01:58,Off Block,0,Jordan Free Throw 2 of 2 (13 PTS),,LAC,PHI,LAC,1610612746
02:22,"Jordan Out of Bounds Lost Ball Turnover (P2.T17)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,0,-13,02:37,Off At Rim Make,1,Jordan Out of Bounds Lost Ball Turnover (P2.T17),,LAC,PHI,LAC,1610612746
02:51,"Williams 22' Jump Shot (13 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,0,-13,02:59,Off Dead Ball,0,Williams 22' Jump Shot (13 PTS),,LAC,PHI,LAC,1610612746
03:19,"Bledsoe 25' 3PT Jump Shot (9 PTS) (Williams 7 AST)
",0,0,1,1,2011-03-16,21001013,0,0,PHI,4,0,-16,03:35,Off FT Make,0,Bledsoe 25' 3PT Jump Shot (9 PTS) (Williams 7 AST),,LAC,PHI,LAC,1610612746
03:51,"Williams Step Out of Bounds Turnover (P3.T16)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,0,-14,03:52,Off Long Mid-Range Miss,1,Williams Step Out of Bounds Turnover (P3.T16),,LAC,PHI,LAC,1610612746
04:11,"Bledsoe Bad Pass Turnover (P3.T15)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,0,-14,04:23,Off Timeout,1,Bledsoe Bad Pass Turnover (P3.T15),,LAC,PHI,LAC,1610612746
04:32,"MISS Bledsoe 24' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:5)
",0,0,1,0,2011-03-16,21001013,0,0,PHI,4,0,-11,04:48,Off Long Mid-Range Make,0,MISS Bledsoe 24' 3PT Jump Shot,,LAC,PHI,LAC,1610612746
04:32,"MISS Bledsoe 24' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:5)
",0,0,1,0,2011-03-16,21001013,0,0,PHI,4,0,-11,04:48,Off Long Mid-Range Make,0,Iguodala REBOUND (Off:0 Def:5),,LAC,PHI,LAC,1610612746
05:17,"Brand S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (13 PTS)
Griffin Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-11,05:29,Off Dead Ball,0,Brand S.FOUL (P3.PN),,LAC,PHI,LAC,1610612746
05:17,"Brand S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (13 PTS)
Griffin Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-11,05:29,Off Dead Ball,0,Griffin Free Throw 1 of 2 (13 PTS),,LAC,PHI,LAC,1610612746
05:17,"Brand S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (13 PTS)
Griffin Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-11,05:29,Off Dead Ball,0,Griffin Free Throw 2 of 2 (14 PTS),,LAC,PHI,LAC,1610612746
05:48,"Foye 21' Jump Shot (18 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,0,-13,05:57,Off Timeout,0,Foye 21' Jump Shot (18 PTS),,LAC,PHI,LAC,1610612746
06:19,"Hawes S.FOUL (P4.PN)
Jordan Free Throw 1 of 2 (12 PTS)
MISS Jordan Free Throw 2 of 2
Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-14,06:34,Off FT Make,0,Hawes S.FOUL (P4.PN),,LAC,PHI,LAC,1610612746
06:19,"Hawes S.FOUL (P4.PN)
Jordan Free Throw 1 of 2 (12 PTS)
MISS Jordan Free Throw 2 of 2
Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-14,06:34,Off FT Make,0,Jordan Free Throw 1 of 2 (12 PTS),,LAC,PHI,LAC,1610612746
06:19,"Hawes S.FOUL (P4.PN)
Jordan Free Throw 1 of 2 (12 PTS)
MISS Jordan Free Throw 2 of 2
Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-14,06:34,Off FT Make,0,MISS Jordan Free Throw 2 of 2,,LAC,PHI,LAC,1610612746
06:19,"Hawes S.FOUL (P4.PN)
Jordan Free Throw 1 of 2 (12 PTS)
MISS Jordan Free Throw 2 of 2
Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-16,21001013,0,0,PHI,4,1,-14,06:34,Off FT Make,0,Williams REBOUND (Off:0 Def:4),,LAC,PHI,LAC,1610612746
06:51,"Young P.FOUL (P3.T4)
Foye 17' Step Back Jump Shot (16 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,0,-14,07:02,Off Long Mid-Range Miss,0,Young P.FOUL (P3.T4),,LAC,PHI,LAC,1610612746
06:51,"Young P.FOUL (P3.T4)
Foye 17' Step Back Jump Shot (16 PTS)
",1,1,0,0,2011-03-16,21001013,0,0,PHI,4,0,-14,07:02,Off Long Mid-Range Miss,0,Foye 17' Step Back Jump Shot (16 PTS),,LAC,PHI,LAC,1610612746
