ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"McGee HANGING.TECH.FOUL (P4.PN)
Korver Free Throw Technical (8 PTS)
",0,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,18,00:18,Off At Rim Make,0,McGee HANGING.TECH.FOUL (P4.PN),,CHI,WAS,CHI,1610612741
00:00,"McGee HANGING.TECH.FOUL (P4.PN)
Korver Free Throw Technical (8 PTS)
",0,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,18,00:18,Off At Rim Make,0,Korver Free Throw Technical (8 PTS),,CHI,WAS,CHI,1610612741
00:35,"MISS Rose 25' 3PT Jump Shot
BULLS Rebound
MISS Scalabrine  3PT Jump Shot
Wall REBOUND (Off:2 Def:9)
",0,0,2,0,2011-03-15,21001001,0,1,WAS,4,0,20,01:19,Off Arc 3 Miss,0,MISS Rose 25' 3PT Jump Shot,,CHI,WAS,CHI,1610612741
00:35,"MISS Rose 25' 3PT Jump Shot
BULLS Rebound
MISS Scalabrine  3PT Jump Shot
Wall REBOUND (Off:2 Def:9)
",0,0,2,0,2011-03-15,21001001,0,1,WAS,4,0,20,01:19,Off Arc 3 Miss,0,BULLS Rebound,,CHI,WAS,CHI,1610612741
00:35,"MISS Rose 25' 3PT Jump Shot
BULLS Rebound
MISS Scalabrine  3PT Jump Shot
Wall REBOUND (Off:2 Def:9)
",0,0,2,0,2011-03-15,21001001,0,1,WAS,4,0,20,01:19,Off Arc 3 Miss,0,MISS Scalabrine  3PT Jump Shot,,CHI,WAS,CHI,1610612741
00:35,"MISS Rose 25' 3PT Jump Shot
BULLS Rebound
MISS Scalabrine  3PT Jump Shot
Wall REBOUND (Off:2 Def:9)
",0,0,2,0,2011-03-15,21001001,0,1,WAS,4,0,20,01:19,Off Arc 3 Miss,0,Wall REBOUND (Off:2 Def:9),,CHI,WAS,CHI,1610612741
01:33,"Rose 25' 3PT Jump Shot (23 PTS) (Deng 4 AST)
",0,0,1,1,2011-03-15,21001001,0,0,WAS,4,0,17,01:51,Off Dead Ball,0,Rose 25' 3PT Jump Shot (23 PTS) (Deng 4 AST),,CHI,WAS,CHI,1610612741
02:12,"MISS Rose 6' Jump Shot: Wall BLOCK (1 BLK)
BULLS Rebound
MISS Korver  3PT Jump Shot
Wizards Rebound
",1,0,1,0,2011-03-15,21001001,0,1,WAS,4,0,17,02:23,Off Short Mid-Range Miss,0,MISS Rose 6' Jump Shot: Wall BLOCK (1 BLK),,CHI,WAS,CHI,1610612741
02:12,"MISS Rose 6' Jump Shot: Wall BLOCK (1 BLK)
BULLS Rebound
MISS Korver  3PT Jump Shot
Wizards Rebound
",1,0,1,0,2011-03-15,21001001,0,1,WAS,4,0,17,02:23,Off Short Mid-Range Miss,0,BULLS Rebound,,CHI,WAS,CHI,1610612741
02:12,"MISS Rose 6' Jump Shot: Wall BLOCK (1 BLK)
BULLS Rebound
MISS Korver  3PT Jump Shot
Wizards Rebound
",1,0,1,0,2011-03-15,21001001,0,1,WAS,4,0,17,02:23,Off Short Mid-Range Miss,0,MISS Korver  3PT Jump Shot,,CHI,WAS,CHI,1610612741
02:12,"MISS Rose 6' Jump Shot: Wall BLOCK (1 BLK)
BULLS Rebound
MISS Korver  3PT Jump Shot
Wizards Rebound
",1,0,1,0,2011-03-15,21001001,0,1,WAS,4,0,17,02:23,Off Short Mid-Range Miss,0,Wizards Rebound,,CHI,WAS,CHI,1610612741
02:47,"Deng 24' 3PT Jump Shot (20 PTS) (Rose 7 AST)
",0,0,1,1,2011-03-15,21001001,0,0,WAS,4,0,14,03:09,Off Short Mid-Range Miss,0,Deng 24' 3PT Jump Shot (20 PTS) (Rose 7 AST),,CHI,WAS,CHI,1610612741
03:22,"Deng Offensive Charge Foul (P1.PN)
Deng Foul Turnover (P2.T12)
",0,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,14,03:42,Off FT Miss,1,Deng Offensive Charge Foul (P1.PN),,CHI,WAS,CHI,1610612741
03:22,"Deng Offensive Charge Foul (P1.PN)
Deng Foul Turnover (P2.T12)
",0,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,14,03:42,Off FT Miss,1,Deng Foul Turnover (P2.T12),,CHI,WAS,CHI,1610612741
03:52,"MISS Bogans  3PT Jump Shot
Wall REBOUND (Off:2 Def:8)
",0,0,1,0,2011-03-15,21001001,0,0,WAS,4,0,16,03:59,Off Steal,0,MISS Bogans  3PT Jump Shot,,CHI,WAS,CHI,1610612741
03:52,"MISS Bogans  3PT Jump Shot
Wall REBOUND (Off:2 Def:8)
",0,0,1,0,2011-03-15,21001001,0,0,WAS,4,0,16,03:59,Off Steal,0,Wall REBOUND (Off:2 Def:8),,CHI,WAS,CHI,1610612741
04:01,"MISS Deng 15' Jump Shot
McGee REBOUND (Off:3 Def:9)
",1,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,16,04:25,Off Steal,0,MISS Deng 15' Jump Shot,,CHI,WAS,CHI,1610612741
04:01,"MISS Deng 15' Jump Shot
McGee REBOUND (Off:3 Def:9)
",1,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,16,04:25,Off Steal,0,McGee REBOUND (Off:3 Def:9),,CHI,WAS,CHI,1610612741
04:31,"MISS Deng 2' Driving Layup
Deng REBOUND (Off:3 Def:3)
MISS Deng 1' Layup
Yi REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-15,21001001,0,1,WAS,4,0,16,04:43,Off At Rim Miss,0,MISS Deng 2' Driving Layup,,CHI,WAS,CHI,1610612741
04:31,"MISS Deng 2' Driving Layup
Deng REBOUND (Off:3 Def:3)
MISS Deng 1' Layup
Yi REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-15,21001001,0,1,WAS,4,0,16,04:43,Off At Rim Miss,0,Deng REBOUND (Off:3 Def:3),,CHI,WAS,CHI,1610612741
04:31,"MISS Deng 2' Driving Layup
Deng REBOUND (Off:3 Def:3)
MISS Deng 1' Layup
Yi REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-15,21001001,0,1,WAS,4,0,16,04:43,Off At Rim Miss,0,MISS Deng 1' Layup,,CHI,WAS,CHI,1610612741
04:31,"MISS Deng 2' Driving Layup
Deng REBOUND (Off:3 Def:3)
MISS Deng 1' Layup
Yi REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-15,21001001,0,1,WAS,4,0,16,04:43,Off At Rim Miss,0,Yi REBOUND (Off:2 Def:4),,CHI,WAS,CHI,1610612741
05:06,"Rose 12' Turnaround Jump Shot (20 PTS)
",1,1,0,0,2011-03-15,21001001,0,0,WAS,4,0,14,05:18,Off FT Make,0,Rose 12' Turnaround Jump Shot (20 PTS),,CHI,WAS,CHI,1610612741
05:28,"McGee L.B.FOUL (P4.PN)
Thomas Free Throw 1 of 2 (8 PTS)
MISS Thomas Free Throw 2 of 2
McGee REBOUND (Off:3 Def:8)
",0,0,0,0,2011-03-15,21001001,1,0,WAS,4,0,14,05:30,Off Dead Ball,0,McGee L.B.FOUL (P4.PN),,CHI,WAS,CHI,1610612741
05:28,"McGee L.B.FOUL (P4.PN)
Thomas Free Throw 1 of 2 (8 PTS)
MISS Thomas Free Throw 2 of 2
McGee REBOUND (Off:3 Def:8)
",0,0,0,0,2011-03-15,21001001,1,0,WAS,4,0,14,05:30,Off Dead Ball,0,Thomas Free Throw 1 of 2 (8 PTS),,CHI,WAS,CHI,1610612741
05:28,"McGee L.B.FOUL (P4.PN)
Thomas Free Throw 1 of 2 (8 PTS)
MISS Thomas Free Throw 2 of 2
McGee REBOUND (Off:3 Def:8)
",0,0,0,0,2011-03-15,21001001,1,0,WAS,4,0,14,05:30,Off Dead Ball,0,MISS Thomas Free Throw 2 of 2,,CHI,WAS,CHI,1610612741
05:28,"McGee L.B.FOUL (P4.PN)
Thomas Free Throw 1 of 2 (8 PTS)
MISS Thomas Free Throw 2 of 2
McGee REBOUND (Off:3 Def:8)
",0,0,0,0,2011-03-15,21001001,1,0,WAS,4,0,14,05:30,Off Dead Ball,0,McGee REBOUND (Off:3 Def:8),,CHI,WAS,CHI,1610612741
05:31,"MISS Deng 2' Layup: McGee BLOCK (12 BLK)
Wall REBOUND (Off:2 Def:7)
",1,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,14,05:57,Off Timeout,0,MISS Deng 2' Layup: McGee BLOCK (12 BLK),,CHI,WAS,CHI,1610612741
05:31,"MISS Deng 2' Layup: McGee BLOCK (12 BLK)
Wall REBOUND (Off:2 Def:7)
",1,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,14,05:57,Off Timeout,0,Wall REBOUND (Off:2 Def:7),,CHI,WAS,CHI,1610612741
06:00,"MISS Rose 10' Floating Jump Shot
McGee REBOUND (Off:3 Def:7)
",1,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,16,06:20,Off At Rim Make,0,MISS Rose 10' Floating Jump Shot,,CHI,WAS,CHI,1610612741
06:00,"MISS Rose 10' Floating Jump Shot
McGee REBOUND (Off:3 Def:7)
",1,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,16,06:20,Off At Rim Make,0,McGee REBOUND (Off:3 Def:7),,CHI,WAS,CHI,1610612741
06:25,"MISS Korver  3PT Jump Shot
McGee REBOUND (Off:3 Def:6)
",0,0,1,0,2011-03-15,21001001,0,0,WAS,4,0,18,06:35,Off Dead Ball,0,MISS Korver  3PT Jump Shot,,CHI,WAS,CHI,1610612741
06:25,"MISS Korver  3PT Jump Shot
McGee REBOUND (Off:3 Def:6)
",0,0,1,0,2011-03-15,21001001,0,0,WAS,4,0,18,06:35,Off Dead Ball,0,McGee REBOUND (Off:3 Def:6),,CHI,WAS,CHI,1610612741
07:00,"Korver 24' 3PT Jump Shot (7 PTS) (Watson 2 AST)
",0,0,1,1,2011-03-15,21001001,0,0,WAS,4,0,15,07:13,Off Long Mid-Range Miss,0,Korver 24' 3PT Jump Shot (7 PTS) (Watson 2 AST),,CHI,WAS,CHI,1610612741
07:31,"MISS Watson 24' 3PT Jump Shot
McGee REBOUND (Off:3 Def:5)
",0,0,1,0,2011-03-15,21001001,0,0,WAS,4,0,15,07:51,Off Long Mid-Range Make,0,MISS Watson 24' 3PT Jump Shot,,CHI,WAS,CHI,1610612741
07:31,"MISS Watson 24' 3PT Jump Shot
McGee REBOUND (Off:3 Def:5)
",0,0,1,0,2011-03-15,21001001,0,0,WAS,4,0,15,07:51,Off Long Mid-Range Make,0,McGee REBOUND (Off:3 Def:5),,CHI,WAS,CHI,1610612741
08:08,"Watson Bad Pass Turnover (P2.T11)
",0,0,0,0,2011-03-15,21001001,0,0,WAS,4,0,17,08:30,Off At Rim Make,1,Watson Bad Pass Turnover (P2.T11),,CHI,WAS,CHI,1610612741
