ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"MISS Mayo 21' Jump Shot
Fields REBOUND (Off:0 Def:3)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-21,00:17,Off Arc 3 Make,0,MISS Mayo 21' Jump Shot,,NYK,MEM,MEM,1610612763
00:01,"MISS Mayo 21' Jump Shot
Fields REBOUND (Off:0 Def:3)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-21,00:17,Off Arc 3 Make,0,Fields REBOUND (Off:0 Def:3),,NYK,MEM,MEM,1610612763
00:38,"MISS Vasquez 24' 3PT Jump Shot
Mason Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2011-03-17,21001015,0,0,NYK,4,0,-18,00:50,Off Corner 3 Make,0,MISS Vasquez 24' 3PT Jump Shot,,NYK,MEM,MEM,1610612763
00:38,"MISS Vasquez 24' 3PT Jump Shot
Mason Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2011-03-17,21001015,0,0,NYK,4,0,-18,00:50,Off Corner 3 Make,0,Mason Jr. REBOUND (Off:0 Def:4),,NYK,MEM,MEM,1610612763
01:07,"Arthur 18' Jump Shot (15 PTS) (Mayo 2 AST)
",1,1,0,0,2011-03-17,21001015,0,0,NYK,4,0,-17,01:20,Off Short Mid-Range Miss,0,Arthur 18' Jump Shot (15 PTS) (Mayo 2 AST),,NYK,MEM,MEM,1610612763
01:45,"MISS Powe 3' Jump Shot
Shaw. Williams REBOUND (Off:0 Def:6)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-17,02:02,Off Timeout,0,MISS Powe 3' Jump Shot,,NYK,MEM,MEM,1610612763
01:45,"MISS Powe 3' Jump Shot
Shaw. Williams REBOUND (Off:0 Def:6)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-17,02:02,Off Timeout,0,Shaw. Williams REBOUND (Off:0 Def:6),,NYK,MEM,MEM,1610612763
02:06,"Billups STEAL (2 STL): Conley Lost Ball Turnover (P2.T13)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-15,02:21,Off Long Mid-Range Make,1,Billups STEAL (2 STL): Conley Lost Ball Turnover (P2.T13),,NYK,MEM,MEM,1610612763
02:45,"Allen 8' Driving Jump Shot (14 PTS)
",1,1,0,0,2011-03-17,21001015,0,0,NYK,4,0,-15,03:04,Off Short Mid-Range Miss,0,Allen 8' Driving Jump Shot (14 PTS),,NYK,MEM,MEM,1610612763
03:27,"Conley 24' 3PT Jump Shot (16 PTS) (Young 2 AST)
",0,0,1,1,2011-03-17,21001015,0,0,NYK,4,0,-18,03:42,Off Corner 3 Miss,0,Conley 24' 3PT Jump Shot (16 PTS) (Young 2 AST),,NYK,MEM,MEM,1610612763
03:51,"Billups P.FOUL (P5.T4)
Stoudemire S.FOUL (P5.PN)
Arthur Free Throw 1 of 2 (12 PTS)
Arthur Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-20,04:11,Off Corner 3 Make,0,Billups P.FOUL (P5.T4),,NYK,MEM,MEM,1610612763
03:51,"Billups P.FOUL (P5.T4)
Stoudemire S.FOUL (P5.PN)
Arthur Free Throw 1 of 2 (12 PTS)
Arthur Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-20,04:11,Off Corner 3 Make,0,Stoudemire S.FOUL (P5.PN),,NYK,MEM,MEM,1610612763
03:51,"Billups P.FOUL (P5.T4)
Stoudemire S.FOUL (P5.PN)
Arthur Free Throw 1 of 2 (12 PTS)
Arthur Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-20,04:11,Off Corner 3 Make,0,Arthur Free Throw 1 of 2 (12 PTS),,NYK,MEM,MEM,1610612763
03:51,"Billups P.FOUL (P5.T4)
Stoudemire S.FOUL (P5.PN)
Arthur Free Throw 1 of 2 (12 PTS)
Arthur Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-20,04:11,Off Corner 3 Make,0,Arthur Free Throw 2 of 2 (13 PTS),,NYK,MEM,MEM,1610612763
04:33,"Fields S.FOUL (P2.T3)
Allen Free Throw 1 of 2 (11 PTS)
Allen Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-19,04:45,Off FT Make,0,Fields S.FOUL (P2.T3),,NYK,MEM,MEM,1610612763
04:33,"Fields S.FOUL (P2.T3)
Allen Free Throw 1 of 2 (11 PTS)
Allen Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-19,04:45,Off FT Make,0,Allen Free Throw 1 of 2 (11 PTS),,NYK,MEM,MEM,1610612763
04:33,"Fields S.FOUL (P2.T3)
Allen Free Throw 1 of 2 (11 PTS)
Allen Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-19,04:45,Off FT Make,0,Allen Free Throw 2 of 2 (12 PTS),,NYK,MEM,MEM,1610612763
04:58,"MISS Arthur 18' Jump Shot
Fields REBOUND (Off:0 Def:2)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-17,05:14,Off Arc 3 Make,0,MISS Arthur 18' Jump Shot,,NYK,MEM,MEM,1610612763
04:58,"MISS Arthur 18' Jump Shot
Fields REBOUND (Off:0 Def:2)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-17,05:14,Off Arc 3 Make,0,Fields REBOUND (Off:0 Def:2),,NYK,MEM,MEM,1610612763
05:28,"MISS Vasquez 1' Driving Layup
Stoudemire REBOUND (Off:2 Def:7)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-14,05:47,Off Timeout,0,MISS Vasquez 1' Driving Layup,,NYK,MEM,MEM,1610612763
05:28,"MISS Vasquez 1' Driving Layup
Stoudemire REBOUND (Off:2 Def:7)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-14,05:47,Off Timeout,0,Stoudemire REBOUND (Off:2 Def:7),,NYK,MEM,MEM,1610612763
06:04,"Powe 1' Layup (7 PTS) (Arthur 4 AST)
",1,1,0,0,2011-03-17,21001015,0,0,NYK,4,0,-14,06:21,Off At Rim Make,0,Powe 1' Layup (7 PTS) (Arthur 4 AST),,NYK,MEM,MEM,1610612763
06:42,"Battier 24' 3PT Jump Shot (11 PTS) (Mayo 1 AST)
",0,0,1,1,2011-03-17,21001015,0,0,NYK,4,0,-15,06:54,Off Steal,0,Battier 24' 3PT Jump Shot (11 PTS) (Mayo 1 AST),,NYK,MEM,MEM,1610612763
07:16,"Vasquez 2' Driving Reverse Layup (2 PTS)
",1,1,0,0,2011-03-17,21001015,0,0,NYK,4,0,-17,07:25,Off Corner 3 Miss,0,Vasquez 2' Driving Reverse Layup (2 PTS),,NYK,MEM,MEM,1610612763
07:57,"Powe 17' Jump Shot (5 PTS) (Arthur 3 AST)
",1,1,0,0,2011-03-17,21001015,0,0,NYK,4,0,-19,08:08,Off Short Mid-Range Miss,0,Powe 17' Jump Shot (5 PTS) (Arthur 3 AST),,NYK,MEM,MEM,1610612763
08:31,"MISS Mayo 2' Driving Layup
Shaw. Williams REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-19,08:50,Off Corner 3 Make,0,MISS Mayo 2' Driving Layup,,NYK,MEM,MEM,1610612763
08:31,"MISS Mayo 2' Driving Layup
Shaw. Williams REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-19,08:50,Off Corner 3 Make,0,Shaw. Williams REBOUND (Off:0 Def:5),,NYK,MEM,MEM,1610612763
09:03,"Turiaf S.FOUL (P3.T2)
Powe Free Throw 1 of 2 (3 PTS)
MISS Powe Free Throw 2 of 2
Shaw. Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-17,09:13,Off Short Mid-Range Miss,0,Turiaf S.FOUL (P3.T2),,NYK,MEM,MEM,1610612763
09:03,"Turiaf S.FOUL (P3.T2)
Powe Free Throw 1 of 2 (3 PTS)
MISS Powe Free Throw 2 of 2
Shaw. Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-17,09:13,Off Short Mid-Range Miss,0,Powe Free Throw 1 of 2 (3 PTS),,NYK,MEM,MEM,1610612763
09:03,"Turiaf S.FOUL (P3.T2)
Powe Free Throw 1 of 2 (3 PTS)
MISS Powe Free Throw 2 of 2
Shaw. Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-17,09:13,Off Short Mid-Range Miss,0,MISS Powe Free Throw 2 of 2,,NYK,MEM,MEM,1610612763
09:03,"Turiaf S.FOUL (P3.T2)
Powe Free Throw 1 of 2 (3 PTS)
MISS Powe Free Throw 2 of 2
Shaw. Williams REBOUND (Off:0 Def:4)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-17,09:13,Off Short Mid-Range Miss,0,Shaw. Williams REBOUND (Off:0 Def:4),,NYK,MEM,MEM,1610612763
09:28,"MISS Battier  3PT Jump Shot
Stoudemire REBOUND (Off:1 Def:6)
",0,0,1,0,2011-03-17,21001015,0,0,NYK,4,0,-17,09:42,Off FT Make,0,MISS Battier  3PT Jump Shot,,NYK,MEM,MEM,1610612763
09:28,"MISS Battier  3PT Jump Shot
Stoudemire REBOUND (Off:1 Def:6)
",0,0,1,0,2011-03-17,21001015,0,0,NYK,4,0,-17,09:42,Off FT Make,0,Stoudemire REBOUND (Off:1 Def:6),,NYK,MEM,MEM,1610612763
09:46,"MISS Arthur 19' Jump Shot
Stoudemire REBOUND (Off:1 Def:5)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-14,10:00,Off Dead Ball,0,MISS Arthur 19' Jump Shot,,NYK,MEM,MEM,1610612763
09:46,"MISS Arthur 19' Jump Shot
Stoudemire REBOUND (Off:1 Def:5)
",1,0,0,0,2011-03-17,21001015,0,0,NYK,4,0,-14,10:00,Off Dead Ball,0,Stoudemire REBOUND (Off:1 Def:5),,NYK,MEM,MEM,1610612763
10:20,"Turiaf S.FOUL (P2.T1)
Arthur Free Throw 1 of 2 (10 PTS)
Arthur Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2011-03-17,21001015,0,0,NYK,4,1,-16,10:30,Off Arc 3 Miss,0,Turiaf S.FOUL (P2.T1),,NYK,MEM,MEM,1610612763
