ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Thunder Turnover: Shot Clock (T#14)
",0,0,0,0,2011-03-16,21001006,0,0,MIA,4,0,11,00:27,Off Corner 3 Miss,1,Thunder Turnover: Shot Clock (T#14),,MIA,OKC,OKC,1610612760
00:35,"Miller P.FOUL (P4.PN)
MISS Westbrook Free Throw 1 of 2
Thunder Rebound
Westbrook Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2011-03-16,21001006,1,0,MIA,4,0,10,00:35,Off Arc 3 Make,0,Miller P.FOUL (P4.PN),,MIA,OKC,OKC,1610612760
00:35,"Miller P.FOUL (P4.PN)
MISS Westbrook Free Throw 1 of 2
Thunder Rebound
Westbrook Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2011-03-16,21001006,1,0,MIA,4,0,10,00:35,Off Arc 3 Make,0,MISS Westbrook Free Throw 1 of 2,,MIA,OKC,OKC,1610612760
00:35,"Miller P.FOUL (P4.PN)
MISS Westbrook Free Throw 1 of 2
Thunder Rebound
Westbrook Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2011-03-16,21001006,1,0,MIA,4,0,10,00:35,Off Arc 3 Make,0,Thunder Rebound,,MIA,OKC,OKC,1610612760
00:35,"Miller P.FOUL (P4.PN)
MISS Westbrook Free Throw 1 of 2
Thunder Rebound
Westbrook Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2011-03-16,21001006,1,0,MIA,4,0,10,00:35,Off Arc 3 Make,0,Westbrook Free Throw 2 of 2 (18 PTS),,MIA,OKC,OKC,1610612760
00:43,"MISS Harden 24' 3PT Jump Shot
Durant REBOUND (Off:1 Def:5)
Miller P.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (16 PTS)
Westbrook Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2011-03-16,21001006,1,1,MIA,4,0,11,01:24,Off Arc 3 Miss,0,MISS Harden 24' 3PT Jump Shot,,MIA,OKC,OKC,1610612760
00:43,"MISS Harden 24' 3PT Jump Shot
Durant REBOUND (Off:1 Def:5)
Miller P.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (16 PTS)
Westbrook Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2011-03-16,21001006,1,1,MIA,4,0,11,01:24,Off Arc 3 Miss,0,Durant REBOUND (Off:1 Def:5),,MIA,OKC,OKC,1610612760
00:43,"MISS Harden 24' 3PT Jump Shot
Durant REBOUND (Off:1 Def:5)
Miller P.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (16 PTS)
Westbrook Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2011-03-16,21001006,1,1,MIA,4,0,11,01:24,Off Arc 3 Miss,0,Miller P.FOUL (P3.PN),,MIA,OKC,OKC,1610612760
00:43,"MISS Harden 24' 3PT Jump Shot
Durant REBOUND (Off:1 Def:5)
Miller P.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (16 PTS)
Westbrook Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2011-03-16,21001006,1,1,MIA,4,0,11,01:24,Off Arc 3 Miss,0,Westbrook Free Throw 1 of 2 (16 PTS),,MIA,OKC,OKC,1610612760
00:43,"MISS Harden 24' 3PT Jump Shot
Durant REBOUND (Off:1 Def:5)
Miller P.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (16 PTS)
Westbrook Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2011-03-16,21001006,1,1,MIA,4,0,11,01:24,Off Arc 3 Miss,0,Westbrook Free Throw 2 of 2 (17 PTS),,MIA,OKC,OKC,1610612760
01:35,"Bibby S.FOUL (P4.T4)
Westbrook Free Throw 1 of 2 (14 PTS)
Westbrook Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2011-03-16,21001006,0,0,MIA,4,1,9,01:41,Off At Rim Miss,0,Bibby S.FOUL (P4.T4),,MIA,OKC,OKC,1610612760
01:35,"Bibby S.FOUL (P4.T4)
Westbrook Free Throw 1 of 2 (14 PTS)
Westbrook Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2011-03-16,21001006,0,0,MIA,4,1,9,01:41,Off At Rim Miss,0,Westbrook Free Throw 1 of 2 (14 PTS),,MIA,OKC,OKC,1610612760
01:35,"Bibby S.FOUL (P4.T4)
Westbrook Free Throw 1 of 2 (14 PTS)
Westbrook Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2011-03-16,21001006,0,0,MIA,4,1,9,01:41,Off At Rim Miss,0,Westbrook Free Throw 2 of 2 (15 PTS),,MIA,OKC,OKC,1610612760
01:49,"MISS Durant 19' Jump Shot
Ibaka REBOUND (Off:6 Def:6)
MISS Ibaka 3' Layup
Bosh REBOUND (Off:3 Def:8)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,02:18,Off Short Mid-Range Make,0,MISS Durant 19' Jump Shot,,MIA,OKC,OKC,1610612760
01:49,"MISS Durant 19' Jump Shot
Ibaka REBOUND (Off:6 Def:6)
MISS Ibaka 3' Layup
Bosh REBOUND (Off:3 Def:8)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,02:18,Off Short Mid-Range Make,0,Ibaka REBOUND (Off:6 Def:6),,MIA,OKC,OKC,1610612760
01:49,"MISS Durant 19' Jump Shot
Ibaka REBOUND (Off:6 Def:6)
MISS Ibaka 3' Layup
Bosh REBOUND (Off:3 Def:8)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,02:18,Off Short Mid-Range Make,0,MISS Ibaka 3' Layup,,MIA,OKC,OKC,1610612760
01:49,"MISS Durant 19' Jump Shot
Ibaka REBOUND (Off:6 Def:6)
MISS Ibaka 3' Layup
Bosh REBOUND (Off:3 Def:8)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,02:18,Off Short Mid-Range Make,0,Bosh REBOUND (Off:3 Def:8),,MIA,OKC,OKC,1610612760
02:42,"Durant 19' Jump Shot (29 PTS)
",1,1,0,0,2011-03-16,21001006,0,0,MIA,4,0,9,02:57,Off Timeout,0,Durant 19' Jump Shot (29 PTS),,MIA,OKC,OKC,1610612760
03:11,"Harden 24' 3PT Jump Shot (12 PTS) (Durant 6 AST)
",0,0,1,1,2011-03-16,21001006,0,0,MIA,4,0,7,03:17,Off At Rim Miss,0,Harden 24' 3PT Jump Shot (12 PTS) (Durant 6 AST),,MIA,OKC,OKC,1610612760
03:22,"Bibby STEAL (1 STL): Westbrook Lost Ball Turnover (P6.T13)
",0,0,0,0,2011-03-16,21001006,0,0,MIA,4,0,7,03:43,Off FT Make,1,Bibby STEAL (1 STL): Westbrook Lost Ball Turnover (P6.T13),,MIA,OKC,OKC,1610612760
03:46,"MISS Westbrook 20' Jump Shot
Perkins REBOUND (Off:2 Def:3)
Bosh BLOCK (2 BLK): MISS Westbrook 2' Driving Layup
Wade REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,04:03,Off FT Make,0,MISS Westbrook 20' Jump Shot,,MIA,OKC,OKC,1610612760
03:46,"MISS Westbrook 20' Jump Shot
Perkins REBOUND (Off:2 Def:3)
Bosh BLOCK (2 BLK): MISS Westbrook 2' Driving Layup
Wade REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,04:03,Off FT Make,0,Perkins REBOUND (Off:2 Def:3),,MIA,OKC,OKC,1610612760
03:46,"MISS Westbrook 20' Jump Shot
Perkins REBOUND (Off:2 Def:3)
Bosh BLOCK (2 BLK): MISS Westbrook 2' Driving Layup
Wade REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,04:03,Off FT Make,0,Bosh BLOCK (2 BLK): MISS Westbrook 2' Driving Layup,,MIA,OKC,OKC,1610612760
03:46,"MISS Westbrook 20' Jump Shot
Perkins REBOUND (Off:2 Def:3)
Bosh BLOCK (2 BLK): MISS Westbrook 2' Driving Layup
Wade REBOUND (Off:2 Def:4)
",2,0,0,0,2011-03-16,21001006,0,1,MIA,4,0,9,04:03,Off FT Make,0,Wade REBOUND (Off:2 Def:4),,MIA,OKC,OKC,1610612760
04:11,"Durant OFF.Foul (P4)
Durant Foul Turnover (P1.T12)
",0,0,0,0,2011-03-16,21001006,0,0,MIA,4,0,11,04:24,Off FT Miss,1,Durant OFF.Foul (P4),,MIA,OKC,OKC,1610612760
04:11,"Durant OFF.Foul (P4)
Durant Foul Turnover (P1.T12)
",0,0,0,0,2011-03-16,21001006,0,0,MIA,4,0,11,04:24,Off FT Miss,1,Durant Foul Turnover (P1.T12),,MIA,OKC,OKC,1610612760
