ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:13,"MISS Bargnani 8' Jump Shot
Prince REBOUND (Off:2 Def:4)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-14,00:22,Off Arc 3 Miss,0,MISS Bargnani 8' Jump Shot,,DET,TOR,TOR,1610612761
00:13,"MISS Bargnani 8' Jump Shot
Prince REBOUND (Off:2 Def:4)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-14,00:22,Off Arc 3 Miss,0,Prince REBOUND (Off:2 Def:4),,DET,TOR,TOR,1610612761
00:46,"DeRozan 15' Jump Shot (16 PTS)
",1,1,0,0,2011-03-16,21001005,0,0,DET,4,0,-16,00:52,Off Arc 3 Miss,0,DeRozan 15' Jump Shot (16 PTS),,DET,TOR,TOR,1610612761
01:16,"MISS DeRozan 1' Layup
Hamilton REBOUND (Off:0 Def:2)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-16,01:25,Off FT Miss,0,MISS DeRozan 1' Layup,,DET,TOR,TOR,1610612761
01:16,"MISS DeRozan 1' Layup
Hamilton REBOUND (Off:0 Def:2)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-16,01:25,Off FT Miss,0,Hamilton REBOUND (Off:0 Def:2),,DET,TOR,TOR,1610612761
01:48,"MISS Calderon 21' Jump Shot
Hamilton REBOUND (Off:0 Def:1)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-16,02:00,Off Short Mid-Range Make,0,MISS Calderon 21' Jump Shot,,DET,TOR,TOR,1610612761
01:48,"MISS Calderon 21' Jump Shot
Hamilton REBOUND (Off:0 Def:1)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-16,02:00,Off Short Mid-Range Make,0,Hamilton REBOUND (Off:0 Def:1),,DET,TOR,TOR,1610612761
02:22,"Johnson Offensive Charge Foul (P4.PN)
Johnson Foul Turnover (P4.T16)
",0,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-14,02:25,Off Arc 3 Miss,1,Johnson Offensive Charge Foul (P4.PN),,DET,TOR,TOR,1610612761
02:22,"Johnson Offensive Charge Foul (P4.PN)
Johnson Foul Turnover (P4.T16)
",0,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-14,02:25,Off Arc 3 Miss,1,Johnson Foul Turnover (P4.T16),,DET,TOR,TOR,1610612761
02:49,"Stuckey STEAL (2 STL): Calderon Bad Pass Turnover (P3.T15)
",0,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-14,03:02,Off At Rim Make,1,Stuckey STEAL (2 STL): Calderon Bad Pass Turnover (P3.T15),,DET,TOR,TOR,1610612761
03:19,"MISS Barbosa 16' Jump Shot
Stuckey REBOUND (Off:1 Def:2)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-12,03:38,Off At Rim Make,0,MISS Barbosa 16' Jump Shot,,DET,TOR,TOR,1610612761
03:19,"MISS Barbosa 16' Jump Shot
Stuckey REBOUND (Off:1 Def:2)
",1,0,0,0,2011-03-16,21001005,0,0,DET,4,0,-12,03:38,Off At Rim Make,0,Stuckey REBOUND (Off:1 Def:2),,DET,TOR,TOR,1610612761
