ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Hill 26' 3PT Jump Shot
Barea REBOUND (Off:0 Def:2)
",0,0,1,0,2011-03-18,21001023,0,0,DAL,4,0,6,00:24,Off Arc 3 Miss,0,MISS Hill 26' 3PT Jump Shot,,DAL,SAS,SAS,1610612759
00:00,"MISS Hill 26' 3PT Jump Shot
Barea REBOUND (Off:0 Def:2)
",0,0,1,0,2011-03-18,21001023,0,0,DAL,4,0,6,00:24,Off Arc 3 Miss,0,Barea REBOUND (Off:0 Def:2),,DAL,SAS,SAS,1610612759
00:32,"Kidd P.FOUL (P1.PN)
Parker Free Throw 1 of 2 (32 PTS)
Parker Free Throw 2 of 2 (33 PTS)
",0,0,0,0,2011-03-18,21001023,1,0,DAL,4,0,4,00:38,Off Corner 3 Make,0,Kidd P.FOUL (P1.PN),,DAL,SAS,SAS,1610612759
00:32,"Kidd P.FOUL (P1.PN)
Parker Free Throw 1 of 2 (32 PTS)
Parker Free Throw 2 of 2 (33 PTS)
",0,0,0,0,2011-03-18,21001023,1,0,DAL,4,0,4,00:38,Off Corner 3 Make,0,Parker Free Throw 1 of 2 (32 PTS),,DAL,SAS,SAS,1610612759
00:32,"Kidd P.FOUL (P1.PN)
Parker Free Throw 1 of 2 (32 PTS)
Parker Free Throw 2 of 2 (33 PTS)
",0,0,0,0,2011-03-18,21001023,1,0,DAL,4,0,4,00:38,Off Corner 3 Make,0,Parker Free Throw 2 of 2 (33 PTS),,DAL,SAS,SAS,1610612759
00:41,"Parker Bad Pass Turnover (P2.T13)
",0,0,0,0,2011-03-18,21001023,0,0,DAL,4,0,7,00:52,Off At Rim Make,1,Parker Bad Pass Turnover (P2.T13),,DAL,SAS,SAS,1610612759
01:03,"Terry Personal Take Foul (P3.PN)
Parker Free Throw 1 of 2 (30 PTS)
Parker Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2011-03-18,21001023,1,0,DAL,4,0,7,01:05,Off At Rim Make,0,Terry Personal Take Foul (P3.PN),,DAL,SAS,SAS,1610612759
01:03,"Terry Personal Take Foul (P3.PN)
Parker Free Throw 1 of 2 (30 PTS)
Parker Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2011-03-18,21001023,1,0,DAL,4,0,7,01:05,Off At Rim Make,0,Parker Free Throw 1 of 2 (30 PTS),,DAL,SAS,SAS,1610612759
01:03,"Terry Personal Take Foul (P3.PN)
Parker Free Throw 1 of 2 (30 PTS)
Parker Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2011-03-18,21001023,1,0,DAL,4,0,7,01:05,Off At Rim Make,0,Parker Free Throw 2 of 2 (31 PTS),,DAL,SAS,SAS,1610612759
01:11,"MISS Parker 11' Running Jump Shot
Kidd REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-18,21001023,0,0,DAL,4,0,9,01:29,Off At Rim Make,0,MISS Parker 11' Running Jump Shot,,DAL,SAS,SAS,1610612759
01:11,"MISS Parker 11' Running Jump Shot
Kidd REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-18,21001023,0,0,DAL,4,0,9,01:29,Off At Rim Make,0,Kidd REBOUND (Off:0 Def:5),,DAL,SAS,SAS,1610612759
01:35,"Parker 21' Jump Shot (29 PTS)
",1,1,0,0,2011-03-18,21001023,0,0,DAL,4,0,9,01:57,Off FT Make,0,Parker 21' Jump Shot (29 PTS),,DAL,SAS,SAS,1610612759
02:03,"Terry STEAL (1 STL): Ginobili Lost Ball Turnover (P2.T12)
",0,0,0,0,2011-03-18,21001023,0,0,DAL,4,0,12,02:24,Off FT Make,1,Terry STEAL (1 STL): Ginobili Lost Ball Turnover (P2.T12),,DAL,SAS,SAS,1610612759
02:36,"Duncan 5' Jump Shot (22 PTS) (Parker 3 AST)
",1,1,0,0,2011-03-18,21001023,0,0,DAL,4,0,12,03:00,Off Block,0,Duncan 5' Jump Shot (22 PTS) (Parker 3 AST),,DAL,SAS,SAS,1610612759
03:18,"Ginobili 1' Running Dunk (25 PTS) (McDyess 2 AST)
",1,1,0,0,2011-03-18,21001023,0,0,DAL,4,0,10,03:22,Off Steal,0,Ginobili 1' Running Dunk (25 PTS) (McDyess 2 AST),,DAL,SAS,SAS,1610612759
03:32,"Ginobili 3' Driving Layup (22 PTS)
Chandler S.FOUL (P6.PN)
Ginobili Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2011-03-18,21001023,0,0,DAL,4,1,7,03:46,Off Dead Ball,0,Ginobili 3' Driving Layup (22 PTS),,DAL,SAS,SAS,1610612759
03:32,"Ginobili 3' Driving Layup (22 PTS)
Chandler S.FOUL (P6.PN)
Ginobili Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2011-03-18,21001023,0,0,DAL,4,1,7,03:46,Off Dead Ball,0,Chandler S.FOUL (P6.PN),,DAL,SAS,SAS,1610612759
03:32,"Ginobili 3' Driving Layup (22 PTS)
Chandler S.FOUL (P6.PN)
Ginobili Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2011-03-18,21001023,0,0,DAL,4,1,7,03:46,Off Dead Ball,0,Ginobili Free Throw 1 of 1 (23 PTS),,DAL,SAS,SAS,1610612759
03:56,"MISS Ginobili 26' 3PT Jump Shot
Duncan REBOUND (Off:2 Def:5)
Duncan Backcourt Turnover (P2.T11)
",0,0,1,0,2011-03-18,21001023,0,1,DAL,4,0,7,04:24,Off Arc 3 Miss,1,MISS Ginobili 26' 3PT Jump Shot,,DAL,SAS,SAS,1610612759
03:56,"MISS Ginobili 26' 3PT Jump Shot
Duncan REBOUND (Off:2 Def:5)
Duncan Backcourt Turnover (P2.T11)
",0,0,1,0,2011-03-18,21001023,0,1,DAL,4,0,7,04:24,Off Arc 3 Miss,1,Duncan REBOUND (Off:2 Def:5),,DAL,SAS,SAS,1610612759
03:56,"MISS Ginobili 26' 3PT Jump Shot
Duncan REBOUND (Off:2 Def:5)
Duncan Backcourt Turnover (P2.T11)
",0,0,1,0,2011-03-18,21001023,0,1,DAL,4,0,7,04:24,Off Arc 3 Miss,1,Duncan Backcourt Turnover (P2.T11),,DAL,SAS,SAS,1610612759
04:42,"Parker 25' 3PT Jump Bank Shot (27 PTS) (Ginobili 5 AST)
",0,0,1,1,2011-03-18,21001023,0,0,DAL,4,0,4,05:09,Off Short Mid-Range Make,0,Parker 25' 3PT Jump Bank Shot (27 PTS) (Ginobili 5 AST),,DAL,SAS,SAS,1610612759
05:32,"Ginobili 25' 3PT Jump Shot (20 PTS)
",0,0,1,1,2011-03-18,21001023,0,0,DAL,4,0,3,05:54,Off Short Mid-Range Make,0,Ginobili 25' 3PT Jump Shot (20 PTS),,DAL,SAS,SAS,1610612759
06:11,"Parker 2' Driving Layup (24 PTS)
",1,1,0,0,2011-03-18,21001023,0,0,DAL,4,0,3,06:29,Off FT Make,0,Parker 2' Driving Layup (24 PTS),,DAL,SAS,SAS,1610612759
06:58,"Neal  3PT Jump Shot (8 PTS) (Ginobili 4 AST)
",0,0,1,1,2011-03-18,21001023,0,0,DAL,4,0,2,07:03,Off Steal,0,Neal  3PT Jump Shot (8 PTS) (Ginobili 4 AST),,DAL,SAS,SAS,1610612759
07:06,"MISS McDyess 16' Jump Shot
Beaubois REBOUND (Off:0 Def:3)
",1,0,0,0,2011-03-18,21001023,0,0,DAL,4,0,2,07:27,Off Timeout,0,MISS McDyess 16' Jump Shot,,DAL,SAS,SAS,1610612759
07:06,"MISS McDyess 16' Jump Shot
Beaubois REBOUND (Off:0 Def:3)
",1,0,0,0,2011-03-18,21001023,0,0,DAL,4,0,2,07:27,Off Timeout,0,Beaubois REBOUND (Off:0 Def:3),,DAL,SAS,SAS,1610612759
07:41,"MISS Blair 7' Driving Jump Shot
Blair REBOUND (Off:3 Def:1)
Mahinmi L.B.FOUL (P1.T4)
MISS Neal  3PT Jump Shot
Terry REBOUND (Off:0 Def:5)
",1,0,1,0,2011-03-18,21001023,0,1,DAL,4,0,5,08:02,Off Dead Ball,0,MISS Blair 7' Driving Jump Shot,,DAL,SAS,SAS,1610612759
07:41,"MISS Blair 7' Driving Jump Shot
Blair REBOUND (Off:3 Def:1)
Mahinmi L.B.FOUL (P1.T4)
MISS Neal  3PT Jump Shot
Terry REBOUND (Off:0 Def:5)
",1,0,1,0,2011-03-18,21001023,0,1,DAL,4,0,5,08:02,Off Dead Ball,0,Blair REBOUND (Off:3 Def:1),,DAL,SAS,SAS,1610612759
07:41,"MISS Blair 7' Driving Jump Shot
Blair REBOUND (Off:3 Def:1)
Mahinmi L.B.FOUL (P1.T4)
MISS Neal  3PT Jump Shot
Terry REBOUND (Off:0 Def:5)
",1,0,1,0,2011-03-18,21001023,0,1,DAL,4,0,5,08:02,Off Dead Ball,0,Mahinmi L.B.FOUL (P1.T4),,DAL,SAS,SAS,1610612759
